Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,40,13
Andrej Babiš,ANO,M,40,13
Andrea Babišová,ANO,A,40,13
Ondřej Babka,ANO,A,40,13
Margita Balaštíková,ANO,0,40,13
Josef Bělica,ANO,A,40,13
Stanislav Berkovec,ANO,A,40,13
Jiří Bláha,ANO,A,40,13
Richard Brabec,ANO,A,40,13
Milan Brázdil,ANO,A,40,13
Andrea Brzobohatá,ANO,A,40,13
Jaroslav Bžoch,ANO,A,40,13
Monika Červíčková,ANO,A,40,13
Klára Dostálová,ANO,A,40,13
Lenka Dražilová,ANO,A,40,13
Jaroslav Faltýnek,ANO,A,40,13
Kamal Farhan,ANO,A,40,13
Milan Feranec,ANO,A,40,13
Eva Fialová,ANO,A,40,13
Stanislav Fridrich,ANO,A,40,13
Josef Hájek,ANO,Z,40,13
Milan Hnilička,ANO,M,40,13
Ivan Jáč,ANO,Z,40,13
Miloslav Janulík,ANO,A,40,13
Aleš Juchelka,ANO,A,40,13
Pavel Juříček,ANO,A,40,13
Iva Kalátová,ANO,A,40,13
Adam Kalous,ANO,A,40,13
David Kasal,ANO,A,40,13
Tomáš Kohoutek,ANO,A,40,13
Martin Kolovratník,ANO,M,40,13
Barbora Kořanová,ANO,A,40,13
Josef Kott,ANO,A,40,13
Robert Králíček,ANO,A,40,13
Roman Kubíček,ANO,A,40,13
Jan Kubík,ANO,A,40,13
Jaroslav Kytýr,ANO,Z,40,13
Taťána Malá,ANO,A,40,13
Přemysl Mališ,ANO,M,40,13
Jiří Mašek,ANO,A,40,13
Eva Matyášová,ANO,Z,40,13
Marcela Melková,ANO,Z,40,13
Jana Mračková Vildumetzová,ANO,M,40,13
Patrik Nacher,ANO,A,40,13
Marek Novák,ANO,A,40,13
Monika Oborná,ANO,A,40,13
Ladislav Okleštěk,ANO,A,40,13
Zuzana Ožanová,ANO,A,40,13
Jana Pastuchová,ANO,A,40,13
František Petrtýl,ANO,A,40,13
Pavel Plzák,ANO,A,40,13
Milan Pour,ANO,A,40,13
David Pražák,ANO,A,40,13
Věra Procházková,ANO,A,40,13
Pavel Pustějovský,ANO,M,40,13
Karel Rais,ANO,A,40,13
Michal Ratiborský,ANO,A,40,13
Jan Richter,ANO,A,40,13
Miloslava Rutová,ANO,Z,40,13
Pavel Růžička,ANO,A,40,13
Jan Řehounek,ANO,A,40,13
Petr Sadovský,ANO,A,40,13
Jan Schiller,ANO,A,40,13
Pavel Staněk,ANO,A,40,13
Jiří Strýček,ANO,A,40,13
Karla Šlechtová,ANO,M,40,13
Julius Špičák,ANO,A,40,13
David Štolpa,ANO,A,40,13
Karel Tureček,ANO,A,40,13
Helena Válková,ANO,Z,40,13
Petr Venhoda,ANO,A,40,13
Adam Vojtěch,ANO,A,40,13
Jan Volný,ANO,A,40,13
Radek Vondráček,ANO,A,40,13
Ivo Vondrák,ANO,A,40,13
Petr Vrána,ANO,A,40,13
Rostislav Vyzula,ANO,A,40,13
Radek Zlesák,ANO,A,40,13
Ivan Adamec,ODS,A,40,13
Jan Bauer,ODS,A,40,13
Martin Baxa,ODS,A,40,13
Petr Beitl,ODS,A,40,13
Marek Benda,ODS,A,40,13
Petr Bendl,ODS,A,40,13
Stanislav Blaha,ODS,M,40,13
Pavel Blažek,ODS,A,40,13
Jana Černochová,ODS,A,40,13
Petr Fiala,ODS,A,40,13
Jakub Janda,ODS,A,40,13
Karel Krejza,ODS,M,40,13
Martin Kupka,ODS,M,40,13
Jaroslav Martinů,ODS,A,40,13
Ilona Mauritzová,ODS,A,40,13
Vojtěch Munzar,ODS,M,40,13
Miroslava Němcová,ODS,A,40,13
Jan Skopeček,ODS,A,40,13
Zbyněk Stanjura,ODS,A,40,13
Bohuslav Svoboda,ODS,A,40,13
Jiří Ventruba,ODS,A,40,13
