Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,42,38
Andrej Babiš,ANO,M,42,38
Andrea Babišová,ANO,M,42,38
Ondřej Babka,ANO,N,42,38
Margita Balaštíková,ANO,M,42,38
Josef Bělica,ANO,M,42,38
Stanislav Berkovec,ANO,N,42,38
Jiří Bláha,ANO,M,42,38
Richard Brabec,ANO,M,42,38
Milan Brázdil,ANO,N,42,38
Andrea Brzobohatá,ANO,M,42,38
Jaroslav Bžoch,ANO,N,42,38
Monika Červíčková,ANO,N,42,38
Klára Dostálová,ANO,N,42,38
Lenka Dražilová,ANO,N,42,38
Jaroslav Faltýnek,ANO,N,42,38
Kamal Farhan,ANO,N,42,38
Milan Feranec,ANO,N,42,38
Eva Fialová,ANO,N,42,38
Stanislav Fridrich,ANO,M,42,38
Josef Hájek,ANO,M,42,38
Milan Hnilička,ANO,N,42,38
Ivan Jáč,ANO,M,42,38
Miloslav Janulík,ANO,N,42,38
Aleš Juchelka,ANO,N,42,38
Pavel Juříček,ANO,N,42,38
Iva Kalátová,ANO,M,42,38
Adam Kalous,ANO,M,42,38
David Kasal,ANO,N,42,38
Tomáš Kohoutek,ANO,N,42,38
Martin Kolovratník,ANO,M,42,38
Barbora Kořanová,ANO,N,42,38
Josef Kott,ANO,M,42,38
Robert Králíček,ANO,N,42,38
Roman Kubíček,ANO,N,42,38
Jan Kubík,ANO,M,42,38
Jaroslav Kytýr,ANO,N,42,38
Taťána Malá,ANO,N,42,38
Přemysl Mališ,ANO,M,42,38
Jiří Mašek,ANO,M,42,38
Eva Matyášová,ANO,M,42,38
Marcela Melková,ANO,N,42,38
Jana Mračková Vildumetzová,ANO,M,42,38
Patrik Nacher,ANO,N,42,38
Marek Novák,ANO,N,42,38
Monika Oborná,ANO,N,42,38
Ladislav Okleštěk,ANO,M,42,38
Zuzana Ožanová,ANO,N,42,38
Jana Pastuchová,ANO,N,42,38
František Petrtýl,ANO,M,42,38
Pavel Plzák,ANO,M,42,38
Milan Pour,ANO,M,42,38
David Pražák,ANO,N,42,38
Věra Procházková,ANO,M,42,38
Pavel Pustějovský,ANO,N,42,38
Karel Rais,ANO,M,42,38
Michal Ratiborský,ANO,M,42,38
Jan Richter,ANO,M,42,38
Miloslava Rutová,ANO,M,42,38
Pavel Růžička,ANO,N,42,38
Jan Řehounek,ANO,N,42,38
Petr Sadovský,ANO,N,42,38
Jan Schiller,ANO,M,42,38
Pavel Staněk,ANO,M,42,38
Jiří Strýček,ANO,N,42,38
Karla Šlechtová,ANO,M,42,38
Julius Špičák,ANO,N,42,38
David Štolpa,ANO,M,42,38
Karel Tureček,ANO,M,42,38
Helena Válková,ANO,M,42,38
Petr Venhoda,ANO,M,42,38
Adam Vojtěch,ANO,M,42,38
Jan Volný,ANO,M,42,38
Radek Vondráček,ANO,N,42,38
Ivo Vondrák,ANO,M,42,38
Petr Vrána,ANO,N,42,38
Rostislav Vyzula,ANO,N,42,38
Radek Zlesák,ANO,M,42,38
Ivan Adamec,ODS,M,42,38
Jan Bauer,ODS,A,42,38
Martin Baxa,ODS,M,42,38
Petr Beitl,ODS,M,42,38
Marek Benda,ODS,A,42,38
Petr Bendl,ODS,A,42,38
Stanislav Blaha,ODS,A,42,38
Pavel Blažek,ODS,A,42,38
Jana Černochová,ODS,A,42,38
Petr Fiala,ODS,A,42,38
Jakub Janda,ODS,M,42,38
Karel Krejza,ODS,A,42,38
Martin Kupka,ODS,Z,42,38
Jaroslav Martinů,ODS,M,42,38
Ilona Mauritzová,ODS,A,42,38
Vojtěch Munzar,ODS,M,42,38
Miroslava Němcová,ODS,M,42,38
Jan Skopeček,ODS,A,42,38
Zbyněk Stanjura,ODS,A,42,38
Bohuslav Svoboda,ODS,M,42,38
Jiří Ventruba,ODS,M,42,38
Jan Zahradník,ODS,M,42,38
Pavel Žáček,ODS,M,42,38
Dana Balcarová,Piráti,M,42,38
Lukáš Bartoň,Piráti,A,42,38
Ivan Bartoš,Piráti,M,42,38
Lukáš Černohorský,Piráti,M,42,38
František Elfmark,Piráti,M,42,38
Mikuláš Ferjenčík,Piráti,A,42,38
Radek Holomčík,Piráti,M,42,38
Martin Jiránek,Piráti,Z,42,38
Lukáš Kolářík,Piráti,A,42,38
František Kopřiva,Piráti,M,42,38
Lenka Kozlová,Piráti,M,42,38
Jan Lipavský,Piráti,A,42,38
Tomáš Martínek,Piráti,A,42,38
Jakub Michálek,Piráti,A,42,38
František Navrkal,Piráti,M,42,38
Vojtěch Pikal,Piráti,A,42,38
Ondřej Polanský,Piráti,M,42,38
Jan Pošvář,Piráti,M,42,38
Ondřej Profant,Piráti,A,42,38
Olga Richterová,Piráti,A,42,38
Petr Třešňák,Piráti,A,42,38
Tomáš Vymazal,Piráti,M,42,38
Jaroslav Dvořák,SPD,M,42,38
Radim Fiala,SPD,A,42,38
Jaroslav Foldyna,SPD,A,42,38
Jaroslav Holík,SPD,M,42,38
Jan Hrnčíř,SPD,A,42,38
Tereza Hyťhová,SPD,A,42,38
Monika Jarošová,SPD,A,42,38
Pavel Jelínek,SPD,M,42,38
Jiří Kobza,SPD,M,42,38
Jiří Kohoutek,SPD,M,42,38
Radek Koten,SPD,M,42,38
Jana Levová,SPD,M,42,38
Karla Maříková,SPD,A,42,38
Tomio Okamura,SPD,A,42,38
Zdeněk Podal,SPD,M,42,38
Miloslav Rozner,SPD,A,42,38
Radek Rozvoral,SPD,A,42,38
Lucie Šafránková,SPD,A,42,38
Lubomír Španěl,SPD,M,42,38
Radovan Vích,SPD,A,42,38
Jiří Běhounek,ČSSD,M,42,38
Jan Birke,ČSSD,M,42,38
Petr Dolínek,ČSSD,N,42,38
Alena Gajdůšková,ČSSD,Z,42,38
Jan Hamáček,ČSSD,M,42,38
Tomáš Hanzel,ČSSD,N,42,38
Jan Chvojka,ČSSD,N,42,38
Roman Onderka,ČSSD,N,42,38
Roman Sklenák,ČSSD,M,42,38
Antonín Staněk,ČSSD,M,42,38
Kateřina Valachová,ČSSD,N,42,38
Ondřej Veselý,ČSSD,N,42,38
Václav Votava,ČSSD,M,42,38
Lubomír Zaorálek,ČSSD,M,42,38
Hana Aulická Jírovcová,KSČM,Z,42,38
Alexander Černý,KSČM,M,42,38
Jiří Dolejš,KSČM,Z,42,38
Vojtěch Filip,KSČM,Z,42,38
Miroslav Grebeníček,KSČM,M,42,38
Stanislav Grospič,KSČM,M,42,38
Pavel Kováčik,KSČM,Z,42,38
Leo Luzar,KSČM,Z,42,38
Květa Matušovská,KSČM,M,42,38
Zdeněk Ondráček,KSČM,Z,42,38
Daniel Pawlas,KSČM,M,42,38
Marie Pěnčíková,KSČM,M,42,38
Ivo Pojezný,KSČM,M,42,38
Jiří Valenta,KSČM,Z,42,38
Miloslava Vostrá,KSČM,N,42,38
Jan Bartošek,KDU-ČSL,A,42,38
Pavel Bělobrádek,KDU-ČSL,M,42,38
Ondřej Benešík,KDU-ČSL,M,42,38
Jan Čižinský,KDU-ČSL,M,42,38
Pavla Golasowská,KDU-ČSL,M,42,38
Stanislav Juránek,KDU-ČSL,M,42,38
Marian Jurečka,KDU-ČSL,A,42,38
Vít Kaňkovský,KDU-ČSL,A,42,38
Jiří Mihola,KDU-ČSL,A,42,38
Marek Výborný,KDU-ČSL,A,42,38
Dominik Feri,TOP09,A,42,38
Miroslav Kalousek,TOP09,A,42,38
Helena Langšádlová,TOP09,M,42,38
Markéta Pekarová Adamová,TOP09,A,42,38
Karel Schwarzenberg,TOP09,M,42,38
František Vácha,TOP09,M,42,38
Vlastimil Válek,TOP09,M,42,38
Jan Farský,STAN,A,42,38
Petr Gazdík,STAN,A,42,38
Věra Kovářová,STAN,A,42,38
Jana Krutáková,STAN,M,42,38
Petr Pávek,STAN,M,42,38
Vít Rakušan,STAN,M,42,38
Marian Bojko,Nezařaz,A,42,38
Václav Klaus,Nezařaz,A,42,38
Zuzana Majerová Zahradníková,Nezařaz,M,42,38
Ivana Nevludová,Nezařaz,A,42,38
Lubomír Volný,Nezařaz,M,42,38
