Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,72,0,1,0,5,48,150
ODS,23,21,0,0,2,0,48,150
Piráti,22,21,0,0,0,1,48,150
SPD,20,15,0,1,1,3,48,150
ČSSD,14,12,0,1,0,1,48,150
KSČM,15,14,0,1,0,0,48,150
KDU-ČSL,10,10,0,0,0,0,48,150
TOP09,7,7,0,0,0,0,48,150
STAN,6,5,0,1,0,0,48,150
Nezařaz,5,2,0,0,2,1,48,150
Celkem,200,179,0,5,5,11,48,150
