Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,544
Andrej Babiš,ANO,M,29,544
Andrea Babišová,ANO,N,29,544
Margita Balaštíková,ANO,N,29,544
Josef Bělica,ANO,N,29,544
Stanislav Berkovec,ANO,N,29,544
Jiří Bláha,ANO,M,29,544
Richard Brabec,ANO,N,29,544
Milan Brázdil,ANO,N,29,544
Andrea Brzobohatá,ANO,N,29,544
Jaroslav Bžoch,ANO,Z,29,544
Monika Červíčková,ANO,N,29,544
Klára Dostálová,ANO,N,29,544
Lenka Dražilová,ANO,N,29,544
Jaroslav Faltýnek,ANO,N,29,544
Kamal Farhan,ANO,N,29,544
Milan Feranec,ANO,N,29,544
Eva Fialová,ANO,N,29,544
Stanislav Fridrich,ANO,N,29,544
Josef Hájek,ANO,Z,29,544
Milan Hnilička,ANO,N,29,544
Ivan Jáč,ANO,N,29,544
Miloslav Janulík,ANO,N,29,544
Aleš Juchelka,ANO,N,29,544
Pavel Juříček,ANO,N,29,544
Iva Kalátová,ANO,N,29,544
Adam Kalous,ANO,N,29,544
David Kasal,ANO,N,29,544
Tomáš Kohoutek,ANO,N,29,544
Martin Kolovratník,ANO,N,29,544
Barbora Kořanová,ANO,N,29,544
Josef Kott,ANO,N,29,544
Robert Králíček,ANO,N,29,544
Roman Kubíček,ANO,N,29,544
Jan Kubík,ANO,Z,29,544
Jaroslav Kytýr,ANO,N,29,544
Taťána Malá,ANO,N,29,544
Přemysl Mališ,ANO,Z,29,544
Jiří Mašek,ANO,N,29,544
Eva Matyášová,ANO,N,29,544
Radka Maxová,ANO,N,29,544
Marcela Melková,ANO,N,29,544
Jana Mračková Vildumetzová,ANO,N,29,544
Patrik Nacher,ANO,N,29,544
Marek Novák,ANO,N,29,544
Monika Oborná,ANO,N,29,544
Ladislav Okleštěk,ANO,N,29,544
Zuzana Ožanová,ANO,N,29,544
Jana Pastuchová,ANO,N,29,544
František Petrtýl,ANO,N,29,544
Pavel Plzák,ANO,N,29,544
Milan Pour,ANO,N,29,544
David Pražák,ANO,N,29,544
Věra Procházková,ANO,N,29,544
Pavel Pustějovský,ANO,N,29,544
Karel Rais,ANO,M,29,544
Michal Ratiborský,ANO,N,29,544
Jan Richter,ANO,N,29,544
Miloslava Rutová,ANO,N,29,544
Pavel Růžička,ANO,N,29,544
Jan Řehounek,ANO,N,29,544
Petr Sadovský,ANO,N,29,544
Jan Schiller,ANO,N,29,544
Pavel Staněk,ANO,N,29,544
Jiří Strýček,ANO,N,29,544
Karla Šlechtová,ANO,N,29,544
Julius Špičák,ANO,N,29,544
