Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,63,0,14,1,33,16
ODS,23,21,0,0,0,2,33,16
Piráti,22,21,0,0,1,0,33,16
SPD,19,16,0,0,0,3,33,16
ČSSD,15,1,4,0,6,4,33,16
KSČM,15,0,0,0,13,2,33,16
KDU-ČSL,10,8,0,0,0,2,33,16
TOP09,7,5,0,0,1,1,33,16
STAN,6,6,0,0,0,0,33,16
Nezařaz,5,4,0,0,0,1,33,16
Celkem,200,82,67,0,35,16,33,16
