Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,61,2,8,7,22,297
ODS,25,0,20,0,1,4,22,297
Piráti,22,19,0,1,2,0,22,297
SPD,22,19,0,0,0,3,22,297
ČSSD,15,0,1,1,11,2,22,297
KSČM,15,0,0,1,13,1,22,297
KDU-ČSL,10,6,0,0,1,3,22,297
TOP09,7,5,0,0,0,2,22,297
STAN,6,6,0,0,0,0,22,297
Celkem,200,55,82,5,36,22,22,297
