Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,4,89
Andrej Babiš,ANO,N,4,89
Andrea Babišová,ANO,N,4,89
Margita Balaštíková,ANO,N,4,89
Josef Bělica,ANO,N,4,89
Stanislav Berkovec,ANO,N,4,89
Jiří Bláha,ANO,N,4,89
Richard Brabec,ANO,N,4,89
Milan Brázdil,ANO,N,4,89
Andrea Brzobohatá,ANO,N,4,89
Jaroslav Bžoch,ANO,N,4,89
Klára Dostálová,ANO,N,4,89
Lenka Dražilová,ANO,N,4,89
Jaroslav Faltýnek,ANO,N,4,89
Kamal Farhan,ANO,N,4,89
Milan Feranec,ANO,N,4,89
Eva Fialová,ANO,N,4,89
Stanislav Fridrich,ANO,N,4,89
Josef Hájek,ANO,N,4,89
Milan Hnilička,ANO,N,4,89
Ivan Jáč,ANO,N,4,89
Miloslav Janulík,ANO,N,4,89
Aleš Juchelka,ANO,N,4,89
Pavel Juříček,ANO,N,4,89
Adam Kalous,ANO,N,4,89
David Kasal,ANO,N,4,89
Tomáš Kohoutek,ANO,N,4,89
Martin Kolovratník,ANO,N,4,89
Barbora Kořanová,ANO,N,4,89
Josef Kott,ANO,N,4,89
Robert Králíček,ANO,N,4,89
Roman Kubíček,ANO,N,4,89
Jan Kubík,ANO,N,4,89
Jaroslav Kytýr,ANO,N,4,89
Taťána Malá,ANO,N,4,89
Přemysl Mališ,ANO,N,4,89
Jiří Mašek,ANO,N,4,89
Eva Matyášová,ANO,N,4,89
Radka Maxová,ANO,N,4,89
Marcela Melková,ANO,N,4,89
Jana Mračková Vildumetzová,ANO,N,4,89
Patrik Nacher,ANO,N,4,89
Marek Novák,ANO,N,4,89
Monika Oborná,ANO,N,4,89
Ladislav Okleštěk,ANO,N,4,89
Zuzana Ožanová,ANO,N,4,89
Jana Pastuchová,ANO,N,4,89
Robert Pelikán,ANO,N,4,89
František Petrtýl,ANO,N,4,89
Pavel Plzák,ANO,N,4,89
Milan Pour,ANO,N,4,89
David Pražák,ANO,N,4,89
Věra Procházková,ANO,N,4,89
Pavel Pustějovský,ANO,N,4,89
Karel Rais,ANO,N,4,89
Michal Ratiborský,ANO,N,4,89
Jan Richter,ANO,N,4,89
Miloslava Rutová,ANO,N,4,89
Pavel Růžička,ANO,N,4,89
Jan Řehounek,ANO,N,4,89
Petr Sadovský,ANO,N,4,89
Jan Schiller,ANO,N,4,89
Pavel Staněk,ANO,N,4,89
Martin Stropnický,ANO,N,4,89
Jiří Strýček,ANO,N,4,89
Karla Šlechtová,ANO,N,4,89
Julius Špičák,ANO,N,4,89
David Štolpa,ANO,N,4,89
Dan Ťok,ANO,N,4,89
Karel Tureček,ANO,N,4,89
Helena Válková,ANO,N,4,89
Adam Vojtěch,ANO,N,4,89
Jan Volný,ANO,N,4,89
Radek Vondráček,ANO,Z,4,89
Ivo Vondrák,ANO,N,4,89
Petr Vrána,ANO,N,4,89
Rostislav Vyzula,ANO,N,4,89
Radek Zlesák,ANO,N,4,89
Ivan Adamec,ODS,A,4,89
Jan Bauer,ODS,A,4,89
Martin Baxa,ODS,A,4,89
Petr Beitl,ODS,0,4,89
Marek Benda,ODS,A,4,89
Stanislav Blaha,ODS,A,4,89
Pavel Blažek,ODS,Z,4,89
Jana Černochová,ODS,A,4,89
Petr Fiala,ODS,A,4,89
Jakub Janda,ODS,A,4,89
Václav Klaus,ODS,A,4,89
Karel Krejza,ODS,A,4,89
Martin Kupka,ODS,A,4,89
Zuzana Majerová Zahradníková,ODS,A,4,89
Jaroslav Martinů,ODS,A,4,89
Ilona Mauritzová,ODS,A,4,89
Vojtěch Munzar,ODS,A,4,89
Miroslava Němcová,ODS,A,4,89
Jan Skopeček,ODS,A,4,89
Zbyněk Stanjura,ODS,A,4,89
Bohuslav Svoboda,ODS,A,4,89
Jiří Ventruba,ODS,A,4,89
Veronika Vrecionová,ODS,A,4,89
Jan Zahradník,ODS,A,4,89
Pavel Žáček,ODS,A,4,89
Dana Balcarová,Piráti,A,4,89
Lukáš Bartoň,Piráti,A,4,89
Ivan Bartoš,Piráti,A,4,89
Lukáš Černohorský,Piráti,Z,4,89
František Elfmark,Piráti,A,4,89
Mikuláš Ferjenčík,Piráti,A,4,89
Radek Holomčík,Piráti,Z,4,89
Martin Jiránek,Piráti,A,4,89
Lukáš Kolářík,Piráti,A,4,89
František Kopřiva,Piráti,Z,4,89
Lenka Kozlová,Piráti,Z,4,89
Jan Lipavský,Piráti,A,4,89
Tomáš Martínek,Piráti,A,4,89
Jakub Michálek,Piráti,A,4,89
Mikuláš Peksa,Piráti,Z,4,89
Vojtěch Pikal,Piráti,A,4,89
Ondřej Polanský,Piráti,A,4,89
Jan Pošvář,Piráti,Z,4,89
Ondřej Profant,Piráti,A,4,89
Olga Richterová,Piráti,Z,4,89
Petr Třešňák,Piráti,Z,4,89
Tomáš Vymazal,Piráti,Z,4,89
Marian Bojko,SPD,Z,4,89
Jaroslav Dvořák,SPD,Z,4,89
Radim Fiala,SPD,Z,4,89
Jaroslav Holík,SPD,Z,4,89
Jan Hrnčíř,SPD,Z,4,89
Tereza Hyťhová,SPD,Z,4,89
Monika Jarošová,SPD,Z,4,89
Pavel Jelínek,SPD,Z,4,89
Jiří Kobza,SPD,Z,4,89
Jiří Kohoutek,SPD,Z,4,89
Radek Koten,SPD,Z,4,89
Jana Levová,SPD,Z,4,89
Karla Maříková,SPD,Z,4,89
Ivana Nevludová,SPD,Z,4,89
Tomio Okamura,SPD,Z,4,89
Zdeněk Podal,SPD,Z,4,89
