Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,24,17
Andrej Babiš,ANO,Z,24,17
Andrea Babišová,ANO,M,24,17
Margita Balaštíková,ANO,Z,24,17
Josef Bělica,ANO,Z,24,17
Stanislav Berkovec,ANO,Z,24,17
Jiří Bláha,ANO,Z,24,17
Richard Brabec,ANO,Z,24,17
Milan Brázdil,ANO,Z,24,17
Andrea Brzobohatá,ANO,N,24,17
Jaroslav Bžoch,ANO,Z,24,17
Monika Červíčková,ANO,Z,24,17
Klára Dostálová,ANO,Z,24,17
Lenka Dražilová,ANO,Z,24,17
Jaroslav Faltýnek,ANO,Z,24,17
Kamal Farhan,ANO,Z,24,17
Milan Feranec,ANO,Z,24,17
Eva Fialová,ANO,A,24,17
Stanislav Fridrich,ANO,Z,24,17
Josef Hájek,ANO,Z,24,17
Milan Hnilička,ANO,Z,24,17
Ivan Jáč,ANO,Z,24,17
Miloslav Janulík,ANO,M,24,17
Aleš Juchelka,ANO,Z,24,17
Pavel Juříček,ANO,N,24,17
Adam Kalous,ANO,Z,24,17
David Kasal,ANO,Z,24,17
Tomáš Kohoutek,ANO,Z,24,17
Martin Kolovratník,ANO,Z,24,17
Barbora Kořanová,ANO,Z,24,17
Josef Kott,ANO,Z,24,17
Robert Králíček,ANO,Z,24,17
Roman Kubíček,ANO,Z,24,17
Jan Kubík,ANO,Z,24,17
Jaroslav Kytýr,ANO,M,24,17
Taťána Malá,ANO,Z,24,17
Přemysl Mališ,ANO,Z,24,17
Jiří Mašek,ANO,Z,24,17
Eva Matyášová,ANO,Z,24,17
Radka Maxová,ANO,M,24,17
Marcela Melková,ANO,Z,24,17
Jana Mračková Vildumetzová,ANO,Z,24,17
Patrik Nacher,ANO,Z,24,17
Marek Novák,ANO,Z,24,17
Monika Oborná,ANO,Z,24,17
Ladislav Okleštěk,ANO,Z,24,17
Zuzana Ožanová,ANO,Z,24,17
Jana Pastuchová,ANO,Z,24,17
František Petrtýl,ANO,Z,24,17
Pavel Plzák,ANO,Z,24,17
Milan Pour,ANO,Z,24,17
David Pražák,ANO,Z,24,17
Věra Procházková,ANO,Z,24,17
Pavel Pustějovský,ANO,Z,24,17
Karel Rais,ANO,Z,24,17
Michal Ratiborský,ANO,Z,24,17
Jan Richter,ANO,Z,24,17
Miloslava Rutová,ANO,Z,24,17
Pavel Růžička,ANO,Z,24,17
Jan Řehounek,ANO,Z,24,17
Petr Sadovský,ANO,Z,24,17
Jan Schiller,ANO,Z,24,17
Pavel Staněk,ANO,Z,24,17
Jiří Strýček,ANO,Z,24,17
Karla Šlechtová,ANO,Z,24,17
Julius Špičák,ANO,Z,24,17
David Štolpa,ANO,Z,24,17
Dan Ťok,ANO,Z,24,17
Karel Tureček,ANO,Z,24,17
Helena Válková,ANO,Z,24,17
Petr Venhoda,ANO,Z,24,17
Adam Vojtěch,ANO,0,24,17
Jan Volný,ANO,Z,24,17
Radek Vondráček,ANO,Z,24,17
Ivo Vondrák,ANO,Z,24,17
Petr Vrána,ANO,Z,24,17
Rostislav Vyzula,ANO,Z,24,17
Radek Zlesák,ANO,Z,24,17
Ivan Adamec,ODS,Z,24,17
Jan Bauer,ODS,Z,24,17
Martin Baxa,ODS,Z,24,17
Petr Beitl,ODS,Z,24,17
Marek Benda,ODS,Z,24,17
Stanislav Blaha,ODS,Z,24,17
Pavel Blažek,ODS,Z,24,17
Jana Černochová,ODS,Z,24,17
Petr Fiala,ODS,Z,24,17
Jakub Janda,ODS,N,24,17
Václav Klaus,ODS,0,24,17
Karel Krejza,ODS,M,24,17
Martin Kupka,ODS,Z,24,17
Zuzana Majerová Zahradníková,ODS,N,24,17
Jaroslav Martinů,ODS,Z,24,17
Ilona Mauritzová,ODS,Z,24,17
Vojtěch Munzar,ODS,Z,24,17
Miroslava Němcová,ODS,M,24,17
Jan Skopeček,ODS,Z,24,17
Zbyněk Stanjura,ODS,Z,24,17
Bohuslav Svoboda,ODS,Z,24,17
Jiří Ventruba,ODS,Z,24,17
Veronika Vrecionová,ODS,Z,24,17
Jan Zahradník,ODS,N,24,17
Pavel Žáček,ODS,M,24,17
Dana Balcarová,Piráti,A,24,17
Lukáš Bartoň,Piráti,A,24,17
Ivan Bartoš,Piráti,A,24,17
Lukáš Černohorský,Piráti,A,24,17
František Elfmark,Piráti,A,24,17
Mikuláš Ferjenčík,Piráti,A,24,17
Radek Holomčík,Piráti,A,24,17
Martin Jiránek,Piráti,A,24,17
Lukáš Kolářík,Piráti,A,24,17
František Kopřiva,Piráti,M,24,17
Lenka Kozlová,Piráti,A,24,17
Jan Lipavský,Piráti,A,24,17
Tomáš Martínek,Piráti,A,24,17
Jakub Michálek,Piráti,A,24,17
Mikuláš Peksa,Piráti,A,24,17
Vojtěch Pikal,Piráti,A,24,17
Ondřej Polanský,Piráti,A,24,17
Jan Pošvář,Piráti,A,24,17
Ondřej Profant,Piráti,A,24,17
Olga Richterová,Piráti,A,24,17
Petr Třešňák,Piráti,A,24,17
Tomáš Vymazal,Piráti,A,24,17
Marian Bojko,SPD,Z,24,17
Jaroslav Dvořák,SPD,Z,24,17
Radim Fiala,SPD,Z,24,17
Jaroslav Holík,SPD,Z,24,17
Jan Hrnčíř,SPD,A,24,17
Tereza Hyťhová,SPD,Z,24,17
Monika Jarošová,SPD,N,24,17
Pavel Jelínek,SPD,Z,24,17
Jiří Kobza,SPD,M,24,17
Jiří Kohoutek,SPD,Z,24,17
Radek Koten,SPD,M,24,17
Jana Levová,SPD,N,24,17
Karla Maříková,SPD,Z,24,17
Ivana Nevludová,SPD,Z,24,17
Tomio Okamura,SPD,Z,24,17
Zdeněk Podal,SPD,Z,24,17
Miloslav Rozner,SPD,Z,24,17
Radek Rozvoral,SPD,Z,24,17
Lucie Šafránková,SPD,Z,24,17
Lubomír Španěl,SPD,A,24,17
Radovan Vích,SPD,Z,24,17
Lubomír Volný,SPD,A,24,17
Jiří Běhounek,ČSSD,A,24,17
Jan Birke,ČSSD,Z,24,17
Petr Dolínek,ČSSD,Z,24,17
Jaroslav Foldyna,ČSSD,A,24,17
Alena Gajdůšková,ČSSD,A,24,17
Jan Hamáček,ČSSD,A,24,17
Tomáš Hanzel,ČSSD,A,24,17
Milan Chovanec,ČSSD,0,24,17
Jan Chvojka,ČSSD,A,24,17
Roman Onderka,ČSSD,Z,24,17
Roman Sklenák,ČSSD,A,24,17
Antonín Staněk,ČSSD,A,24,17
Kateřina Valachová,ČSSD,A,24,17
Ondřej Veselý,ČSSD,A,24,17
Lubomír Zaorálek,ČSSD,A,24,17
Hana Aulická Jírovcová,KSČM,A,24,17
Alexander Černý,KSČM,Z,24,17
Jiří Dolejš,KSČM,A,24,17
Vojtěch Filip,KSČM,Z,24,17
Miroslav Grebeníček,KSČM,Z,24,17
Stanislav Grospič,KSČM,A,24,17
Pavel Kováčik,KSČM,Z,24,17
Leo Luzar,KSČM,A,24,17
Květa Matušovská,KSČM,A,24,17
Zdeněk Ondráček,KSČM,A,24,17
Daniel Pawlas,KSČM,Z,24,17
Marie Pěnčíková,KSČM,A,24,17
Ivo Pojezný,KSČM,A,24,17
Jiří Valenta,KSČM,M,24,17
Miloslava Vostrá,KSČM,Z,24,17
Jan Bartošek,KDU-ČSL,A,24,17
Pavel Bělobrádek,KDU-ČSL,A,24,17
Ondřej Benešík,KDU-ČSL,A,24,17
Jan Čižinský,KDU-ČSL,A,24,17
Pavla Golasowská,KDU-ČSL,A,24,17
Stanislav Juránek,KDU-ČSL,A,24,17
Marian Jurečka,KDU-ČSL,A,24,17
Vít Kaňkovský,KDU-ČSL,A,24,17
Jiří Mihola,KDU-ČSL,A,24,17
Marek Výborný,KDU-ČSL,0,24,17
Dominik Feri,TOP09,N,24,17
Miroslav Kalousek,TOP09,Z,24,17
Helena Langšádlová,TOP09,A,24,17
Markéta Pekarová Adamová,TOP09,Z,24,17
Karel Schwarzenberg,TOP09,A,24,17
František Vácha,TOP09,M,24,17
Vlastimil Válek,TOP09,A,24,17
Jan Farský,STAN,A,24,17
Petr Gazdík,STAN,A,24,17
Věra Kovářová,STAN,A,24,17
Jana Krutáková,STAN,A,24,17
Petr Pávek,STAN,A,24,17
Vít Rakušan,STAN,A,24,17
