Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,3,0,36,39,43,6
ODS,23,12,0,0,0,11,43,6
Piráti,22,11,0,0,0,11,43,6
SPD,20,9,0,0,2,9,43,6
ČSSD,14,0,0,0,6,8,43,6
KSČM,15,0,0,0,7,8,43,6
KDU-ČSL,10,5,0,0,0,5,43,6
TOP09,7,3,0,0,0,4,43,6
STAN,6,3,0,0,0,3,43,6
Nezařaz,5,2,0,0,1,2,43,6
Celkem,200,45,3,0,52,100,43,6
