Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,25,3,6,5,26,97
ODS,25,22,0,1,1,1,26,97
Piráti,22,19,0,0,0,3,26,97
SPD,22,21,0,0,0,1,26,97
ČSSD,15,0,11,1,1,2,26,97
KSČM,15,4,9,0,2,0,26,97
KDU-ČSL,10,1,7,0,1,1,26,97
TOP09,7,5,0,0,0,2,26,97
STAN,6,5,0,0,0,1,26,97
Celkem,200,116,52,5,11,16,26,97
