Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,27
Andrej Babiš,ANO,M,37,27
Andrea Babišová,ANO,A,37,27
Ondřej Babka,ANO,A,37,27
Margita Balaštíková,ANO,A,37,27
Josef Bělica,ANO,A,37,27
Stanislav Berkovec,ANO,A,37,27
Jiří Bláha,ANO,M,37,27
Richard Brabec,ANO,A,37,27
Milan Brázdil,ANO,A,37,27
Andrea Brzobohatá,ANO,A,37,27
Jaroslav Bžoch,ANO,A,37,27
Monika Červíčková,ANO,A,37,27
Klára Dostálová,ANO,A,37,27
Lenka Dražilová,ANO,A,37,27
Jaroslav Faltýnek,ANO,A,37,27
Kamal Farhan,ANO,A,37,27
Milan Feranec,ANO,A,37,27
Eva Fialová,ANO,A,37,27
Stanislav Fridrich,ANO,A,37,27
Josef Hájek,ANO,A,37,27
Milan Hnilička,ANO,A,37,27
Ivan Jáč,ANO,A,37,27
Miloslav Janulík,ANO,A,37,27
Aleš Juchelka,ANO,A,37,27
Pavel Juříček,ANO,M,37,27
Iva Kalátová,ANO,A,37,27
Adam Kalous,ANO,A,37,27
David Kasal,ANO,A,37,27
Tomáš Kohoutek,ANO,A,37,27
Martin Kolovratník,ANO,A,37,27
Barbora Kořanová,ANO,A,37,27
Josef Kott,ANO,A,37,27
Robert Králíček,ANO,A,37,27
Roman Kubíček,ANO,A,37,27
Jan Kubík,ANO,M,37,27
Jaroslav Kytýr,ANO,A,37,27
Taťána Malá,ANO,A,37,27
Přemysl Mališ,ANO,A,37,27
Jiří Mašek,ANO,A,37,27
Eva Matyášová,ANO,A,37,27
Marcela Melková,ANO,A,37,27
Jana Mračková Vildumetzová,ANO,A,37,27
Patrik Nacher,ANO,A,37,27
Marek Novák,ANO,A,37,27
Monika Oborná,ANO,A,37,27
Ladislav Okleštěk,ANO,A,37,27
Zuzana Ožanová,ANO,A,37,27
Jana Pastuchová,ANO,A,37,27
František Petrtýl,ANO,A,37,27
Pavel Plzák,ANO,A,37,27
Milan Pour,ANO,A,37,27
David Pražák,ANO,A,37,27
Věra Procházková,ANO,A,37,27
Pavel Pustějovský,ANO,A,37,27
