Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,29,16
Andrej Babiš,ANO,M,29,16
Andrea Babišová,ANO,A,29,16
Margita Balaštíková,ANO,A,29,16
Josef Bělica,ANO,A,29,16
Stanislav Berkovec,ANO,A,29,16
Jiří Bláha,ANO,A,29,16
Richard Brabec,ANO,M,29,16
Milan Brázdil,ANO,A,29,16
Andrea Brzobohatá,ANO,A,29,16
Jaroslav Bžoch,ANO,A,29,16
Monika Červíčková,ANO,A,29,16
Klára Dostálová,ANO,M,29,16
Lenka Dražilová,ANO,A,29,16
Jaroslav Faltýnek,ANO,A,29,16
Kamal Farhan,ANO,A,29,16
Milan Feranec,ANO,A,29,16
Eva Fialová,ANO,A,29,16
Stanislav Fridrich,ANO,A,29,16
Josef Hájek,ANO,A,29,16
Milan Hnilička,ANO,A,29,16
Ivan Jáč,ANO,A,29,16
Miloslav Janulík,ANO,A,29,16
Aleš Juchelka,ANO,A,29,16
Pavel Juříček,ANO,M,29,16
Iva Kalátová,ANO,A,29,16
Adam Kalous,ANO,A,29,16
David Kasal,ANO,A,29,16
Tomáš Kohoutek,ANO,A,29,16
Martin Kolovratník,ANO,A,29,16
Barbora Kořanová,ANO,A,29,16
Josef Kott,ANO,A,29,16
Robert Králíček,ANO,A,29,16
Roman Kubíček,ANO,A,29,16
Jan Kubík,ANO,A,29,16
Jaroslav Kytýr,ANO,A,29,16
Taťána Malá,ANO,A,29,16
Přemysl Mališ,ANO,A,29,16
Jiří Mašek,ANO,A,29,16
Eva Matyášová,ANO,A,29,16
Radka Maxová,ANO,A,29,16
Marcela Melková,ANO,A,29,16
Jana Mračková Vildumetzová,ANO,A,29,16
Patrik Nacher,ANO,A,29,16
Marek Novák,ANO,A,29,16
Monika Oborná,ANO,A,29,16
Ladislav Okleštěk,ANO,A,29,16
Zuzana Ožanová,ANO,M,29,16
Jana Pastuchová,ANO,A,29,16
František Petrtýl,ANO,A,29,16
Pavel Plzák,ANO,Z,29,16
Milan Pour,ANO,A,29,16
David Pražák,ANO,A,29,16
Věra Procházková,ANO,A,29,16
Pavel Pustějovský,ANO,M,29,16
Karel Rais,ANO,A,29,16
Michal Ratiborský,ANO,A,29,16
Jan Richter,ANO,A,29,16
Miloslava Rutová,ANO,A,29,16
Pavel Růžička,ANO,A,29,16
Jan Řehounek,ANO,A,29,16
Petr Sadovský,ANO,A,29,16
Jan Schiller,ANO,A,29,16
Pavel Staněk,ANO,A,29,16
Jiří Strýček,ANO,A,29,16
Karla Šlechtová,ANO,A,29,16
Julius Špičák,ANO,A,29,16
David Štolpa,ANO,A,29,16
Karel Tureček,ANO,A,29,16
