Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,204
Andrej Babiš,ANO,M,32,204
Andrea Babišová,ANO,0,32,204
Ondřej Babka,ANO,A,32,204
Margita Balaštíková,ANO,M,32,204
Josef Bělica,ANO,A,32,204
Stanislav Berkovec,ANO,A,32,204
Jiří Bláha,ANO,M,32,204
Richard Brabec,ANO,M,32,204
Milan Brázdil,ANO,A,32,204
Andrea Brzobohatá,ANO,0,32,204
Jaroslav Bžoch,ANO,A,32,204
Monika Červíčková,ANO,A,32,204
Klára Dostálová,ANO,0,32,204
Lenka Dražilová,ANO,A,32,204
Jaroslav Faltýnek,ANO,A,32,204
Kamal Farhan,ANO,A,32,204
Milan Feranec,ANO,A,32,204
Eva Fialová,ANO,A,32,204
Stanislav Fridrich,ANO,A,32,204
Josef Hájek,ANO,0,32,204
Milan Hnilička,ANO,A,32,204
Ivan Jáč,ANO,M,32,204
Miloslav Janulík,ANO,0,32,204
Aleš Juchelka,ANO,A,32,204
Pavel Juříček,ANO,A,32,204
Iva Kalátová,ANO,A,32,204
Adam Kalous,ANO,A,32,204
David Kasal,ANO,A,32,204
Tomáš Kohoutek,ANO,0,32,204
Martin Kolovratník,ANO,0,32,204
Barbora Kořanová,ANO,A,32,204
Josef Kott,ANO,A,32,204
Robert Králíček,ANO,A,32,204
Roman Kubíček,ANO,A,32,204
Jan Kubík,ANO,A,32,204
Jaroslav Kytýr,ANO,A,32,204
Taťána Malá,ANO,0,32,204
Přemysl Mališ,ANO,0,32,204
Jiří Mašek,ANO,A,32,204
Eva Matyášová,ANO,0,32,204
Marcela Melková,ANO,0,32,204
Jana Mračková Vildumetzová,ANO,A,32,204
Patrik Nacher,ANO,M,32,204
Marek Novák,ANO,0,32,204
Monika Oborná,ANO,A,32,204
Ladislav Okleštěk,ANO,0,32,204
Zuzana Ožanová,ANO,A,32,204
Jana Pastuchová,ANO,A,32,204
František Petrtýl,ANO,A,32,204
Pavel Plzák,ANO,0,32,204
