Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,67,0,2,0,9,47,80
ODS,23,18,0,4,0,1,47,80
Piráti,22,17,0,3,0,2,47,80
SPD,20,11,0,3,0,6,47,80
ČSSD,14,9,0,0,0,5,47,80
KSČM,15,7,0,6,0,2,47,80
KDU-ČSL,10,7,0,2,0,1,47,80
TOP09,7,5,0,1,0,1,47,80
STAN,6,5,0,1,0,0,47,80
Nezařaz,5,1,0,0,0,4,47,80
Celkem,200,147,0,22,0,31,47,80
