Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,43
Andrej Babiš,ANO,0,32,43
Andrea Babišová,ANO,A,32,43
Ondřej Babka,ANO,A,32,43
Margita Balaštíková,ANO,A,32,43
Josef Bělica,ANO,A,32,43
Stanislav Berkovec,ANO,A,32,43
Jiří Bláha,ANO,M,32,43
Richard Brabec,ANO,A,32,43
Milan Brázdil,ANO,A,32,43
Andrea Brzobohatá,ANO,A,32,43
Jaroslav Bžoch,ANO,A,32,43
Monika Červíčková,ANO,A,32,43
Klára Dostálová,ANO,A,32,43
Lenka Dražilová,ANO,A,32,43
Jaroslav Faltýnek,ANO,A,32,43
Kamal Farhan,ANO,A,32,43
Milan Feranec,ANO,A,32,43
Eva Fialová,ANO,A,32,43
Stanislav Fridrich,ANO,A,32,43
Josef Hájek,ANO,A,32,43
Milan Hnilička,ANO,A,32,43
Ivan Jáč,ANO,A,32,43
Miloslav Janulík,ANO,A,32,43
Aleš Juchelka,ANO,A,32,43
Pavel Juříček,ANO,A,32,43
Iva Kalátová,ANO,A,32,43
Adam Kalous,ANO,A,32,43
David Kasal,ANO,A,32,43
Tomáš Kohoutek,ANO,A,32,43
Martin Kolovratník,ANO,A,32,43
Barbora Kořanová,ANO,A,32,43
Josef Kott,ANO,A,32,43
Robert Králíček,ANO,A,32,43
Roman Kubíček,ANO,A,32,43
Jan Kubík,ANO,A,32,43
Jaroslav Kytýr,ANO,A,32,43
Taťána Malá,ANO,A,32,43
Přemysl Mališ,ANO,A,32,43
Jiří Mašek,ANO,A,32,43
Eva Matyášová,ANO,A,32,43
Marcela Melková,ANO,A,32,43
Jana Mračková Vildumetzová,ANO,A,32,43
Patrik Nacher,ANO,A,32,43
Marek Novák,ANO,A,32,43
Monika Oborná,ANO,A,32,43
Ladislav Okleštěk,ANO,A,32,43
Zuzana Ožanová,ANO,A,32,43
Jana Pastuchová,ANO,A,32,43
František Petrtýl,ANO,A,32,43
Pavel Plzák,ANO,A,32,43
Milan Pour,ANO,A,32,43
David Pražák,ANO,A,32,43
Věra Procházková,ANO,A,32,43
Pavel Pustějovský,ANO,A,32,43
Karel Rais,ANO,A,32,43
Michal Ratiborský,ANO,A,32,43
Jan Richter,ANO,A,32,43
Miloslava Rutová,ANO,M,32,43
Pavel Růžička,ANO,A,32,43
Jan Řehounek,ANO,A,32,43
Petr Sadovský,ANO,A,32,43
Jan Schiller,ANO,A,32,43
Pavel Staněk,ANO,Z,32,43
Jiří Strýček,ANO,A,32,43
Karla Šlechtová,ANO,A,32,43
Julius Špičák,ANO,A,32,43
David Štolpa,ANO,A,32,43
Karel Tureček,ANO,A,32,43
Helena Válková,ANO,A,32,43
