Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,61,10
Andrej Babiš,ANO,M,61,10
Andrea Babišová,ANO,M,61,10
Ondřej Babka,ANO,A,61,10
Margita Balaštíková,ANO,A,61,10
Josef Bělica,ANO,M,61,10
Stanislav Berkovec,ANO,A,61,10
Jiří Bláha,ANO,M,61,10
Irena Blažková,ANO,A,61,10
Richard Brabec,ANO,M,61,10
Milan Brázdil,ANO,A,61,10
Andrea Brzobohatá,ANO,M,61,10
Jaroslav Bžoch,ANO,A,61,10
Monika Červíčková,ANO,A,61,10
Klára Dostálová,ANO,M,61,10
Lenka Dražilová,ANO,A,61,10
Jaroslav Faltýnek,ANO,A,61,10
Kamal Farhan,ANO,A,61,10
Milan Feranec,ANO,A,61,10
Eva Fialová,ANO,A,61,10
Stanislav Fridrich,ANO,M,61,10
Josef Hájek,ANO,Z,61,10
Milan Hnilička,ANO,M,61,10
Ivan Jáč,ANO,M,61,10
Miloslav Janulík,ANO,Z,61,10
Aleš Juchelka,ANO,Z,61,10
Pavel Juříček,ANO,M,61,10
Iva Kalátová,ANO,A,61,10
Adam Kalous,ANO,M,61,10
David Kasal,ANO,M,61,10
Tomáš Kohoutek,ANO,M,61,10
Martin Kolovratník,ANO,M,61,10
Barbora Kořanová,ANO,A,61,10
Josef Kott,ANO,A,61,10
Robert Králíček,ANO,A,61,10
Roman Kubíček,ANO,A,61,10
Jan Kubík,ANO,A,61,10
Jaroslav Kytýr,ANO,A,61,10
Taťána Malá,ANO,M,61,10
Přemysl Mališ,ANO,M,61,10
Jiří Mašek,ANO,A,61,10
Eva Matyášová,ANO,M,61,10
Marcela Melková,ANO,A,61,10
Jana Mračková Vildumetzová,ANO,M,61,10
Patrik Nacher,ANO,M,61,10
Marek Novák,ANO,A,61,10
Monika Oborná,ANO,M,61,10
Ladislav Okleštěk,ANO,M,61,10
Zuzana Ožanová,ANO,M,61,10
Jana Pastuchová,ANO,A,61,10
František Petrtýl,ANO,M,61,10
Pavel Plzák,ANO,M,61,10
Milan Pour,ANO,A,61,10
David Pražák,ANO,A,61,10
Věra Procházková,ANO,A,61,10
Pavel Pustějovský,ANO,A,61,10
Karel Rais,ANO,A,61,10
Michal Ratiborský,ANO,M,61,10
Jan Richter,ANO,M,61,10
Miloslava Rutová,ANO,M,61,10
Pavel Růžička,ANO,M,61,10
Jan Řehounek,ANO,M,61,10
Petr Sadovský,ANO,A,61,10
Jan Schiller,ANO,M,61,10
Pavel Staněk,ANO,M,61,10
Jiří Strýček,ANO,A,61,10
Karla Šlechtová,ANO,M,61,10
Julius Špičák,ANO,M,61,10
David Štolpa,ANO,A,61,10
Karel Tureček,ANO,A,61,10
Helena Válková,ANO,M,61,10
Petr Venhoda,ANO,M,61,10
Adam Vojtěch,ANO,A,61,10
Jan Volný,ANO,M,61,10
Radek Vondráček,ANO,M,61,10
Ivo Vondrák,ANO,A,61,10
Rostislav Vyzula,ANO,M,61,10
Radek Zlesák,ANO,A,61,10
Ivan Adamec,ODS,N,61,10
Jan Bauer,ODS,Z,61,10
Martin Baxa,ODS,N,61,10
Petr Beitl,ODS,M,61,10
Marek Benda,ODS,N,61,10
Petr Bendl,ODS,N,61,10
Stanislav Blaha,ODS,M,61,10
Pavel Blažek,ODS,N,61,10
Jana Černochová,ODS,A,61,10
Petr Fiala,ODS,N,61,10
Jakub Janda,ODS,M,61,10
Karel Krejza,ODS,M,61,10
Martin Kupka,ODS,N,61,10
Jaroslav Martinů,ODS,M,61,10
Ilona Mauritzová,ODS,M,61,10
Vojtěch Munzar,ODS,M,61,10
Jan Skopeček,ODS,M,61,10
Zbyněk Stanjura,ODS,N,61,10
Bohuslav Svoboda,ODS,M,61,10
Jiří Ventruba,ODS,N,61,10
Jaroslav Vymazal,ODS,N,61,10
Jan Zahradník,ODS,M,61,10
Pavel Žáček,ODS,M,61,10
Dana Balcarová,Piráti,M,61,10
Lukáš Bartoň,Piráti,M,61,10
Ivan Bartoš,Piráti,M,61,10
Lukáš Černohorský,Piráti,Z,61,10
František Elfmark,Piráti,Z,61,10
Mikuláš Ferjenčík,Piráti,Z,61,10
Radek Holomčík,Piráti,Z,61,10
Martin Jiránek,Piráti,Z,61,10
Lukáš Kolářík,Piráti,M,61,10
František Kopřiva,Piráti,M,61,10
Lenka Kozlová,Piráti,M,61,10
Jan Lipavský,Piráti,Z,61,10
Tomáš Martínek,Piráti,Z,61,10
Jakub Michálek,Piráti,M,61,10
František Navrkal,Piráti,Z,61,10
Vojtěch Pikal,Piráti,M,61,10
Ondřej Polanský,Piráti,M,61,10
Jan Pošvář,Piráti,M,61,10
Ondřej Profant,Piráti,Z,61,10
Olga Richterová,Piráti,Z,61,10
Petr Třešňák,Piráti,M,61,10
Tomáš Vymazal,Piráti,Z,61,10
Jaroslav Dvořák,SPD,M,61,10
Radim Fiala,SPD,A,61,10
Jaroslav Foldyna,SPD,M,61,10
Jaroslav Holík,SPD,M,61,10
Jan Hrnčíř,SPD,A,61,10
Monika Jarošová,SPD,A,61,10
Pavel Jelínek,SPD,M,61,10
Jiří Kobza,SPD,M,61,10
Jiří Kohoutek,SPD,A,61,10
Radek Koten,SPD,A,61,10
Jana Levová,SPD,M,61,10
Karla Maříková,SPD,A,61,10
Tomio Okamura,SPD,A,61,10
Zdeněk Podal,SPD,A,61,10
Miloslav Rozner,SPD,M,61,10
Radek Rozvoral,SPD,A,61,10
Lucie Šafránková,SPD,A,61,10
Lubomír Španěl,SPD,M,61,10
Radovan Vích,SPD,M,61,10
Jiří Běhounek,ČSSD,A,61,10
Jan Birke,ČSSD,A,61,10
Petr Dolínek,ČSSD,Z,61,10
Alena Gajdůšková,ČSSD,M,61,10
Jan Hamáček,ČSSD,M,61,10
Tomáš Hanzel,ČSSD,A,61,10
Jan Chvojka,ČSSD,M,61,10
Roman Onderka,ČSSD,M,61,10
Roman Sklenák,ČSSD,A,61,10
Antonín Staněk,ČSSD,A,61,10
Kateřina Valachová,ČSSD,A,61,10
Ondřej Veselý,ČSSD,M,61,10
Václav Votava,ČSSD,M,61,10
Lubomír Zaorálek,ČSSD,M,61,10
Hana Aulická Jírovcová,KSČM,A,61,10
Alexander Černý,KSČM,M,61,10
Jiří Dolejš,KSČM,M,61,10
Vojtěch Filip,KSČM,A,61,10
Miroslav Grebeníček,KSČM,M,61,10
Stanislav Grospič,KSČM,A,61,10
Pavel Kováčik,KSČM,M,61,10
Leo Luzar,KSČM,A,61,10
Květa Matušovská,KSČM,M,61,10
Zdeněk Ondráček,KSČM,A,61,10
Daniel Pawlas,KSČM,M,61,10
Marie Pěnčíková,KSČM,A,61,10
Ivo Pojezný,KSČM,M,61,10
Jiří Valenta,KSČM,M,61,10
Miloslava Vostrá,KSČM,M,61,10
Jan Bartošek,KDU-ČSL,Z,61,10
Pavel Bělobrádek,KDU-ČSL,M,61,10
Ondřej Benešík,KDU-ČSL,M,61,10
Jan Čižinský,KDU-ČSL,M,61,10
Pavla Golasowská,KDU-ČSL,Z,61,10
Stanislav Juránek,KDU-ČSL,Z,61,10
Marian Jurečka,KDU-ČSL,Z,61,10
Vít Kaňkovský,KDU-ČSL,M,61,10
Jiří Mihola,KDU-ČSL,M,61,10
Marek Výborný,KDU-ČSL,Z,61,10
Dominik Feri,TOP09,M,61,10
Miroslav Kalousek,TOP09,A,61,10
Helena Langšádlová,TOP09,M,61,10
Markéta Pekarová Adamová,TOP09,N,61,10
Karel Schwarzenberg,TOP09,M,61,10
František Vácha,TOP09,M,61,10
Vlastimil Válek,TOP09,N,61,10
Jan Farský,STAN,M,61,10
Petr Gazdík,STAN,M,61,10
Věra Kovářová,STAN,N,61,10
Jana Krutáková,STAN,M,61,10
Petr Pávek,STAN,N,61,10
Vít Rakušan,STAN,Z,61,10
Marian Bojko,Nezařaz,Z,61,10
Tereza Hyťhová,Nezařaz,Z,61,10
Václav Klaus,Nezařaz,Z,61,10
Zuzana Majerová Zahradníková,Nezařaz,M,61,10
Ivana Nevludová,Nezařaz,Z,61,10
Lubomír Volný,Nezařaz,Z,61,10
