Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,70,0,2,6,29,79
ODS,23,20,0,1,0,2,29,79
Piráti,22,19,0,0,2,1,29,79
SPD,19,15,0,0,0,4,29,79
ČSSD,15,0,10,0,5,0,29,79
KSČM,15,0,11,0,3,1,29,79
KDU-ČSL,10,9,0,0,1,0,29,79
TOP09,7,6,0,0,0,1,29,79
STAN,6,5,0,0,0,1,29,79
Nezařaz,5,3,0,0,1,1,29,79
Celkem,200,77,91,1,14,17,29,79
