Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,63,5,1,8,7,13
ODS,25,23,0,1,0,1,7,13
Piráti,22,14,0,1,6,1,7,13
SPD,22,0,18,1,0,3,7,13
ČSSD,15,2,3,2,2,6,7,13
KSČM,15,0,13,0,1,1,7,13
KDU-ČSL,10,7,0,1,0,2,7,13
TOP09,7,5,0,0,0,2,7,13
STAN,6,3,0,1,0,2,7,13
Celkem,200,55,97,12,10,26,7,13
