Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,2,0,6,26,321
ODS,24,19,0,2,0,3,26,321
Piráti,22,19,0,0,0,3,26,321
SPD,19,15,0,1,0,3,26,321
ČSSD,15,10,0,0,0,5,26,321
KSČM,15,11,0,2,0,2,26,321
KDU-ČSL,10,8,0,1,0,1,26,321
TOP09,7,3,0,0,0,4,26,321
STAN,6,5,0,0,0,1,26,321
Nezařaz,4,3,0,1,0,0,26,321
Celkem,200,163,0,9,0,28,26,321
