Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,34,37
Andrej Babiš,ANO,N,34,37
Andrea Babišová,ANO,0,34,37
Ondřej Babka,ANO,N,34,37
Margita Balaštíková,ANO,N,34,37
Josef Bělica,ANO,N,34,37
Stanislav Berkovec,ANO,N,34,37
Jiří Bláha,ANO,N,34,37
Richard Brabec,ANO,N,34,37
Milan Brázdil,ANO,N,34,37
Andrea Brzobohatá,ANO,N,34,37
Jaroslav Bžoch,ANO,Z,34,37
Monika Červíčková,ANO,Z,34,37
Klára Dostálová,ANO,Z,34,37
Lenka Dražilová,ANO,N,34,37
Jaroslav Faltýnek,ANO,N,34,37
Kamal Farhan,ANO,N,34,37
Milan Feranec,ANO,N,34,37
Eva Fialová,ANO,N,34,37
Stanislav Fridrich,ANO,N,34,37
Josef Hájek,ANO,N,34,37
Milan Hnilička,ANO,N,34,37
Ivan Jáč,ANO,N,34,37
Miloslav Janulík,ANO,N,34,37
Aleš Juchelka,ANO,N,34,37
Pavel Juříček,ANO,N,34,37
Iva Kalátová,ANO,N,34,37
Adam Kalous,ANO,0,34,37
David Kasal,ANO,N,34,37
Tomáš Kohoutek,ANO,N,34,37
Martin Kolovratník,ANO,0,34,37
Barbora Kořanová,ANO,N,34,37
Josef Kott,ANO,Z,34,37
Robert Králíček,ANO,Z,34,37
Roman Kubíček,ANO,N,34,37
Jan Kubík,ANO,N,34,37
Jaroslav Kytýr,ANO,N,34,37
Taťána Malá,ANO,N,34,37
Přemysl Mališ,ANO,N,34,37
Jiří Mašek,ANO,N,34,37
Eva Matyášová,ANO,N,34,37
Marcela Melková,ANO,N,34,37
Jana Mračková Vildumetzová,ANO,N,34,37
Patrik Nacher,ANO,0,34,37
Marek Novák,ANO,N,34,37
Monika Oborná,ANO,N,34,37
Ladislav Okleštěk,ANO,N,34,37
Zuzana Ožanová,ANO,N,34,37
Jana Pastuchová,ANO,N,34,37
František Petrtýl,ANO,N,34,37
Pavel Plzák,ANO,N,34,37
