Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,47,297
Andrej Babiš,ANO,M,47,297
Andrea Babišová,ANO,M,47,297
Ondřej Babka,ANO,N,47,297
Margita Balaštíková,ANO,N,47,297
Josef Bělica,ANO,N,47,297
Stanislav Berkovec,ANO,N,47,297
Jiří Bláha,ANO,N,47,297
Richard Brabec,ANO,N,47,297
Milan Brázdil,ANO,N,47,297
Andrea Brzobohatá,ANO,N,47,297
Jaroslav Bžoch,ANO,N,47,297
Monika Červíčková,ANO,N,47,297
Klára Dostálová,ANO,Z,47,297
Lenka Dražilová,ANO,M,47,297
Jaroslav Faltýnek,ANO,N,47,297
Kamal Farhan,ANO,N,47,297
Milan Feranec,ANO,N,47,297
Eva Fialová,ANO,N,47,297
Stanislav Fridrich,ANO,M,47,297
Josef Hájek,ANO,N,47,297
Milan Hnilička,ANO,N,47,297
Ivan Jáč,ANO,M,47,297
Miloslav Janulík,ANO,N,47,297
Aleš Juchelka,ANO,N,47,297
Pavel Juříček,ANO,N,47,297
Iva Kalátová,ANO,N,47,297
Adam Kalous,ANO,N,47,297
David Kasal,ANO,N,47,297
Tomáš Kohoutek,ANO,N,47,297
Martin Kolovratník,ANO,N,47,297
Barbora Kořanová,ANO,N,47,297
Josef Kott,ANO,N,47,297
Robert Králíček,ANO,Z,47,297
Roman Kubíček,ANO,N,47,297
Jan Kubík,ANO,N,47,297
Jaroslav Kytýr,ANO,N,47,297
Taťána Malá,ANO,N,47,297
Přemysl Mališ,ANO,N,47,297
Jiří Mašek,ANO,N,47,297
Eva Matyášová,ANO,N,47,297
Marcela Melková,ANO,N,47,297
Jana Mračková Vildumetzová,ANO,Z,47,297
Patrik Nacher,ANO,M,47,297
Marek Novák,ANO,N,47,297
Monika Oborná,ANO,N,47,297
Ladislav Okleštěk,ANO,M,47,297
Zuzana Ožanová,ANO,N,47,297
Jana Pastuchová,ANO,M,47,297
František Petrtýl,ANO,N,47,297
Pavel Plzák,ANO,N,47,297
Milan Pour,ANO,N,47,297
David Pražák,ANO,N,47,297
Věra Procházková,ANO,N,47,297
Pavel Pustějovský,ANO,N,47,297
Karel Rais,ANO,N,47,297
Michal Ratiborský,ANO,N,47,297
Jan Richter,ANO,M,47,297
Miloslava Rutová,ANO,N,47,297
Pavel Růžička,ANO,N,47,297
Jan Řehounek,ANO,Z,47,297
Petr Sadovský,ANO,N,47,297
Jan Schiller,ANO,N,47,297
Pavel Staněk,ANO,N,47,297
Jiří Strýček,ANO,N,47,297
Karla Šlechtová,ANO,N,47,297
Julius Špičák,ANO,N,47,297
David Štolpa,ANO,N,47,297
Karel Tureček,ANO,N,47,297
Helena Válková,ANO,N,47,297
Petr Venhoda,ANO,M,47,297
Adam Vojtěch,ANO,N,47,297
Jan Volný,ANO,M,47,297
Radek Vondráček,ANO,M,47,297
Ivo Vondrák,ANO,M,47,297
Petr Vrána,ANO,M,47,297
Rostislav Vyzula,ANO,M,47,297
Radek Zlesák,ANO,N,47,297
Ivan Adamec,ODS,N,47,297
Jan Bauer,ODS,N,47,297
Martin Baxa,ODS,N,47,297
Petr Beitl,ODS,N,47,297
Marek Benda,ODS,N,47,297
Petr Bendl,ODS,A,47,297
Stanislav Blaha,ODS,N,47,297
Pavel Blažek,ODS,N,47,297
Jana Černochová,ODS,A,47,297
Petr Fiala,ODS,N,47,297
Jakub Janda,ODS,N,47,297
Karel Krejza,ODS,N,47,297
Martin Kupka,ODS,N,47,297
Jaroslav Martinů,ODS,M,47,297
Ilona Mauritzová,ODS,N,47,297
Vojtěch Munzar,ODS,N,47,297
Miroslava Němcová,ODS,0,47,297
