Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,75,0,1,1,1,28,932
ODS,23,21,0,0,0,2,28,932
Piráti,22,21,0,0,0,1,28,932
SPD,19,17,0,0,0,2,28,932
ČSSD,15,10,0,3,0,2,28,932
KSČM,15,12,0,0,0,3,28,932
KDU-ČSL,10,8,0,0,0,2,28,932
TOP09,7,4,0,1,1,1,28,932
STAN,6,3,0,0,0,3,28,932
Nezařaz,5,4,0,0,0,1,28,932
Celkem,200,175,0,5,2,18,28,932
