Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,28,777
Andrej Babiš,ANO,M,28,777
Andrea Babišová,ANO,N,28,777
Margita Balaštíková,ANO,N,28,777
Josef Bělica,ANO,N,28,777
Stanislav Berkovec,ANO,N,28,777
Jiří Bláha,ANO,M,28,777
Richard Brabec,ANO,Z,28,777
Milan Brázdil,ANO,N,28,777
Andrea Brzobohatá,ANO,N,28,777
Jaroslav Bžoch,ANO,Z,28,777
Monika Červíčková,ANO,N,28,777
Klára Dostálová,ANO,N,28,777
Lenka Dražilová,ANO,N,28,777
Jaroslav Faltýnek,ANO,N,28,777
Kamal Farhan,ANO,N,28,777
Milan Feranec,ANO,N,28,777
Eva Fialová,ANO,N,28,777
Stanislav Fridrich,ANO,N,28,777
Josef Hájek,ANO,N,28,777
Milan Hnilička,ANO,N,28,777
Ivan Jáč,ANO,N,28,777
Miloslav Janulík,ANO,N,28,777
Aleš Juchelka,ANO,N,28,777
Pavel Juříček,ANO,N,28,777
Iva Kalátová,ANO,N,28,777
Adam Kalous,ANO,N,28,777
David Kasal,ANO,N,28,777
Tomáš Kohoutek,ANO,N,28,777
Martin Kolovratník,ANO,N,28,777
Barbora Kořanová,ANO,N,28,777
Josef Kott,ANO,N,28,777
Robert Králíček,ANO,Z,28,777
Roman Kubíček,ANO,N,28,777
Jan Kubík,ANO,N,28,777
Jaroslav Kytýr,ANO,N,28,777
Taťána Malá,ANO,N,28,777
Přemysl Mališ,ANO,N,28,777
Jiří Mašek,ANO,N,28,777
Eva Matyášová,ANO,N,28,777
Radka Maxová,ANO,N,28,777
Marcela Melková,ANO,N,28,777
Jana Mračková Vildumetzová,ANO,N,28,777
Patrik Nacher,ANO,N,28,777
Marek Novák,ANO,N,28,777
Monika Oborná,ANO,N,28,777
Ladislav Okleštěk,ANO,N,28,777
Zuzana Ožanová,ANO,N,28,777
Jana Pastuchová,ANO,N,28,777
František Petrtýl,ANO,N,28,777
Pavel Plzák,ANO,N,28,777
Milan Pour,ANO,N,28,777
David Pražák,ANO,N,28,777
Věra Procházková,ANO,N,28,777
