Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,2,0,6,68,2,2,22
ODS,25,0,0,2,23,0,2,22
Piráti,22,16,0,1,4,1,2,22
SPD,22,0,0,1,20,1,2,22
ČSSD,15,8,0,3,0,4,2,22
KSČM,15,0,0,2,12,1,2,22
KDU-ČSL,10,3,0,0,6,1,2,22
TOP09,7,4,0,0,1,2,2,22
STAN,6,5,0,0,1,0,2,22
Celkem,200,38,0,15,135,12,2,22
