Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,184
Andrej Babiš,ANO,M,56,184
Andrea Babišová,ANO,M,56,184
Ondřej Babka,ANO,A,56,184
Margita Balaštíková,ANO,M,56,184
Josef Bělica,ANO,A,56,184
Stanislav Berkovec,ANO,A,56,184
Jiří Bláha,ANO,M,56,184
Irena Blažková,ANO,M,56,184
Richard Brabec,ANO,A,56,184
Milan Brázdil,ANO,A,56,184
Andrea Brzobohatá,ANO,A,56,184
Jaroslav Bžoch,ANO,A,56,184
Monika Červíčková,ANO,A,56,184
Klára Dostálová,ANO,M,56,184
Lenka Dražilová,ANO,M,56,184
Jaroslav Faltýnek,ANO,A,56,184
Kamal Farhan,ANO,A,56,184
Milan Feranec,ANO,A,56,184
Eva Fialová,ANO,A,56,184
Stanislav Fridrich,ANO,M,56,184
Josef Hájek,ANO,A,56,184
Milan Hnilička,ANO,M,56,184
Ivan Jáč,ANO,A,56,184
Miloslav Janulík,ANO,M,56,184
Aleš Juchelka,ANO,A,56,184
Pavel Juříček,ANO,M,56,184
Iva Kalátová,ANO,M,56,184
Adam Kalous,ANO,A,56,184
David Kasal,ANO,M,56,184
Tomáš Kohoutek,ANO,M,56,184
Martin Kolovratník,ANO,A,56,184
Barbora Kořanová,ANO,A,56,184
Josef Kott,ANO,A,56,184
Robert Králíček,ANO,A,56,184
Roman Kubíček,ANO,A,56,184
Jan Kubík,ANO,A,56,184
Jaroslav Kytýr,ANO,M,56,184
Taťána Malá,ANO,A,56,184
Přemysl Mališ,ANO,A,56,184
Jiří Mašek,ANO,M,56,184
Eva Matyášová,ANO,A,56,184
Marcela Melková,ANO,A,56,184
Jana Mračková Vildumetzová,ANO,A,56,184
Patrik Nacher,ANO,A,56,184
Marek Novák,ANO,A,56,184
Monika Oborná,ANO,A,56,184
Ladislav Okleštěk,ANO,M,56,184
Zuzana Ožanová,ANO,M,56,184
Jana Pastuchová,ANO,M,56,184
František Petrtýl,ANO,M,56,184
Pavel Plzák,ANO,M,56,184
Milan Pour,ANO,M,56,184
David Pražák,ANO,A,56,184
Věra Procházková,ANO,M,56,184
Pavel Pustějovský,ANO,A,56,184
Karel Rais,ANO,M,56,184
Michal Ratiborský,ANO,A,56,184
Jan Richter,ANO,M,56,184
Miloslava Rutová,ANO,M,56,184
Pavel Růžička,ANO,M,56,184
Jan Řehounek,ANO,M,56,184
Petr Sadovský,ANO,M,56,184
Jan Schiller,ANO,A,56,184
Pavel Staněk,ANO,M,56,184
Jiří Strýček,ANO,M,56,184
Karla Šlechtová,ANO,M,56,184
Julius Špičák,ANO,M,56,184
David Štolpa,ANO,A,56,184
Karel Tureček,ANO,A,56,184
Helena Válková,ANO,M,56,184
Petr Venhoda,ANO,M,56,184
Adam Vojtěch,ANO,M,56,184
Jan Volný,ANO,M,56,184
Radek Vondráček,ANO,A,56,184
Ivo Vondrák,ANO,M,56,184
Rostislav Vyzula,ANO,M,56,184
Radek Zlesák,ANO,A,56,184
Ivan Adamec,ODS,M,56,184
Jan Bauer,ODS,A,56,184
Martin Baxa,ODS,M,56,184
Petr Beitl,ODS,M,56,184
Marek Benda,ODS,A,56,184
Petr Bendl,ODS,M,56,184
Stanislav Blaha,ODS,A,56,184
Pavel Blažek,ODS,A,56,184
Jana Černochová,ODS,M,56,184
Petr Fiala,ODS,M,56,184
Jakub Janda,ODS,M,56,184
Karel Krejza,ODS,A,56,184
Martin Kupka,ODS,M,56,184
Jaroslav Martinů,ODS,M,56,184
Ilona Mauritzová,ODS,M,56,184
Vojtěch Munzar,ODS,A,56,184
Miroslava Němcová,ODS,M,56,184
Jan Skopeček,ODS,A,56,184
Zbyněk Stanjura,ODS,A,56,184
Bohuslav Svoboda,ODS,A,56,184
Jiří Ventruba,ODS,M,56,184
Jan Zahradník,ODS,A,56,184
Pavel Žáček,ODS,A,56,184
Dana Balcarová,Piráti,Z,56,184
Lukáš Bartoň,Piráti,Z,56,184
Ivan Bartoš,Piráti,M,56,184
Lukáš Černohorský,Piráti,Z,56,184
František Elfmark,Piráti,Z,56,184
Mikuláš Ferjenčík,Piráti,M,56,184
Radek Holomčík,Piráti,Z,56,184
Martin Jiránek,Piráti,Z,56,184
Lukáš Kolářík,Piráti,M,56,184
František Kopřiva,Piráti,M,56,184
Lenka Kozlová,Piráti,M,56,184
Jan Lipavský,Piráti,Z,56,184
Tomáš Martínek,Piráti,Z,56,184
Jakub Michálek,Piráti,M,56,184
František Navrkal,Piráti,M,56,184
Vojtěch Pikal,Piráti,M,56,184
Ondřej Polanský,Piráti,M,56,184
Jan Pošvář,Piráti,Z,56,184
Ondřej Profant,Piráti,M,56,184
Olga Richterová,Piráti,Z,56,184
Petr Třešňák,Piráti,M,56,184
Tomáš Vymazal,Piráti,M,56,184
Jaroslav Dvořák,SPD,M,56,184
Radim Fiala,SPD,N,56,184
Jaroslav Foldyna,SPD,M,56,184
Jaroslav Holík,SPD,A,56,184
Jan Hrnčíř,SPD,Z,56,184
Monika Jarošová,SPD,N,56,184
Pavel Jelínek,SPD,N,56,184
Jiří Kobza,SPD,M,56,184
Jiří Kohoutek,SPD,M,56,184
Radek Koten,SPD,N,56,184
Jana Levová,SPD,M,56,184
Karla Maříková,SPD,M,56,184
Tomio Okamura,SPD,N,56,184
Zdeněk Podal,SPD,M,56,184
Miloslav Rozner,SPD,N,56,184
Radek Rozvoral,SPD,N,56,184
Lucie Šafránková,SPD,N,56,184
Lubomír Španěl,SPD,M,56,184
Radovan Vích,SPD,M,56,184
Jiří Běhounek,ČSSD,M,56,184
Jan Birke,ČSSD,M,56,184
Petr Dolínek,ČSSD,Z,56,184
Alena Gajdůšková,ČSSD,M,56,184
Jan Hamáček,ČSSD,M,56,184
Tomáš Hanzel,ČSSD,A,56,184
Jan Chvojka,ČSSD,A,56,184
Roman Onderka,ČSSD,M,56,184
Roman Sklenák,ČSSD,M,56,184
Antonín Staněk,ČSSD,A,56,184
Kateřina Valachová,ČSSD,M,56,184
Ondřej Veselý,ČSSD,A,56,184
Václav Votava,ČSSD,M,56,184
Lubomír Zaorálek,ČSSD,A,56,184
Hana Aulická Jírovcová,KSČM,A,56,184
Alexander Černý,KSČM,M,56,184
Jiří Dolejš,KSČM,Z,56,184
Vojtěch Filip,KSČM,A,56,184
Miroslav Grebeníček,KSČM,M,56,184
Stanislav Grospič,KSČM,A,56,184
Pavel Kováčik,KSČM,M,56,184
Leo Luzar,KSČM,A,56,184
Květa Matušovská,KSČM,M,56,184
Zdeněk Ondráček,KSČM,M,56,184
Daniel Pawlas,KSČM,A,56,184
Marie Pěnčíková,KSČM,A,56,184
Ivo Pojezný,KSČM,M,56,184
Jiří Valenta,KSČM,M,56,184
Miloslava Vostrá,KSČM,M,56,184
Jan Bartošek,KDU-ČSL,M,56,184
Pavel Bělobrádek,KDU-ČSL,M,56,184
Ondřej Benešík,KDU-ČSL,M,56,184
Jan Čižinský,KDU-ČSL,Z,56,184
Pavla Golasowská,KDU-ČSL,Z,56,184
Stanislav Juránek,KDU-ČSL,M,56,184
Marian Jurečka,KDU-ČSL,Z,56,184
Vít Kaňkovský,KDU-ČSL,Z,56,184
Jiří Mihola,KDU-ČSL,Z,56,184
Marek Výborný,KDU-ČSL,M,56,184
Dominik Feri,TOP09,A,56,184
Miroslav Kalousek,TOP09,M,56,184
Helena Langšádlová,TOP09,M,56,184
Markéta Pekarová Adamová,TOP09,A,56,184
Karel Schwarzenberg,TOP09,M,56,184
František Vácha,TOP09,M,56,184
Vlastimil Válek,TOP09,M,56,184
Jan Farský,STAN,M,56,184
Petr Gazdík,STAN,Z,56,184
Věra Kovářová,STAN,N,56,184
Jana Krutáková,STAN,N,56,184
Petr Pávek,STAN,M,56,184
Vít Rakušan,STAN,M,56,184
Marian Bojko,Nezařaz,M,56,184
Tereza Hyťhová,Nezařaz,M,56,184
Václav Klaus,Nezařaz,M,56,184
Zuzana Majerová Zahradníková,Nezařaz,M,56,184
Ivana Nevludová,Nezařaz,M,56,184
Lubomír Volný,Nezařaz,M,56,184
