Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,75,0,0,0,3,31,4
ODS,23,0,21,0,0,2,31,4
Piráti,22,0,20,0,0,2,31,4
SPD,19,0,16,0,1,2,31,4
ČSSD,15,13,0,0,0,2,31,4
KSČM,15,14,0,0,0,1,31,4
KDU-ČSL,10,0,7,1,1,1,31,4
TOP09,7,0,7,0,0,0,31,4
STAN,6,0,5,0,0,1,31,4
Nezařaz,5,0,2,0,2,1,31,4
Celkem,200,102,78,1,4,15,31,4
