Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,75,0,3,0,23,240
ODS,25,22,0,0,2,1,23,240
Piráti,22,0,0,1,21,0,23,240
SPD,22,0,0,0,19,3,23,240
ČSSD,15,0,11,0,4,0,23,240
KSČM,15,0,1,0,14,0,23,240
KDU-ČSL,10,0,0,0,10,0,23,240
TOP09,7,0,0,0,7,0,23,240
STAN,6,0,0,0,6,0,23,240
Celkem,200,22,87,1,86,4,23,240
