Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,23,95
Andrej Babiš,ANO,N,23,95
Andrea Babišová,ANO,N,23,95
Margita Balaštíková,ANO,N,23,95
Josef Bělica,ANO,N,23,95
Stanislav Berkovec,ANO,N,23,95
Jiří Bláha,ANO,N,23,95
Richard Brabec,ANO,N,23,95
Milan Brázdil,ANO,N,23,95
Andrea Brzobohatá,ANO,Z,23,95
Jaroslav Bžoch,ANO,Z,23,95
Monika Červíčková,ANO,N,23,95
Klára Dostálová,ANO,N,23,95
Lenka Dražilová,ANO,N,23,95
Jaroslav Faltýnek,ANO,N,23,95
Kamal Farhan,ANO,N,23,95
Milan Feranec,ANO,N,23,95
Eva Fialová,ANO,N,23,95
Stanislav Fridrich,ANO,N,23,95
Josef Hájek,ANO,N,23,95
Milan Hnilička,ANO,N,23,95
Ivan Jáč,ANO,N,23,95
Miloslav Janulík,ANO,N,23,95
Aleš Juchelka,ANO,N,23,95
Pavel Juříček,ANO,M,23,95
Adam Kalous,ANO,N,23,95
David Kasal,ANO,N,23,95
Tomáš Kohoutek,ANO,N,23,95
Martin Kolovratník,ANO,N,23,95
Barbora Kořanová,ANO,N,23,95
Josef Kott,ANO,Z,23,95
Robert Králíček,ANO,N,23,95
Roman Kubíček,ANO,N,23,95
Jan Kubík,ANO,N,23,95
Jaroslav Kytýr,ANO,N,23,95
Taťána Malá,ANO,N,23,95
Přemysl Mališ,ANO,N,23,95
Jiří Mašek,ANO,N,23,95
Eva Matyášová,ANO,N,23,95
Radka Maxová,ANO,M,23,95
Marcela Melková,ANO,N,23,95
Jana Mračková Vildumetzová,ANO,N,23,95
Patrik Nacher,ANO,N,23,95
Marek Novák,ANO,N,23,95
Monika Oborná,ANO,N,23,95
Ladislav Okleštěk,ANO,N,23,95
Zuzana Ožanová,ANO,N,23,95
Jana Pastuchová,ANO,N,23,95
František Petrtýl,ANO,Z,23,95
Pavel Plzák,ANO,M,23,95
Milan Pour,ANO,N,23,95
