Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,38,204
Andrej Babiš,ANO,N,38,204
Andrea Babišová,ANO,N,38,204
Ondřej Babka,ANO,N,38,204
Margita Balaštíková,ANO,N,38,204
Josef Bělica,ANO,N,38,204
Stanislav Berkovec,ANO,N,38,204
Jiří Bláha,ANO,N,38,204
Richard Brabec,ANO,N,38,204
Milan Brázdil,ANO,N,38,204
Andrea Brzobohatá,ANO,N,38,204
Jaroslav Bžoch,ANO,N,38,204
Monika Červíčková,ANO,Z,38,204
Klára Dostálová,ANO,N,38,204
Lenka Dražilová,ANO,N,38,204
Jaroslav Faltýnek,ANO,N,38,204
Kamal Farhan,ANO,N,38,204
Milan Feranec,ANO,N,38,204
Eva Fialová,ANO,N,38,204
Stanislav Fridrich,ANO,N,38,204
Josef Hájek,ANO,N,38,204
Milan Hnilička,ANO,N,38,204
Ivan Jáč,ANO,N,38,204
Miloslav Janulík,ANO,N,38,204
Aleš Juchelka,ANO,N,38,204
Pavel Juříček,ANO,N,38,204
Iva Kalátová,ANO,N,38,204
Adam Kalous,ANO,N,38,204
David Kasal,ANO,N,38,204
Tomáš Kohoutek,ANO,N,38,204
Martin Kolovratník,ANO,N,38,204
Barbora Kořanová,ANO,N,38,204
Josef Kott,ANO,N,38,204
Robert Králíček,ANO,N,38,204
Roman Kubíček,ANO,N,38,204
Jan Kubík,ANO,N,38,204
Jaroslav Kytýr,ANO,N,38,204
Taťána Malá,ANO,N,38,204
Přemysl Mališ,ANO,N,38,204
Jiří Mašek,ANO,N,38,204
Eva Matyášová,ANO,N,38,204
Marcela Melková,ANO,N,38,204
Jana Mračková Vildumetzová,ANO,N,38,204
Patrik Nacher,ANO,N,38,204
Marek Novák,ANO,N,38,204
Monika Oborná,ANO,N,38,204
Ladislav Okleštěk,ANO,N,38,204
Zuzana Ožanová,ANO,N,38,204
Jana Pastuchová,ANO,N,38,204
František Petrtýl,ANO,N,38,204
Pavel Plzák,ANO,N,38,204
Milan Pour,ANO,N,38,204
David Pražák,ANO,N,38,204
Věra Procházková,ANO,N,38,204
Pavel Pustějovský,ANO,N,38,204
Karel Rais,ANO,N,38,204
Michal Ratiborský,ANO,N,38,204
Jan Richter,ANO,N,38,204
Miloslava Rutová,ANO,N,38,204
Pavel Růžička,ANO,N,38,204
Jan Řehounek,ANO,Z,38,204
Petr Sadovský,ANO,N,38,204
Jan Schiller,ANO,N,38,204
Pavel Staněk,ANO,Z,38,204
Jiří Strýček,ANO,N,38,204
Karla Šlechtová,ANO,N,38,204
Julius Špičák,ANO,N,38,204
David Štolpa,ANO,N,38,204
Karel Tureček,ANO,N,38,204
Helena Válková,ANO,N,38,204
Petr Venhoda,ANO,Z,38,204
Adam Vojtěch,ANO,N,38,204
Jan Volný,ANO,N,38,204
Radek Vondráček,ANO,N,38,204
Ivo Vondrák,ANO,Z,38,204
Petr Vrána,ANO,N,38,204
Rostislav Vyzula,ANO,N,38,204
Radek Zlesák,ANO,N,38,204
Ivan Adamec,ODS,A,38,204
Jan Bauer,ODS,A,38,204
Martin Baxa,ODS,A,38,204
Petr Beitl,ODS,A,38,204
Marek Benda,ODS,A,38,204
Petr Bendl,ODS,A,38,204
Stanislav Blaha,ODS,A,38,204
Pavel Blažek,ODS,A,38,204
Jana Černochová,ODS,A,38,204
Petr Fiala,ODS,A,38,204
Jakub Janda,ODS,A,38,204
Karel Krejza,ODS,0,38,204
Martin Kupka,ODS,A,38,204
Jaroslav Martinů,ODS,A,38,204
Ilona Mauritzová,ODS,A,38,204
Vojtěch Munzar,ODS,A,38,204
Miroslava Němcová,ODS,M,38,204
Jan Skopeček,ODS,A,38,204
Zbyněk Stanjura,ODS,A,38,204
Bohuslav Svoboda,ODS,A,38,204
Jiří Ventruba,ODS,A,38,204
Jan Zahradník,ODS,A,38,204
Pavel Žáček,ODS,M,38,204
Dana Balcarová,Piráti,A,38,204
Lukáš Bartoň,Piráti,Z,38,204
Ivan Bartoš,Piráti,A,38,204
Lukáš Černohorský,Piráti,A,38,204
František Elfmark,Piráti,A,38,204
Mikuláš Ferjenčík,Piráti,A,38,204
Radek Holomčík,Piráti,A,38,204
Martin Jiránek,Piráti,A,38,204
Lukáš Kolářík,Piráti,Z,38,204
František Kopřiva,Piráti,A,38,204
Lenka Kozlová,Piráti,A,38,204
Jan Lipavský,Piráti,A,38,204
Tomáš Martínek,Piráti,A,38,204
Jakub Michálek,Piráti,A,38,204
František Navrkal,Piráti,A,38,204
Vojtěch Pikal,Piráti,A,38,204
Ondřej Polanský,Piráti,A,38,204
Jan Pošvář,Piráti,A,38,204
Ondřej Profant,Piráti,A,38,204
Olga Richterová,Piráti,A,38,204
Petr Třešňák,Piráti,A,38,204
Tomáš Vymazal,Piráti,A,38,204
Jaroslav Dvořák,SPD,Z,38,204
Radim Fiala,SPD,Z,38,204
Jaroslav Holík,SPD,Z,38,204
Jan Hrnčíř,SPD,Z,38,204
Tereza Hyťhová,SPD,Z,38,204
Monika Jarošová,SPD,Z,38,204
Pavel Jelínek,SPD,Z,38,204
Jiří Kobza,SPD,Z,38,204
Jiří Kohoutek,SPD,Z,38,204
Radek Koten,SPD,Z,38,204
Jana Levová,SPD,M,38,204
