Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,23,203
Andrej Babiš,ANO,0,23,203
Andrea Babišová,ANO,N,23,203
Margita Balaštíková,ANO,N,23,203
Josef Bělica,ANO,N,23,203
Stanislav Berkovec,ANO,N,23,203
Jiří Bláha,ANO,N,23,203
Richard Brabec,ANO,N,23,203
Milan Brázdil,ANO,N,23,203
Andrea Brzobohatá,ANO,N,23,203
Jaroslav Bžoch,ANO,N,23,203
Monika Červíčková,ANO,N,23,203
Klára Dostálová,ANO,N,23,203
Lenka Dražilová,ANO,N,23,203
Jaroslav Faltýnek,ANO,N,23,203
Kamal Farhan,ANO,N,23,203
Milan Feranec,ANO,N,23,203
Eva Fialová,ANO,N,23,203
Stanislav Fridrich,ANO,N,23,203
Josef Hájek,ANO,N,23,203
Milan Hnilička,ANO,N,23,203
Ivan Jáč,ANO,N,23,203
Miloslav Janulík,ANO,N,23,203
Aleš Juchelka,ANO,N,23,203
Pavel Juříček,ANO,N,23,203
Adam Kalous,ANO,N,23,203
David Kasal,ANO,N,23,203
Tomáš Kohoutek,ANO,N,23,203
Martin Kolovratník,ANO,N,23,203
Barbora Kořanová,ANO,N,23,203
Josef Kott,ANO,N,23,203
Robert Králíček,ANO,N,23,203
Roman Kubíček,ANO,N,23,203
Jan Kubík,ANO,N,23,203
Jaroslav Kytýr,ANO,N,23,203
Taťána Malá,ANO,N,23,203
Přemysl Mališ,ANO,N,23,203
Jiří Mašek,ANO,N,23,203
Eva Matyášová,ANO,N,23,203
Radka Maxová,ANO,N,23,203
Marcela Melková,ANO,N,23,203
Jana Mračková Vildumetzová,ANO,N,23,203
Patrik Nacher,ANO,N,23,203
Marek Novák,ANO,N,23,203
Monika Oborná,ANO,N,23,203
Ladislav Okleštěk,ANO,N,23,203
Zuzana Ožanová,ANO,N,23,203
Jana Pastuchová,ANO,N,23,203
František Petrtýl,ANO,N,23,203
Pavel Plzák,ANO,N,23,203
Milan Pour,ANO,N,23,203
David Pražák,ANO,N,23,203
Věra Procházková,ANO,N,23,203
Pavel Pustějovský,ANO,N,23,203
Karel Rais,ANO,N,23,203
Michal Ratiborský,ANO,N,23,203
Jan Richter,ANO,N,23,203
Miloslava Rutová,ANO,N,23,203
Pavel Růžička,ANO,N,23,203
Jan Řehounek,ANO,Z,23,203
Petr Sadovský,ANO,N,23,203
Jan Schiller,ANO,N,23,203
Pavel Staněk,ANO,Z,23,203
Jiří Strýček,ANO,N,23,203
Karla Šlechtová,ANO,N,23,203
Julius Špičák,ANO,N,23,203
David Štolpa,ANO,N,23,203
Dan Ťok,ANO,N,23,203
Karel Tureček,ANO,N,23,203
Helena Válková,ANO,N,23,203
Petr Venhoda,ANO,N,23,203
Adam Vojtěch,ANO,N,23,203
Jan Volný,ANO,Z,23,203
Radek Vondráček,ANO,N,23,203
Ivo Vondrák,ANO,N,23,203
Petr Vrána,ANO,N,23,203
Rostislav Vyzula,ANO,N,23,203
Radek Zlesák,ANO,N,23,203
