Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,53,0,2,11,12,24,255
ODS,25,18,0,2,4,1,24,255
Piráti,22,18,0,1,3,0,24,255
SPD,22,17,0,1,3,1,24,255
ČSSD,15,11,0,1,1,2,24,255
KSČM,15,13,0,0,1,1,24,255
KDU-ČSL,10,8,0,0,1,1,24,255
TOP09,7,3,0,0,2,2,24,255
STAN,6,5,0,0,0,1,24,255
Celkem,200,146,0,7,26,21,24,255
