Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,67,0,1,0,10,33,198
ODS,23,0,0,1,21,1,33,198
Piráti,22,22,0,0,0,0,33,198
SPD,19,0,0,0,15,4,33,198
ČSSD,15,13,0,0,0,2,33,198
KSČM,15,15,0,0,0,0,33,198
KDU-ČSL,10,9,0,0,1,0,33,198
TOP09,7,4,0,1,1,1,33,198
STAN,6,3,0,0,3,0,33,198
Nezařaz,5,2,0,0,2,1,33,198
Celkem,200,135,0,3,43,19,33,198
