Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,302
Andrej Babiš,ANO,0,29,302
Andrea Babišová,ANO,N,29,302
Margita Balaštíková,ANO,N,29,302
Josef Bělica,ANO,N,29,302
Stanislav Berkovec,ANO,N,29,302
Jiří Bláha,ANO,N,29,302
Richard Brabec,ANO,N,29,302
Milan Brázdil,ANO,N,29,302
Andrea Brzobohatá,ANO,N,29,302
Jaroslav Bžoch,ANO,N,29,302
Monika Červíčková,ANO,N,29,302
Klára Dostálová,ANO,M,29,302
Lenka Dražilová,ANO,N,29,302
Jaroslav Faltýnek,ANO,N,29,302
Kamal Farhan,ANO,N,29,302
Milan Feranec,ANO,N,29,302
Eva Fialová,ANO,N,29,302
Stanislav Fridrich,ANO,N,29,302
Josef Hájek,ANO,N,29,302
Milan Hnilička,ANO,N,29,302
Ivan Jáč,ANO,N,29,302
Miloslav Janulík,ANO,N,29,302
Aleš Juchelka,ANO,N,29,302
Pavel Juříček,ANO,M,29,302
Iva Kalátová,ANO,M,29,302
Adam Kalous,ANO,N,29,302
David Kasal,ANO,N,29,302
Tomáš Kohoutek,ANO,N,29,302
Martin Kolovratník,ANO,N,29,302
Barbora Kořanová,ANO,N,29,302
Josef Kott,ANO,N,29,302
Robert Králíček,ANO,N,29,302
Roman Kubíček,ANO,N,29,302
Jan Kubík,ANO,N,29,302
Jaroslav Kytýr,ANO,N,29,302
Taťána Malá,ANO,N,29,302
Přemysl Mališ,ANO,N,29,302
Jiří Mašek,ANO,N,29,302
Eva Matyášová,ANO,N,29,302
Radka Maxová,ANO,M,29,302
Marcela Melková,ANO,N,29,302
Jana Mračková Vildumetzová,ANO,N,29,302
Patrik Nacher,ANO,N,29,302
Marek Novák,ANO,N,29,302
Monika Oborná,ANO,N,29,302
Ladislav Okleštěk,ANO,N,29,302
Zuzana Ožanová,ANO,M,29,302
Jana Pastuchová,ANO,N,29,302
František Petrtýl,ANO,N,29,302
Pavel Plzák,ANO,N,29,302
Milan Pour,ANO,Z,29,302
David Pražák,ANO,N,29,302
Věra Procházková,ANO,N,29,302
Pavel Pustějovský,ANO,M,29,302
Karel Rais,ANO,N,29,302
Michal Ratiborský,ANO,N,29,302
Jan Richter,ANO,N,29,302
Miloslava Rutová,ANO,N,29,302
Pavel Růžička,ANO,N,29,302
Jan Řehounek,ANO,N,29,302
Petr Sadovský,ANO,N,29,302
Jan Schiller,ANO,N,29,302
Pavel Staněk,ANO,Z,29,302
Jiří Strýček,ANO,N,29,302
Karla Šlechtová,ANO,N,29,302
Julius Špičák,ANO,N,29,302
David Štolpa,ANO,N,29,302
Karel Tureček,ANO,N,29,302
Helena Válková,ANO,N,29,302
Petr Venhoda,ANO,N,29,302
Adam Vojtěch,ANO,N,29,302
Jan Volný,ANO,N,29,302
Radek Vondráček,ANO,M,29,302
Ivo Vondrák,ANO,N,29,302
Petr Vrána,ANO,N,29,302
Rostislav Vyzula,ANO,M,29,302
Radek Zlesák,ANO,N,29,302
Ivan Adamec,ODS,A,29,302
Jan Bauer,ODS,M,29,302
Martin Baxa,ODS,A,29,302
Petr Beitl,ODS,0,29,302
Marek Benda,ODS,A,29,302
Stanislav Blaha,ODS,A,29,302
Pavel Blažek,ODS,A,29,302
Jana Černochová,ODS,A,29,302
Petr Fiala,ODS,A,29,302
Jakub Janda,ODS,A,29,302
