Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,48,0,3,12,15,15,51
ODS,25,16,0,4,1,4,15,51
Piráti,22,0,19,0,1,2,15,51
SPD,22,15,0,0,5,2,15,51
ČSSD,15,3,0,1,4,7,15,51
KSČM,15,9,0,1,3,2,15,51
KDU-ČSL,10,4,0,0,0,6,15,51
TOP09,7,3,0,0,1,3,15,51
STAN,6,2,0,1,2,1,15,51
Celkem,200,100,19,10,29,42,15,51
