Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,63,0,3,7,5,24,123
ODS,25,20,1,2,0,2,24,123
Piráti,22,18,0,1,0,3,24,123
SPD,22,16,0,3,3,0,24,123
ČSSD,15,9,0,2,1,3,24,123
KSČM,15,10,0,0,4,1,24,123
KDU-ČSL,10,9,0,0,0,1,24,123
TOP09,7,3,0,0,2,2,24,123
STAN,6,5,0,0,1,0,24,123
Celkem,200,153,1,11,18,17,24,123
