Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,40,6
Andrej Babiš,ANO,M,40,6
Andrea Babišová,ANO,N,40,6
Ondřej Babka,ANO,N,40,6
Margita Balaštíková,ANO,0,40,6
Josef Bělica,ANO,Z,40,6
Stanislav Berkovec,ANO,N,40,6
Jiří Bláha,ANO,Z,40,6
Richard Brabec,ANO,N,40,6
Milan Brázdil,ANO,N,40,6
Andrea Brzobohatá,ANO,N,40,6
Jaroslav Bžoch,ANO,Z,40,6
Monika Červíčková,ANO,Z,40,6
Klára Dostálová,ANO,Z,40,6
Lenka Dražilová,ANO,Z,40,6
Jaroslav Faltýnek,ANO,N,40,6
Kamal Farhan,ANO,Z,40,6
Milan Feranec,ANO,N,40,6
Eva Fialová,ANO,Z,40,6
Stanislav Fridrich,ANO,Z,40,6
Josef Hájek,ANO,N,40,6
Milan Hnilička,ANO,M,40,6
Ivan Jáč,ANO,N,40,6
Miloslav Janulík,ANO,N,40,6
Aleš Juchelka,ANO,Z,40,6
Pavel Juříček,ANO,Z,40,6
Iva Kalátová,ANO,N,40,6
Adam Kalous,ANO,N,40,6
David Kasal,ANO,N,40,6
Tomáš Kohoutek,ANO,N,40,6
Martin Kolovratník,ANO,M,40,6
Barbora Kořanová,ANO,N,40,6
Josef Kott,ANO,N,40,6
Robert Králíček,ANO,Z,40,6
Roman Kubíček,ANO,N,40,6
Jan Kubík,ANO,N,40,6
Jaroslav Kytýr,ANO,N,40,6
Taťána Malá,ANO,Z,40,6
Přemysl Mališ,ANO,M,40,6
Jiří Mašek,ANO,N,40,6
Eva Matyášová,ANO,Z,40,6
Marcela Melková,ANO,N,40,6
Jana Mračková Vildumetzová,ANO,M,40,6
Patrik Nacher,ANO,Z,40,6
Marek Novák,ANO,Z,40,6
Monika Oborná,ANO,Z,40,6
Ladislav Okleštěk,ANO,Z,40,6
Zuzana Ožanová,ANO,Z,40,6
Jana Pastuchová,ANO,N,40,6
František Petrtýl,ANO,N,40,6
Pavel Plzák,ANO,N,40,6
Milan Pour,ANO,Z,40,6
David Pražák,ANO,N,40,6
Věra Procházková,ANO,N,40,6
Pavel Pustějovský,ANO,M,40,6
Karel Rais,ANO,N,40,6
Michal Ratiborský,ANO,Z,40,6
Jan Richter,ANO,Z,40,6
Miloslava Rutová,ANO,N,40,6
Pavel Růžička,ANO,Z,40,6
Jan Řehounek,ANO,Z,40,6
Petr Sadovský,ANO,Z,40,6
