Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,38,315
Andrej Babiš,ANO,N,38,315
Andrea Babišová,ANO,N,38,315
Ondřej Babka,ANO,N,38,315
Margita Balaštíková,ANO,N,38,315
Josef Bělica,ANO,N,38,315
Stanislav Berkovec,ANO,N,38,315
Jiří Bláha,ANO,N,38,315
Richard Brabec,ANO,Z,38,315
Milan Brázdil,ANO,N,38,315
Andrea Brzobohatá,ANO,N,38,315
Jaroslav Bžoch,ANO,Z,38,315
Monika Červíčková,ANO,N,38,315
Klára Dostálová,ANO,N,38,315
Lenka Dražilová,ANO,Z,38,315
Jaroslav Faltýnek,ANO,N,38,315
Kamal Farhan,ANO,N,38,315
Milan Feranec,ANO,N,38,315
Eva Fialová,ANO,N,38,315
Stanislav Fridrich,ANO,N,38,315
Josef Hájek,ANO,N,38,315
Milan Hnilička,ANO,N,38,315
Ivan Jáč,ANO,N,38,315
Miloslav Janulík,ANO,N,38,315
Aleš Juchelka,ANO,N,38,315
Pavel Juříček,ANO,N,38,315
Iva Kalátová,ANO,N,38,315
Adam Kalous,ANO,Z,38,315
David Kasal,ANO,N,38,315
Tomáš Kohoutek,ANO,N,38,315
Martin Kolovratník,ANO,Z,38,315
Barbora Kořanová,ANO,Z,38,315
Josef Kott,ANO,Z,38,315
Robert Králíček,ANO,N,38,315
Roman Kubíček,ANO,N,38,315
Jan Kubík,ANO,N,38,315
Jaroslav Kytýr,ANO,N,38,315
Taťána Malá,ANO,N,38,315
Přemysl Mališ,ANO,N,38,315
Jiří Mašek,ANO,N,38,315
Eva Matyášová,ANO,N,38,315
Marcela Melková,ANO,N,38,315
Jana Mračková Vildumetzová,ANO,N,38,315
Patrik Nacher,ANO,Z,38,315
Marek Novák,ANO,N,38,315
Monika Oborná,ANO,N,38,315
Ladislav Okleštěk,ANO,N,38,315
Zuzana Ožanová,ANO,N,38,315
Jana Pastuchová,ANO,N,38,315
František Petrtýl,ANO,N,38,315
Pavel Plzák,ANO,N,38,315
Milan Pour,ANO,N,38,315
David Pražák,ANO,N,38,315
Věra Procházková,ANO,N,38,315
Pavel Pustějovský,ANO,N,38,315
Karel Rais,ANO,N,38,315
Michal Ratiborský,ANO,N,38,315
Jan Richter,ANO,N,38,315
Miloslava Rutová,ANO,N,38,315
Pavel Růžička,ANO,N,38,315
Jan Řehounek,ANO,N,38,315
Petr Sadovský,ANO,N,38,315
Jan Schiller,ANO,N,38,315
Pavel Staněk,ANO,Z,38,315
Jiří Strýček,ANO,N,38,315
Karla Šlechtová,ANO,N,38,315
Julius Špičák,ANO,N,38,315
David Štolpa,ANO,N,38,315
Karel Tureček,ANO,N,38,315
Helena Válková,ANO,N,38,315
Petr Venhoda,ANO,Z,38,315
Adam Vojtěch,ANO,N,38,315
Jan Volný,ANO,N,38,315
Radek Vondráček,ANO,N,38,315
Ivo Vondrák,ANO,Z,38,315
Petr Vrána,ANO,N,38,315
Rostislav Vyzula,ANO,N,38,315
Radek Zlesák,ANO,N,38,315
Ivan Adamec,ODS,A,38,315
Jan Bauer,ODS,A,38,315
Martin Baxa,ODS,A,38,315
Petr Beitl,ODS,A,38,315
Marek Benda,ODS,Z,38,315
Petr Bendl,ODS,A,38,315
Stanislav Blaha,ODS,A,38,315
Pavel Blažek,ODS,A,38,315
Jana Černochová,ODS,A,38,315
Petr Fiala,ODS,A,38,315
Jakub Janda,ODS,A,38,315
Karel Krejza,ODS,0,38,315
Martin Kupka,ODS,A,38,315
Jaroslav Martinů,ODS,A,38,315
Ilona Mauritzová,ODS,A,38,315
Vojtěch Munzar,ODS,A,38,315
Miroslava Němcová,ODS,M,38,315
Jan Skopeček,ODS,A,38,315
Zbyněk Stanjura,ODS,A,38,315
Bohuslav Svoboda,ODS,A,38,315
Jiří Ventruba,ODS,A,38,315
Jan Zahradník,ODS,A,38,315
Pavel Žáček,ODS,M,38,315
Dana Balcarová,Piráti,A,38,315
Lukáš Bartoň,Piráti,Z,38,315
Ivan Bartoš,Piráti,A,38,315
Lukáš Černohorský,Piráti,Z,38,315
František Elfmark,Piráti,A,38,315
Mikuláš Ferjenčík,Piráti,N,38,315
Radek Holomčík,Piráti,A,38,315
Martin Jiránek,Piráti,A,38,315
Lukáš Kolářík,Piráti,A,38,315
František Kopřiva,Piráti,A,38,315
Lenka Kozlová,Piráti,Z,38,315
Jan Lipavský,Piráti,A,38,315
Tomáš Martínek,Piráti,A,38,315
Jakub Michálek,Piráti,A,38,315
František Navrkal,Piráti,A,38,315
Vojtěch Pikal,Piráti,A,38,315
Ondřej Polanský,Piráti,A,38,315
Jan Pošvář,Piráti,A,38,315
Ondřej Profant,Piráti,A,38,315
Olga Richterová,Piráti,A,38,315
Petr Třešňák,Piráti,Z,38,315
Tomáš Vymazal,Piráti,Z,38,315
Jaroslav Dvořák,SPD,Z,38,315
Radim Fiala,SPD,0,38,315
Jaroslav Holík,SPD,Z,38,315
Jan Hrnčíř,SPD,Z,38,315
Tereza Hyťhová,SPD,Z,38,315
Monika Jarošová,SPD,Z,38,315
Pavel Jelínek,SPD,Z,38,315
Jiří Kobza,SPD,Z,38,315
Jiří Kohoutek,SPD,Z,38,315
Radek Koten,SPD,Z,38,315
Jana Levová,SPD,M,38,315
Karla Maříková,SPD,Z,38,315
Tomio Okamura,SPD,Z,38,315
Zdeněk Podal,SPD,Z,38,315
Miloslav Rozner,SPD,Z,38,315
Radek Rozvoral,SPD,Z,38,315
Lucie Šafránková,SPD,Z,38,315
Lubomír Španěl,SPD,Z,38,315
Radovan Vích,SPD,Z,38,315
Jiří Běhounek,ČSSD,Z,38,315
Jan Birke,ČSSD,N,38,315
Petr Dolínek,ČSSD,Z,38,315
Jaroslav Foldyna,ČSSD,N,38,315
Alena Gajdůšková,ČSSD,Z,38,315
Jan Hamáček,ČSSD,N,38,315
Tomáš Hanzel,ČSSD,N,38,315
Jan Chvojka,ČSSD,N,38,315
Roman Onderka,ČSSD,N,38,315
Roman Sklenák,ČSSD,N,38,315
Antonín Staněk,ČSSD,N,38,315
Kateřina Valachová,ČSSD,Z,38,315
Ondřej Veselý,ČSSD,N,38,315
Václav Votava,ČSSD,N,38,315
Lubomír Zaorálek,ČSSD,N,38,315
Hana Aulická Jírovcová,KSČM,N,38,315
Alexander Černý,KSČM,N,38,315
Jiří Dolejš,KSČM,Z,38,315
Vojtěch Filip,KSČM,N,38,315
Miroslav Grebeníček,KSČM,N,38,315
Stanislav Grospič,KSČM,N,38,315
Pavel Kováčik,KSČM,N,38,315
Leo Luzar,KSČM,N,38,315
Květa Matušovská,KSČM,N,38,315
Zdeněk Ondráček,KSČM,N,38,315
Daniel Pawlas,KSČM,N,38,315
Marie Pěnčíková,KSČM,N,38,315
Ivo Pojezný,KSČM,N,38,315
Jiří Valenta,KSČM,N,38,315
Miloslava Vostrá,KSČM,N,38,315
Jan Bartošek,KDU-ČSL,Z,38,315
Pavel Bělobrádek,KDU-ČSL,Z,38,315
Ondřej Benešík,KDU-ČSL,M,38,315
Jan Čižinský,KDU-ČSL,Z,38,315
Pavla Golasowská,KDU-ČSL,Z,38,315
Stanislav Juránek,KDU-ČSL,Z,38,315
Marian Jurečka,KDU-ČSL,Z,38,315
Vít Kaňkovský,KDU-ČSL,Z,38,315
Jiří Mihola,KDU-ČSL,Z,38,315
Marek Výborný,KDU-ČSL,Z,38,315
Dominik Feri,TOP09,A,38,315
Miroslav Kalousek,TOP09,A,38,315
Helena Langšádlová,TOP09,A,38,315
Markéta Pekarová Adamová,TOP09,A,38,315
Karel Schwarzenberg,TOP09,0,38,315
František Vácha,TOP09,A,38,315
Vlastimil Válek,TOP09,A,38,315
Jan Farský,STAN,A,38,315
Petr Gazdík,STAN,A,38,315
Věra Kovářová,STAN,A,38,315
Jana Krutáková,STAN,A,38,315
Petr Pávek,STAN,A,38,315
Vít Rakušan,STAN,A,38,315
Marian Bojko,Nezařaz,Z,38,315
Václav Klaus,Nezařaz,0,38,315
Zuzana Majerová Zahradníková,Nezařaz,0,38,315
Ivana Nevludová,Nezařaz,Z,38,315
Lubomír Volný,Nezařaz,Z,38,315
