Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,61,0,14,3,28,657
ODS,23,21,0,0,2,0,28,657
Piráti,22,21,0,0,0,1,28,657
SPD,19,15,0,0,3,1,28,657
ČSSD,15,0,6,1,6,2,28,657
KSČM,15,0,10,0,5,0,28,657
KDU-ČSL,10,9,0,1,0,0,28,657
TOP09,7,4,0,1,0,2,28,657
STAN,6,5,0,0,1,0,28,657
Nezařaz,5,4,0,0,1,0,28,657
Celkem,200,79,77,3,32,9,28,657
