Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,28,440
Andrej Babiš,ANO,A,28,440
Andrea Babišová,ANO,A,28,440
Margita Balaštíková,ANO,A,28,440
Josef Bělica,ANO,A,28,440
Stanislav Berkovec,ANO,A,28,440
Jiří Bláha,ANO,M,28,440
Richard Brabec,ANO,Z,28,440
Milan Brázdil,ANO,A,28,440
Andrea Brzobohatá,ANO,A,28,440
Jaroslav Bžoch,ANO,A,28,440
Monika Červíčková,ANO,A,28,440
Klára Dostálová,ANO,Z,28,440
Lenka Dražilová,ANO,A,28,440
Jaroslav Faltýnek,ANO,A,28,440
Kamal Farhan,ANO,A,28,440
Milan Feranec,ANO,Z,28,440
Eva Fialová,ANO,A,28,440
Stanislav Fridrich,ANO,A,28,440
Josef Hájek,ANO,Z,28,440
Milan Hnilička,ANO,A,28,440
Ivan Jáč,ANO,A,28,440
Miloslav Janulík,ANO,A,28,440
Aleš Juchelka,ANO,A,28,440
Pavel Juříček,ANO,A,28,440
Iva Kalátová,ANO,A,28,440
Adam Kalous,ANO,A,28,440
David Kasal,ANO,A,28,440
Tomáš Kohoutek,ANO,A,28,440
Martin Kolovratník,ANO,A,28,440
Barbora Kořanová,ANO,A,28,440
Josef Kott,ANO,A,28,440
Robert Králíček,ANO,A,28,440
Roman Kubíček,ANO,A,28,440
Jan Kubík,ANO,A,28,440
Jaroslav Kytýr,ANO,Z,28,440
Taťána Malá,ANO,A,28,440
Přemysl Mališ,ANO,A,28,440
Jiří Mašek,ANO,Z,28,440
Eva Matyášová,ANO,A,28,440
Radka Maxová,ANO,A,28,440
Marcela Melková,ANO,A,28,440
Jana Mračková Vildumetzová,ANO,A,28,440
Patrik Nacher,ANO,A,28,440
Marek Novák,ANO,A,28,440
Monika Oborná,ANO,A,28,440
Ladislav Okleštěk,ANO,A,28,440
Zuzana Ožanová,ANO,A,28,440
Jana Pastuchová,ANO,A,28,440
František Petrtýl,ANO,A,28,440
Pavel Plzák,ANO,Z,28,440
Milan Pour,ANO,A,28,440
David Pražák,ANO,A,28,440
Věra Procházková,ANO,A,28,440
Pavel Pustějovský,ANO,A,28,440
Karel Rais,ANO,A,28,440
Michal Ratiborský,ANO,A,28,440
Jan Richter,ANO,A,28,440
Miloslava Rutová,ANO,A,28,440
Pavel Růžička,ANO,A,28,440
Jan Řehounek,ANO,A,28,440
Petr Sadovský,ANO,A,28,440
Jan Schiller,ANO,A,28,440
Pavel Staněk,ANO,A,28,440
Jiří Strýček,ANO,A,28,440
Karla Šlechtová,ANO,M,28,440
Julius Špičák,ANO,A,28,440
David Štolpa,ANO,A,28,440
Karel Tureček,ANO,A,28,440
Helena Válková,ANO,A,28,440
Petr Venhoda,ANO,A,28,440
Adam Vojtěch,ANO,A,28,440
Jan Volný,ANO,A,28,440
Radek Vondráček,ANO,Z,28,440
Ivo Vondrák,ANO,A,28,440
Petr Vrána,ANO,A,28,440
Rostislav Vyzula,ANO,A,28,440
Radek Zlesák,ANO,A,28,440
Ivan Adamec,ODS,A,28,440
