Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,52,105
Andrej Babiš,ANO,0,52,105
Andrea Babišová,ANO,Z,52,105
Ondřej Babka,ANO,Z,52,105
Margita Balaštíková,ANO,Z,52,105
Josef Bělica,ANO,Z,52,105
Stanislav Berkovec,ANO,Z,52,105
Jiří Bláha,ANO,Z,52,105
Richard Brabec,ANO,Z,52,105
Milan Brázdil,ANO,Z,52,105
Andrea Brzobohatá,ANO,Z,52,105
Jaroslav Bžoch,ANO,Z,52,105
Monika Červíčková,ANO,Z,52,105
Klára Dostálová,ANO,Z,52,105
Lenka Dražilová,ANO,Z,52,105
Jaroslav Faltýnek,ANO,Z,52,105
Kamal Farhan,ANO,Z,52,105
Milan Feranec,ANO,N,52,105
Eva Fialová,ANO,Z,52,105
Stanislav Fridrich,ANO,Z,52,105
Josef Hájek,ANO,Z,52,105
Milan Hnilička,ANO,Z,52,105
Ivan Jáč,ANO,Z,52,105
Miloslav Janulík,ANO,Z,52,105
Aleš Juchelka,ANO,Z,52,105
Pavel Juříček,ANO,Z,52,105
Iva Kalátová,ANO,Z,52,105
Adam Kalous,ANO,Z,52,105
David Kasal,ANO,Z,52,105
Tomáš Kohoutek,ANO,Z,52,105
Martin Kolovratník,ANO,Z,52,105
Barbora Kořanová,ANO,Z,52,105
Josef Kott,ANO,Z,52,105
Robert Králíček,ANO,Z,52,105
Roman Kubíček,ANO,Z,52,105
Jan Kubík,ANO,Z,52,105
Jaroslav Kytýr,ANO,N,52,105
Taťána Malá,ANO,Z,52,105
Přemysl Mališ,ANO,Z,52,105
Jiří Mašek,ANO,Z,52,105
Eva Matyášová,ANO,Z,52,105
Marcela Melková,ANO,Z,52,105
Jana Mračková Vildumetzová,ANO,Z,52,105
Patrik Nacher,ANO,Z,52,105
Marek Novák,ANO,Z,52,105
Monika Oborná,ANO,Z,52,105
Ladislav Okleštěk,ANO,M,52,105
Zuzana Ožanová,ANO,Z,52,105
Jana Pastuchová,ANO,Z,52,105
František Petrtýl,ANO,Z,52,105
Pavel Plzák,ANO,Z,52,105
Milan Pour,ANO,Z,52,105
David Pražák,ANO,Z,52,105
Věra Procházková,ANO,Z,52,105
Pavel Pustějovský,ANO,Z,52,105
Karel Rais,ANO,Z,52,105
Michal Ratiborský,ANO,Z,52,105
Jan Richter,ANO,Z,52,105
Miloslava Rutová,ANO,Z,52,105
Pavel Růžička,ANO,Z,52,105
Jan Řehounek,ANO,Z,52,105
Petr Sadovský,ANO,Z,52,105
Jan Schiller,ANO,Z,52,105
Pavel Staněk,ANO,Z,52,105
Jiří Strýček,ANO,Z,52,105
Karla Šlechtová,ANO,Z,52,105
Julius Špičák,ANO,Z,52,105
David Štolpa,ANO,Z,52,105
Karel Tureček,ANO,Z,52,105
Helena Válková,ANO,Z,52,105
Petr Venhoda,ANO,Z,52,105
Adam Vojtěch,ANO,Z,52,105
Jan Volný,ANO,Z,52,105
Radek Vondráček,ANO,Z,52,105
Ivo Vondrák,ANO,Z,52,105
Petr Vrána,ANO,Z,52,105
Rostislav Vyzula,ANO,Z,52,105
Radek Zlesák,ANO,Z,52,105
Ivan Adamec,ODS,A,52,105
Jan Bauer,ODS,A,52,105
Martin Baxa,ODS,A,52,105
Petr Beitl,ODS,A,52,105
Marek Benda,ODS,A,52,105
Petr Bendl,ODS,A,52,105
Stanislav Blaha,ODS,Z,52,105
Pavel Blažek,ODS,A,52,105
Jana Černochová,ODS,A,52,105
Petr Fiala,ODS,A,52,105
Jakub Janda,ODS,A,52,105
Karel Krejza,ODS,A,52,105
Martin Kupka,ODS,A,52,105
Jaroslav Martinů,ODS,A,52,105
Ilona Mauritzová,ODS,A,52,105
