Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,3,45,5,15,10,23,103
ODS,25,1,16,0,2,6,23,103
Piráti,22,0,7,1,13,1,23,103
SPD,22,18,0,1,1,2,23,103
ČSSD,15,0,3,1,9,2,23,103
KSČM,15,9,0,2,0,4,23,103
KDU-ČSL,10,0,6,0,1,3,23,103
TOP09,7,0,4,1,0,2,23,103
STAN,6,0,3,0,1,2,23,103
Celkem,200,31,84,11,42,32,23,103
