Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,283
Andrej Babiš,ANO,M,57,283
Andrea Babišová,ANO,M,57,283
Ondřej Babka,ANO,Z,57,283
Margita Balaštíková,ANO,M,57,283
Josef Bělica,ANO,Z,57,283
Stanislav Berkovec,ANO,Z,57,283
Jiří Bláha,ANO,M,57,283
Irena Blažková,ANO,N,57,283
Richard Brabec,ANO,M,57,283
Milan Brázdil,ANO,M,57,283
Andrea Brzobohatá,ANO,M,57,283
Jaroslav Bžoch,ANO,Z,57,283
Monika Červíčková,ANO,Z,57,283
Klára Dostálová,ANO,M,57,283
Lenka Dražilová,ANO,M,57,283
Jaroslav Faltýnek,ANO,Z,57,283
Kamal Farhan,ANO,M,57,283
Milan Feranec,ANO,N,57,283
Eva Fialová,ANO,M,57,283
Stanislav Fridrich,ANO,M,57,283
Josef Hájek,ANO,M,57,283
Milan Hnilička,ANO,M,57,283
Ivan Jáč,ANO,N,57,283
Miloslav Janulík,ANO,N,57,283
Aleš Juchelka,ANO,Z,57,283
Pavel Juříček,ANO,M,57,283
Iva Kalátová,ANO,M,57,283
Adam Kalous,ANO,N,57,283
David Kasal,ANO,M,57,283
Tomáš Kohoutek,ANO,M,57,283
Martin Kolovratník,ANO,M,57,283
Barbora Kořanová,ANO,N,57,283
Josef Kott,ANO,Z,57,283
Robert Králíček,ANO,Z,57,283
Roman Kubíček,ANO,N,57,283
Jan Kubík,ANO,M,57,283
Jaroslav Kytýr,ANO,N,57,283
Taťána Malá,ANO,M,57,283
Přemysl Mališ,ANO,N,57,283
Jiří Mašek,ANO,M,57,283
Eva Matyášová,ANO,M,57,283
Marcela Melková,ANO,N,57,283
Jana Mračková Vildumetzová,ANO,M,57,283
Patrik Nacher,ANO,Z,57,283
Marek Novák,ANO,Z,57,283
Monika Oborná,ANO,N,57,283
Ladislav Okleštěk,ANO,M,57,283
Zuzana Ožanová,ANO,M,57,283
Jana Pastuchová,ANO,M,57,283
František Petrtýl,ANO,M,57,283
Pavel Plzák,ANO,Z,57,283
Milan Pour,ANO,N,57,283
David Pražák,ANO,N,57,283
Věra Procházková,ANO,M,57,283
Pavel Pustějovský,ANO,Z,57,283
Karel Rais,ANO,M,57,283
Michal Ratiborský,ANO,N,57,283
Jan Richter,ANO,M,57,283
Miloslava Rutová,ANO,M,57,283
Pavel Růžička,ANO,Z,57,283
Jan Řehounek,ANO,Z,57,283
Petr Sadovský,ANO,M,57,283
Jan Schiller,ANO,M,57,283
Pavel Staněk,ANO,Z,57,283
Jiří Strýček,ANO,N,57,283
Karla Šlechtová,ANO,M,57,283
Julius Špičák,ANO,N,57,283
David Štolpa,ANO,Z,57,283
Karel Tureček,ANO,Z,57,283
Helena Válková,ANO,M,57,283
Petr Venhoda,ANO,Z,57,283
Adam Vojtěch,ANO,M,57,283
Jan Volný,ANO,Z,57,283
Radek Vondráček,ANO,N,57,283
Ivo Vondrák,ANO,M,57,283
Rostislav Vyzula,ANO,Z,57,283
Radek Zlesák,ANO,Z,57,283
Ivan Adamec,ODS,M,57,283
Jan Bauer,ODS,M,57,283
Martin Baxa,ODS,A,57,283
Petr Beitl,ODS,A,57,283
Marek Benda,ODS,A,57,283
Petr Bendl,ODS,M,57,283
Stanislav Blaha,ODS,M,57,283
Pavel Blažek,ODS,M,57,283
Jana Černochová,ODS,M,57,283
Petr Fiala,ODS,A,57,283
Jakub Janda,ODS,A,57,283
Karel Krejza,ODS,A,57,283
Martin Kupka,ODS,M,57,283
Jaroslav Martinů,ODS,M,57,283
Ilona Mauritzová,ODS,M,57,283
Vojtěch Munzar,ODS,A,57,283
Miroslava Němcová,ODS,M,57,283
Jan Skopeček,ODS,A,57,283
Zbyněk Stanjura,ODS,A,57,283
Bohuslav Svoboda,ODS,A,57,283
Jiří Ventruba,ODS,M,57,283
Jan Zahradník,ODS,M,57,283
Pavel Žáček,ODS,A,57,283
Dana Balcarová,Piráti,M,57,283
Lukáš Bartoň,Piráti,A,57,283
Ivan Bartoš,Piráti,M,57,283
Lukáš Černohorský,Piráti,A,57,283
František Elfmark,Piráti,M,57,283
Mikuláš Ferjenčík,Piráti,A,57,283
Radek Holomčík,Piráti,A,57,283
Martin Jiránek,Piráti,A,57,283
Lukáš Kolářík,Piráti,M,57,283
František Kopřiva,Piráti,M,57,283
Lenka Kozlová,Piráti,M,57,283
Jan Lipavský,Piráti,M,57,283
Tomáš Martínek,Piráti,A,57,283
Jakub Michálek,Piráti,A,57,283
František Navrkal,Piráti,A,57,283
Vojtěch Pikal,Piráti,A,57,283
Ondřej Polanský,Piráti,M,57,283
Jan Pošvář,Piráti,M,57,283
Ondřej Profant,Piráti,A,57,283
Olga Richterová,Piráti,A,57,283
Petr Třešňák,Piráti,M,57,283
Tomáš Vymazal,Piráti,M,57,283
Jaroslav Dvořák,SPD,M,57,283
Radim Fiala,SPD,Z,57,283
Jaroslav Foldyna,SPD,M,57,283
Jaroslav Holík,SPD,M,57,283
Jan Hrnčíř,SPD,Z,57,283
Monika Jarošová,SPD,Z,57,283
Pavel Jelínek,SPD,Z,57,283
Jiří Kobza,SPD,M,57,283
Jiří Kohoutek,SPD,M,57,283
Radek Koten,SPD,Z,57,283
Jana Levová,SPD,M,57,283
Karla Maříková,SPD,M,57,283
Tomio Okamura,SPD,Z,57,283
Zdeněk Podal,SPD,M,57,283
Miloslav Rozner,SPD,Z,57,283
Radek Rozvoral,SPD,Z,57,283
Lucie Šafránková,SPD,Z,57,283
Lubomír Španěl,SPD,M,57,283
Radovan Vích,SPD,M,57,283
Jiří Běhounek,ČSSD,M,57,283
Jan Birke,ČSSD,M,57,283
Petr Dolínek,ČSSD,Z,57,283
Alena Gajdůšková,ČSSD,Z,57,283
Jan Hamáček,ČSSD,M,57,283
Tomáš Hanzel,ČSSD,M,57,283
Jan Chvojka,ČSSD,A,57,283
Roman Onderka,ČSSD,M,57,283
Roman Sklenák,ČSSD,N,57,283
Antonín Staněk,ČSSD,M,57,283
Kateřina Valachová,ČSSD,Z,57,283
Ondřej Veselý,ČSSD,Z,57,283
Václav Votava,ČSSD,M,57,283
Lubomír Zaorálek,ČSSD,Z,57,283
Hana Aulická Jírovcová,KSČM,M,57,283
Alexander Černý,KSČM,M,57,283
Jiří Dolejš,KSČM,Z,57,283
Vojtěch Filip,KSČM,Z,57,283
Miroslav Grebeníček,KSČM,M,57,283
Stanislav Grospič,KSČM,Z,57,283
Pavel Kováčik,KSČM,M,57,283
Leo Luzar,KSČM,Z,57,283
Květa Matušovská,KSČM,Z,57,283
Zdeněk Ondráček,KSČM,Z,57,283
Daniel Pawlas,KSČM,M,57,283
Marie Pěnčíková,KSČM,M,57,283
Ivo Pojezný,KSČM,M,57,283
Jiří Valenta,KSČM,M,57,283
Miloslava Vostrá,KSČM,Z,57,283
Jan Bartošek,KDU-ČSL,A,57,283
Pavel Bělobrádek,KDU-ČSL,M,57,283
Ondřej Benešík,KDU-ČSL,A,57,283
Jan Čižinský,KDU-ČSL,A,57,283
Pavla Golasowská,KDU-ČSL,A,57,283
Stanislav Juránek,KDU-ČSL,M,57,283
Marian Jurečka,KDU-ČSL,M,57,283
Vít Kaňkovský,KDU-ČSL,M,57,283
Jiří Mihola,KDU-ČSL,M,57,283
Marek Výborný,KDU-ČSL,A,57,283
Dominik Feri,TOP09,A,57,283
Miroslav Kalousek,TOP09,A,57,283
Helena Langšádlová,TOP09,A,57,283
Markéta Pekarová Adamová,TOP09,M,57,283
Karel Schwarzenberg,TOP09,M,57,283
František Vácha,TOP09,M,57,283
Vlastimil Válek,TOP09,M,57,283
Jan Farský,STAN,M,57,283
Petr Gazdík,STAN,A,57,283
Věra Kovářová,STAN,A,57,283
Jana Krutáková,STAN,M,57,283
Petr Pávek,STAN,A,57,283
Vít Rakušan,STAN,M,57,283
Marian Bojko,Nezařaz,A,57,283
Tereza Hyťhová,Nezařaz,M,57,283
Václav Klaus,Nezařaz,M,57,283
Zuzana Majerová Zahradníková,Nezařaz,M,57,283
Ivana Nevludová,Nezařaz,A,57,283
Lubomír Volný,Nezařaz,M,57,283
