Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,663
Andrej Babiš,ANO,M,29,663
Andrea Babišová,ANO,N,29,663
Margita Balaštíková,ANO,N,29,663
Josef Bělica,ANO,N,29,663
Stanislav Berkovec,ANO,N,29,663
Jiří Bláha,ANO,M,29,663
Richard Brabec,ANO,N,29,663
Milan Brázdil,ANO,N,29,663
Andrea Brzobohatá,ANO,N,29,663
Jaroslav Bžoch,ANO,N,29,663
Monika Červíčková,ANO,N,29,663
Klára Dostálová,ANO,N,29,663
Lenka Dražilová,ANO,N,29,663
Jaroslav Faltýnek,ANO,N,29,663
Kamal Farhan,ANO,N,29,663
Milan Feranec,ANO,N,29,663
Eva Fialová,ANO,N,29,663
Stanislav Fridrich,ANO,N,29,663
Josef Hájek,ANO,Z,29,663
Milan Hnilička,ANO,N,29,663
Ivan Jáč,ANO,N,29,663
Miloslav Janulík,ANO,N,29,663
Aleš Juchelka,ANO,N,29,663
Pavel Juříček,ANO,N,29,663
Iva Kalátová,ANO,N,29,663
Adam Kalous,ANO,Z,29,663
David Kasal,ANO,N,29,663
Tomáš Kohoutek,ANO,N,29,663
Martin Kolovratník,ANO,N,29,663
Barbora Kořanová,ANO,N,29,663
Josef Kott,ANO,N,29,663
Robert Králíček,ANO,Z,29,663
Roman Kubíček,ANO,N,29,663
Jan Kubík,ANO,Z,29,663
Jaroslav Kytýr,ANO,N,29,663
Taťána Malá,ANO,Z,29,663
Přemysl Mališ,ANO,Z,29,663
Jiří Mašek,ANO,N,29,663
Eva Matyášová,ANO,N,29,663
Radka Maxová,ANO,Z,29,663
Marcela Melková,ANO,N,29,663
Jana Mračková Vildumetzová,ANO,N,29,663
Patrik Nacher,ANO,N,29,663
Marek Novák,ANO,N,29,663
Monika Oborná,ANO,N,29,663
Ladislav Okleštěk,ANO,N,29,663
Zuzana Ožanová,ANO,N,29,663
Jana Pastuchová,ANO,N,29,663
František Petrtýl,ANO,Z,29,663
Pavel Plzák,ANO,N,29,663
Milan Pour,ANO,Z,29,663
David Pražák,ANO,N,29,663
Věra Procházková,ANO,N,29,663
Pavel Pustějovský,ANO,N,29,663
Karel Rais,ANO,M,29,663
Michal Ratiborský,ANO,N,29,663
Jan Richter,ANO,Z,29,663
Miloslava Rutová,ANO,N,29,663
Pavel Růžička,ANO,Z,29,663
