Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,48,293
Andrej Babiš,ANO,M,48,293
Andrea Babišová,ANO,M,48,293
Ondřej Babka,ANO,Z,48,293
Margita Balaštíková,ANO,Z,48,293
Josef Bělica,ANO,Z,48,293
Stanislav Berkovec,ANO,Z,48,293
Jiří Bláha,ANO,Z,48,293
Richard Brabec,ANO,N,48,293
Milan Brázdil,ANO,Z,48,293
Andrea Brzobohatá,ANO,Z,48,293
Jaroslav Bžoch,ANO,Z,48,293
Monika Červíčková,ANO,Z,48,293
Klára Dostálová,ANO,Z,48,293
Lenka Dražilová,ANO,M,48,293
Jaroslav Faltýnek,ANO,Z,48,293
Kamal Farhan,ANO,Z,48,293
Milan Feranec,ANO,Z,48,293
Eva Fialová,ANO,Z,48,293
Stanislav Fridrich,ANO,M,48,293
Josef Hájek,ANO,Z,48,293
Milan Hnilička,ANO,Z,48,293
Ivan Jáč,ANO,M,48,293
Miloslav Janulík,ANO,Z,48,293
Aleš Juchelka,ANO,Z,48,293
Pavel Juříček,ANO,Z,48,293
Iva Kalátová,ANO,Z,48,293
Adam Kalous,ANO,Z,48,293
David Kasal,ANO,Z,48,293
Tomáš Kohoutek,ANO,A,48,293
Martin Kolovratník,ANO,Z,48,293
Barbora Kořanová,ANO,Z,48,293
Josef Kott,ANO,Z,48,293
Robert Králíček,ANO,Z,48,293
Roman Kubíček,ANO,Z,48,293
Jan Kubík,ANO,Z,48,293
Jaroslav Kytýr,ANO,N,48,293
Taťána Malá,ANO,Z,48,293
Přemysl Mališ,ANO,Z,48,293
Jiří Mašek,ANO,Z,48,293
Eva Matyášová,ANO,Z,48,293
Marcela Melková,ANO,N,48,293
Jana Mračková Vildumetzová,ANO,Z,48,293
Patrik Nacher,ANO,M,48,293
Marek Novák,ANO,Z,48,293
Monika Oborná,ANO,Z,48,293
Ladislav Okleštěk,ANO,M,48,293
Zuzana Ožanová,ANO,Z,48,293
Jana Pastuchová,ANO,M,48,293
František Petrtýl,ANO,Z,48,293
Pavel Plzák,ANO,Z,48,293
Milan Pour,ANO,Z,48,293
David Pražák,ANO,Z,48,293
Věra Procházková,ANO,Z,48,293
Pavel Pustějovský,ANO,Z,48,293
Karel Rais,ANO,Z,48,293
Michal Ratiborský,ANO,Z,48,293
Jan Richter,ANO,M,48,293
Miloslava Rutová,ANO,N,48,293
Pavel Růžička,ANO,Z,48,293
Jan Řehounek,ANO,Z,48,293
Petr Sadovský,ANO,A,48,293
Jan Schiller,ANO,Z,48,293
Pavel Staněk,ANO,Z,48,293
Jiří Strýček,ANO,Z,48,293
Karla Šlechtová,ANO,Z,48,293
Julius Špičák,ANO,Z,48,293
David Štolpa,ANO,Z,48,293
Karel Tureček,ANO,Z,48,293
Helena Válková,ANO,Z,48,293
Petr Venhoda,ANO,M,48,293
