Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,37,282
Andrej Babiš,ANO,N,37,282
Andrea Babišová,ANO,N,37,282
Ondřej Babka,ANO,N,37,282
Margita Balaštíková,ANO,N,37,282
Josef Bělica,ANO,N,37,282
Stanislav Berkovec,ANO,N,37,282
Jiří Bláha,ANO,N,37,282
Richard Brabec,ANO,Z,37,282
Milan Brázdil,ANO,N,37,282
Andrea Brzobohatá,ANO,N,37,282
Jaroslav Bžoch,ANO,N,37,282
Monika Červíčková,ANO,Z,37,282
Klára Dostálová,ANO,N,37,282
Lenka Dražilová,ANO,N,37,282
Jaroslav Faltýnek,ANO,Z,37,282
Kamal Farhan,ANO,N,37,282
Milan Feranec,ANO,N,37,282
Eva Fialová,ANO,N,37,282
Stanislav Fridrich,ANO,N,37,282
Josef Hájek,ANO,N,37,282
Milan Hnilička,ANO,N,37,282
Ivan Jáč,ANO,N,37,282
Miloslav Janulík,ANO,N,37,282
Aleš Juchelka,ANO,N,37,282
Pavel Juříček,ANO,N,37,282
Iva Kalátová,ANO,N,37,282
Adam Kalous,ANO,N,37,282
David Kasal,ANO,N,37,282
Tomáš Kohoutek,ANO,N,37,282
Martin Kolovratník,ANO,Z,37,282
Barbora Kořanová,ANO,N,37,282
Josef Kott,ANO,N,37,282
Robert Králíček,ANO,N,37,282
Roman Kubíček,ANO,N,37,282
Jan Kubík,ANO,N,37,282
Jaroslav Kytýr,ANO,N,37,282
Taťána Malá,ANO,N,37,282
Přemysl Mališ,ANO,N,37,282
Jiří Mašek,ANO,N,37,282
Eva Matyášová,ANO,N,37,282
Marcela Melková,ANO,N,37,282
Jana Mračková Vildumetzová,ANO,N,37,282
Patrik Nacher,ANO,N,37,282
Marek Novák,ANO,N,37,282
Monika Oborná,ANO,N,37,282
Ladislav Okleštěk,ANO,N,37,282
Zuzana Ožanová,ANO,N,37,282
Jana Pastuchová,ANO,N,37,282
František Petrtýl,ANO,N,37,282
Pavel Plzák,ANO,N,37,282
Milan Pour,ANO,N,37,282
David Pražák,ANO,N,37,282
Věra Procházková,ANO,N,37,282
Pavel Pustějovský,ANO,N,37,282
Karel Rais,ANO,N,37,282
Michal Ratiborský,ANO,N,37,282
Jan Richter,ANO,N,37,282
Miloslava Rutová,ANO,N,37,282
Pavel Růžička,ANO,N,37,282
Jan Řehounek,ANO,N,37,282
Petr Sadovský,ANO,N,37,282
Jan Schiller,ANO,N,37,282
Pavel Staněk,ANO,N,37,282
Jiří Strýček,ANO,N,37,282
Karla Šlechtová,ANO,N,37,282
Julius Špičák,ANO,N,37,282
David Štolpa,ANO,N,37,282
Karel Tureček,ANO,N,37,282
Helena Válková,ANO,N,37,282
Petr Venhoda,ANO,Z,37,282
Adam Vojtěch,ANO,N,37,282
Jan Volný,ANO,N,37,282
Radek Vondráček,ANO,N,37,282
Ivo Vondrák,ANO,N,37,282
Petr Vrána,ANO,N,37,282
Rostislav Vyzula,ANO,N,37,282
