Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,35,0,4,39,57,178
ODS,23,0,10,0,1,12,57,178
Piráti,22,11,0,0,0,11,57,178
SPD,19,0,9,0,0,10,57,178
ČSSD,14,0,1,0,5,8,57,178
KSČM,15,0,0,0,7,8,57,178
KDU-ČSL,10,5,0,0,0,5,57,178
TOP09,7,2,0,0,0,5,57,178
STAN,6,3,0,0,0,3,57,178
Nezařaz,6,0,0,0,0,6,57,178
Celkem,200,21,55,0,17,107,57,178
