Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,67,3,2,6,18,49
ODS,25,22,0,0,0,3,18,49
Piráti,22,21,0,0,0,1,18,49
SPD,22,19,0,2,0,1,18,49
ČSSD,15,0,11,3,1,0,18,49
KSČM,15,0,13,1,0,1,18,49
KDU-ČSL,10,9,0,0,0,1,18,49
TOP09,7,5,0,1,0,1,18,49
STAN,6,5,0,0,0,1,18,49
Celkem,200,81,91,10,3,15,18,49
