Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,38,293
Andrej Babiš,ANO,N,38,293
Andrea Babišová,ANO,N,38,293
Ondřej Babka,ANO,N,38,293
Margita Balaštíková,ANO,N,38,293
Josef Bělica,ANO,N,38,293
Stanislav Berkovec,ANO,N,38,293
Jiří Bláha,ANO,N,38,293
Richard Brabec,ANO,N,38,293
Milan Brázdil,ANO,N,38,293
Andrea Brzobohatá,ANO,N,38,293
Jaroslav Bžoch,ANO,N,38,293
Monika Červíčková,ANO,N,38,293
Klára Dostálová,ANO,N,38,293
Lenka Dražilová,ANO,N,38,293
Jaroslav Faltýnek,ANO,N,38,293
Kamal Farhan,ANO,N,38,293
Milan Feranec,ANO,N,38,293
Eva Fialová,ANO,N,38,293
Stanislav Fridrich,ANO,N,38,293
Josef Hájek,ANO,N,38,293
Milan Hnilička,ANO,N,38,293
Ivan Jáč,ANO,N,38,293
Miloslav Janulík,ANO,N,38,293
Aleš Juchelka,ANO,N,38,293
Pavel Juříček,ANO,N,38,293
Iva Kalátová,ANO,N,38,293
Adam Kalous,ANO,N,38,293
David Kasal,ANO,N,38,293
Tomáš Kohoutek,ANO,N,38,293
Martin Kolovratník,ANO,Z,38,293
Barbora Kořanová,ANO,N,38,293
Josef Kott,ANO,N,38,293
Robert Králíček,ANO,N,38,293
Roman Kubíček,ANO,N,38,293
Jan Kubík,ANO,N,38,293
Jaroslav Kytýr,ANO,N,38,293
Taťána Malá,ANO,N,38,293
Přemysl Mališ,ANO,N,38,293
Jiří Mašek,ANO,N,38,293
Eva Matyášová,ANO,N,38,293
Marcela Melková,ANO,N,38,293
Jana Mračková Vildumetzová,ANO,N,38,293
Patrik Nacher,ANO,N,38,293
Marek Novák,ANO,N,38,293
Monika Oborná,ANO,N,38,293
Ladislav Okleštěk,ANO,N,38,293
Zuzana Ožanová,ANO,N,38,293
Jana Pastuchová,ANO,N,38,293
František Petrtýl,ANO,N,38,293
Pavel Plzák,ANO,N,38,293
Milan Pour,ANO,N,38,293
David Pražák,ANO,N,38,293
Věra Procházková,ANO,N,38,293
Pavel Pustějovský,ANO,N,38,293
Karel Rais,ANO,N,38,293
