Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,44,25
Andrej Babiš,ANO,A,44,25
Andrea Babišová,ANO,A,44,25
Ondřej Babka,ANO,Z,44,25
Margita Balaštíková,ANO,A,44,25
Josef Bělica,ANO,A,44,25
Stanislav Berkovec,ANO,A,44,25
Jiří Bláha,ANO,A,44,25
Richard Brabec,ANO,A,44,25
Milan Brázdil,ANO,A,44,25
Andrea Brzobohatá,ANO,A,44,25
Jaroslav Bžoch,ANO,A,44,25
Monika Červíčková,ANO,A,44,25
Klára Dostálová,ANO,A,44,25
Lenka Dražilová,ANO,A,44,25
Jaroslav Faltýnek,ANO,A,44,25
Kamal Farhan,ANO,A,44,25
Milan Feranec,ANO,A,44,25
Eva Fialová,ANO,A,44,25
Stanislav Fridrich,ANO,A,44,25
Josef Hájek,ANO,A,44,25
Milan Hnilička,ANO,A,44,25
Ivan Jáč,ANO,A,44,25
Miloslav Janulík,ANO,A,44,25
Aleš Juchelka,ANO,A,44,25
Pavel Juříček,ANO,A,44,25
Iva Kalátová,ANO,A,44,25
Adam Kalous,ANO,A,44,25
David Kasal,ANO,A,44,25
Tomáš Kohoutek,ANO,A,44,25
Martin Kolovratník,ANO,A,44,25
Barbora Kořanová,ANO,A,44,25
Josef Kott,ANO,A,44,25
Robert Králíček,ANO,A,44,25
Roman Kubíček,ANO,A,44,25
Jan Kubík,ANO,A,44,25
Jaroslav Kytýr,ANO,A,44,25
Taťána Malá,ANO,A,44,25
Přemysl Mališ,ANO,A,44,25
Jiří Mašek,ANO,Z,44,25
Eva Matyášová,ANO,A,44,25
Marcela Melková,ANO,A,44,25
Jana Mračková Vildumetzová,ANO,M,44,25
Patrik Nacher,ANO,A,44,25
Marek Novák,ANO,A,44,25
Monika Oborná,ANO,A,44,25
Ladislav Okleštěk,ANO,A,44,25
Zuzana Ožanová,ANO,A,44,25
Jana Pastuchová,ANO,A,44,25
František Petrtýl,ANO,A,44,25
Pavel Plzák,ANO,A,44,25
Milan Pour,ANO,A,44,25
David Pražák,ANO,A,44,25
Věra Procházková,ANO,A,44,25
Pavel Pustějovský,ANO,A,44,25
Karel Rais,ANO,A,44,25
Michal Ratiborský,ANO,A,44,25
Jan Richter,ANO,Z,44,25
Miloslava Rutová,ANO,A,44,25
Pavel Růžička,ANO,A,44,25
Jan Řehounek,ANO,A,44,25
Petr Sadovský,ANO,Z,44,25
Jan Schiller,ANO,A,44,25
Pavel Staněk,ANO,A,44,25
Jiří Strýček,ANO,A,44,25
Karla Šlechtová,ANO,A,44,25
Julius Špičák,ANO,A,44,25
David Štolpa,ANO,A,44,25
Karel Tureček,ANO,A,44,25
Helena Válková,ANO,A,44,25
Petr Venhoda,ANO,A,44,25
Adam Vojtěch,ANO,A,44,25
Jan Volný,ANO,A,44,25
Radek Vondráček,ANO,A,44,25
Ivo Vondrák,ANO,A,44,25
Petr Vrána,ANO,A,44,25
Rostislav Vyzula,ANO,A,44,25
Radek Zlesák,ANO,A,44,25
Ivan Adamec,ODS,Z,44,25
Jan Bauer,ODS,A,44,25
Martin Baxa,ODS,A,44,25
Petr Beitl,ODS,Z,44,25
Marek Benda,ODS,Z,44,25
Petr Bendl,ODS,A,44,25
Stanislav Blaha,ODS,Z,44,25
Pavel Blažek,ODS,A,44,25
Jana Černochová,ODS,A,44,25
Petr Fiala,ODS,A,44,25
Jakub Janda,ODS,A,44,25
Karel Krejza,ODS,Z,44,25
Martin Kupka,ODS,A,44,25
Jaroslav Martinů,ODS,A,44,25
Ilona Mauritzová,ODS,A,44,25
Vojtěch Munzar,ODS,A,44,25
Miroslava Němcová,ODS,Z,44,25
Jan Skopeček,ODS,Z,44,25
Zbyněk Stanjura,ODS,Z,44,25
Bohuslav Svoboda,ODS,A,44,25
Jiří Ventruba,ODS,A,44,25
Jan Zahradník,ODS,A,44,25
Pavel Žáček,ODS,A,44,25
Dana Balcarová,Piráti,A,44,25
Lukáš Bartoň,Piráti,A,44,25
Ivan Bartoš,Piráti,A,44,25
Lukáš Černohorský,Piráti,A,44,25
František Elfmark,Piráti,A,44,25
Mikuláš Ferjenčík,Piráti,A,44,25
Radek Holomčík,Piráti,A,44,25
Martin Jiránek,Piráti,0,44,25
Lukáš Kolářík,Piráti,M,44,25
František Kopřiva,Piráti,A,44,25
Lenka Kozlová,Piráti,M,44,25
Jan Lipavský,Piráti,Z,44,25
Tomáš Martínek,Piráti,A,44,25
Jakub Michálek,Piráti,A,44,25
František Navrkal,Piráti,A,44,25
Vojtěch Pikal,Piráti,A,44,25
Ondřej Polanský,Piráti,0,44,25
Jan Pošvář,Piráti,A,44,25
Ondřej Profant,Piráti,A,44,25
Olga Richterová,Piráti,Z,44,25
Petr Třešňák,Piráti,A,44,25
Tomáš Vymazal,Piráti,Z,44,25
Jaroslav Dvořák,SPD,Z,44,25
Radim Fiala,SPD,A,44,25
Jaroslav Foldyna,SPD,A,44,25
Jaroslav Holík,SPD,A,44,25
Jan Hrnčíř,SPD,A,44,25
Tereza Hyťhová,SPD,A,44,25
Monika Jarošová,SPD,A,44,25
Pavel Jelínek,SPD,A,44,25
Jiří Kobza,SPD,A,44,25
Jiří Kohoutek,SPD,A,44,25
Radek Koten,SPD,Z,44,25
Jana Levová,SPD,M,44,25
Karla Maříková,SPD,A,44,25
Tomio Okamura,SPD,A,44,25
Zdeněk Podal,SPD,A,44,25
Miloslav Rozner,SPD,A,44,25
Radek Rozvoral,SPD,A,44,25
Lucie Šafránková,SPD,A,44,25
Lubomír Španěl,SPD,A,44,25
Radovan Vích,SPD,A,44,25
Jiří Běhounek,ČSSD,A,44,25
Jan Birke,ČSSD,Z,44,25
Petr Dolínek,ČSSD,A,44,25
Alena Gajdůšková,ČSSD,A,44,25
Jan Hamáček,ČSSD,Z,44,25
Tomáš Hanzel,ČSSD,A,44,25
Jan Chvojka,ČSSD,A,44,25
Roman Onderka,ČSSD,A,44,25
Roman Sklenák,ČSSD,A,44,25
Antonín Staněk,ČSSD,A,44,25
Kateřina Valachová,ČSSD,A,44,25
Ondřej Veselý,ČSSD,A,44,25
Václav Votava,ČSSD,M,44,25
Lubomír Zaorálek,ČSSD,A,44,25
Hana Aulická Jírovcová,KSČM,Z,44,25
Alexander Černý,KSČM,A,44,25
Jiří Dolejš,KSČM,Z,44,25
Vojtěch Filip,KSČM,A,44,25
Miroslav Grebeníček,KSČM,M,44,25
Stanislav Grospič,KSČM,A,44,25
Pavel Kováčik,KSČM,A,44,25
Leo Luzar,KSČM,Z,44,25
Květa Matušovská,KSČM,Z,44,25
Zdeněk Ondráček,KSČM,Z,44,25
Daniel Pawlas,KSČM,A,44,25
Marie Pěnčíková,KSČM,A,44,25
Ivo Pojezný,KSČM,A,44,25
Jiří Valenta,KSČM,A,44,25
Miloslava Vostrá,KSČM,A,44,25
Jan Bartošek,KDU-ČSL,A,44,25
Pavel Bělobrádek,KDU-ČSL,Z,44,25
Ondřej Benešík,KDU-ČSL,Z,44,25
Jan Čižinský,KDU-ČSL,A,44,25
Pavla Golasowská,KDU-ČSL,A,44,25
Stanislav Juránek,KDU-ČSL,A,44,25
Marian Jurečka,KDU-ČSL,A,44,25
Vít Kaňkovský,KDU-ČSL,A,44,25
Jiří Mihola,KDU-ČSL,A,44,25
Marek Výborný,KDU-ČSL,A,44,25
Dominik Feri,TOP09,A,44,25
Miroslav Kalousek,TOP09,A,44,25
Helena Langšádlová,TOP09,A,44,25
Markéta Pekarová Adamová,TOP09,A,44,25
Karel Schwarzenberg,TOP09,M,44,25
František Vácha,TOP09,Z,44,25
Vlastimil Válek,TOP09,A,44,25
Jan Farský,STAN,A,44,25
Petr Gazdík,STAN,A,44,25
Věra Kovářová,STAN,A,44,25
Jana Krutáková,STAN,A,44,25
Petr Pávek,STAN,M,44,25
Vít Rakušan,STAN,A,44,25
Marian Bojko,Nezařaz,A,44,25
Václav Klaus,Nezařaz,0,44,25
Zuzana Majerová Zahradníková,Nezařaz,A,44,25
Ivana Nevludová,Nezařaz,A,44,25
Lubomír Volný,Nezařaz,A,44,25
