Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,36,0,3,39,42,195
ODS,23,0,11,0,1,11,42,195
Piráti,22,11,0,0,0,11,42,195
SPD,20,0,10,0,0,10,42,195
ČSSD,14,0,6,0,1,7,42,195
KSČM,15,0,3,0,2,10,42,195
KDU-ČSL,10,5,0,0,0,5,42,195
TOP09,7,2,0,0,0,5,42,195
STAN,6,2,0,0,0,4,42,195
Nezařaz,5,0,0,0,0,5,42,195
Celkem,200,20,66,0,7,107,42,195
