Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,72,0,2,4,35,37
ODS,23,22,0,0,0,1,35,37
Piráti,22,21,0,0,0,1,35,37
SPD,19,17,0,0,0,2,35,37
ČSSD,15,0,12,2,1,0,35,37
KSČM,15,0,15,0,0,0,35,37
KDU-ČSL,10,0,0,0,10,0,35,37
TOP09,7,7,0,0,0,0,35,37
STAN,6,5,0,0,0,1,35,37
Nezařaz,5,4,0,0,0,1,35,37
Celkem,200,76,99,2,13,10,35,37
