Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,59,1,1,2,15,28,1037
ODS,23,17,0,0,0,6,28,1037
Piráti,22,21,0,0,0,1,28,1037
SPD,19,12,0,1,1,5,28,1037
ČSSD,15,7,0,0,1,7,28,1037
KSČM,15,12,0,0,0,3,28,1037
KDU-ČSL,10,7,0,0,0,3,28,1037
TOP09,7,5,0,0,0,2,28,1037
STAN,6,2,0,0,0,4,28,1037
Nezařaz,5,4,0,0,0,1,28,1037
Celkem,200,146,1,2,4,47,28,1037
