Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,165
Andrej Babiš,ANO,M,57,165
Andrea Babišová,ANO,M,57,165
Ondřej Babka,ANO,N,57,165
Margita Balaštíková,ANO,M,57,165
Josef Bělica,ANO,N,57,165
Stanislav Berkovec,ANO,N,57,165
Jiří Bláha,ANO,M,57,165
Irena Blažková,ANO,M,57,165
Richard Brabec,ANO,N,57,165
Milan Brázdil,ANO,N,57,165
Andrea Brzobohatá,ANO,N,57,165
Jaroslav Bžoch,ANO,N,57,165
Monika Červíčková,ANO,N,57,165
Klára Dostálová,ANO,M,57,165
Lenka Dražilová,ANO,M,57,165
Jaroslav Faltýnek,ANO,N,57,165
Kamal Farhan,ANO,N,57,165
Milan Feranec,ANO,N,57,165
Eva Fialová,ANO,N,57,165
Stanislav Fridrich,ANO,M,57,165
Josef Hájek,ANO,N,57,165
Milan Hnilička,ANO,M,57,165
Ivan Jáč,ANO,N,57,165
Miloslav Janulík,ANO,M,57,165
Aleš Juchelka,ANO,Z,57,165
Pavel Juříček,ANO,M,57,165
Iva Kalátová,ANO,M,57,165
Adam Kalous,ANO,Z,57,165
David Kasal,ANO,M,57,165
Tomáš Kohoutek,ANO,M,57,165
Martin Kolovratník,ANO,N,57,165
Barbora Kořanová,ANO,N,57,165
Josef Kott,ANO,N,57,165
Robert Králíček,ANO,N,57,165
Roman Kubíček,ANO,N,57,165
Jan Kubík,ANO,N,57,165
Jaroslav Kytýr,ANO,M,57,165
Taťána Malá,ANO,N,57,165
Přemysl Mališ,ANO,N,57,165
Jiří Mašek,ANO,M,57,165
Eva Matyášová,ANO,N,57,165
Marcela Melková,ANO,N,57,165
Jana Mračková Vildumetzová,ANO,N,57,165
Patrik Nacher,ANO,Z,57,165
Marek Novák,ANO,N,57,165
Monika Oborná,ANO,N,57,165
Ladislav Okleštěk,ANO,M,57,165
Zuzana Ožanová,ANO,M,57,165
Jana Pastuchová,ANO,M,57,165
František Petrtýl,ANO,M,57,165
Pavel Plzák,ANO,M,57,165
Milan Pour,ANO,N,57,165
David Pražák,ANO,N,57,165
Věra Procházková,ANO,M,57,165
Pavel Pustějovský,ANO,N,57,165
Karel Rais,ANO,M,57,165
Michal Ratiborský,ANO,N,57,165
Jan Richter,ANO,M,57,165
Miloslava Rutová,ANO,M,57,165
Pavel Růžička,ANO,M,57,165
Jan Řehounek,ANO,M,57,165
Petr Sadovský,ANO,M,57,165
Jan Schiller,ANO,N,57,165
Pavel Staněk,ANO,M,57,165
Jiří Strýček,ANO,M,57,165
Karla Šlechtová,ANO,M,57,165
Julius Špičák,ANO,M,57,165
David Štolpa,ANO,N,57,165
Karel Tureček,ANO,Z,57,165
Helena Válková,ANO,M,57,165
Petr Venhoda,ANO,M,57,165
Adam Vojtěch,ANO,M,57,165
Jan Volný,ANO,M,57,165
Radek Vondráček,ANO,Z,57,165
Ivo Vondrák,ANO,M,57,165
Rostislav Vyzula,ANO,M,57,165
Radek Zlesák,ANO,N,57,165
Ivan Adamec,ODS,M,57,165
Jan Bauer,ODS,Z,57,165
Martin Baxa,ODS,M,57,165
Petr Beitl,ODS,M,57,165
Marek Benda,ODS,Z,57,165
Petr Bendl,ODS,M,57,165
Stanislav Blaha,ODS,Z,57,165
Pavel Blažek,ODS,Z,57,165
Jana Černochová,ODS,M,57,165
Petr Fiala,ODS,M,57,165
Jakub Janda,ODS,M,57,165
Karel Krejza,ODS,Z,57,165
Martin Kupka,ODS,M,57,165
Jaroslav Martinů,ODS,M,57,165
Ilona Mauritzová,ODS,M,57,165
Vojtěch Munzar,ODS,Z,57,165
Miroslava Němcová,ODS,M,57,165
Jan Skopeček,ODS,Z,57,165
Zbyněk Stanjura,ODS,Z,57,165
Bohuslav Svoboda,ODS,Z,57,165
Jiří Ventruba,ODS,M,57,165
