Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,42,130
Andrej Babiš,ANO,M,42,130
Andrea Babišová,ANO,M,42,130
Ondřej Babka,ANO,A,42,130
Margita Balaštíková,ANO,M,42,130
Josef Bělica,ANO,M,42,130
Stanislav Berkovec,ANO,A,42,130
Jiří Bláha,ANO,M,42,130
Richard Brabec,ANO,M,42,130
Milan Brázdil,ANO,A,42,130
Andrea Brzobohatá,ANO,M,42,130
Jaroslav Bžoch,ANO,A,42,130
Monika Červíčková,ANO,A,42,130
Klára Dostálová,ANO,A,42,130
Lenka Dražilová,ANO,A,42,130
Jaroslav Faltýnek,ANO,A,42,130
Kamal Farhan,ANO,A,42,130
Milan Feranec,ANO,A,42,130
Eva Fialová,ANO,A,42,130
Stanislav Fridrich,ANO,M,42,130
Josef Hájek,ANO,M,42,130
Milan Hnilička,ANO,M,42,130
Ivan Jáč,ANO,M,42,130
Miloslav Janulík,ANO,M,42,130
Aleš Juchelka,ANO,A,42,130
Pavel Juříček,ANO,A,42,130
Iva Kalátová,ANO,M,42,130
Adam Kalous,ANO,A,42,130
David Kasal,ANO,A,42,130
Tomáš Kohoutek,ANO,A,42,130
Martin Kolovratník,ANO,M,42,130
Barbora Kořanová,ANO,A,42,130
Josef Kott,ANO,M,42,130
Robert Králíček,ANO,A,42,130
Roman Kubíček,ANO,A,42,130
Jan Kubík,ANO,M,42,130
Jaroslav Kytýr,ANO,A,42,130
Taťána Malá,ANO,M,42,130
Přemysl Mališ,ANO,A,42,130
Jiří Mašek,ANO,M,42,130
Eva Matyášová,ANO,M,42,130
Marcela Melková,ANO,A,42,130
Jana Mračková Vildumetzová,ANO,M,42,130
Patrik Nacher,ANO,A,42,130
Marek Novák,ANO,A,42,130
Monika Oborná,ANO,A,42,130
Ladislav Okleštěk,ANO,M,42,130
Zuzana Ožanová,ANO,A,42,130
Jana Pastuchová,ANO,A,42,130
František Petrtýl,ANO,A,42,130
Pavel Plzák,ANO,M,42,130
Milan Pour,ANO,M,42,130
David Pražák,ANO,A,42,130
Věra Procházková,ANO,M,42,130
Pavel Pustějovský,ANO,M,42,130
Karel Rais,ANO,A,42,130
Michal Ratiborský,ANO,M,42,130
Jan Richter,ANO,M,42,130
Miloslava Rutová,ANO,M,42,130
Pavel Růžička,ANO,A,42,130
Jan Řehounek,ANO,M,42,130
Petr Sadovský,ANO,A,42,130
Jan Schiller,ANO,M,42,130
Pavel Staněk,ANO,M,42,130
Jiří Strýček,ANO,A,42,130
Karla Šlechtová,ANO,M,42,130
Julius Špičák,ANO,A,42,130
David Štolpa,ANO,A,42,130
Karel Tureček,ANO,M,42,130
Helena Válková,ANO,A,42,130
Petr Venhoda,ANO,M,42,130
Adam Vojtěch,ANO,M,42,130
Jan Volný,ANO,M,42,130
Radek Vondráček,ANO,A,42,130
Ivo Vondrák,ANO,M,42,130
Petr Vrána,ANO,M,42,130
Rostislav Vyzula,ANO,A,42,130
Radek Zlesák,ANO,M,42,130
Ivan Adamec,ODS,M,42,130
Jan Bauer,ODS,M,42,130
Martin Baxa,ODS,A,42,130
Petr Beitl,ODS,M,42,130
Marek Benda,ODS,A,42,130
Petr Bendl,ODS,A,42,130
Stanislav Blaha,ODS,A,42,130
Pavel Blažek,ODS,A,42,130
Jana Černochová,ODS,A,42,130
Petr Fiala,ODS,A,42,130
Jakub Janda,ODS,M,42,130
Karel Krejza,ODS,A,42,130
Martin Kupka,ODS,M,42,130
Jaroslav Martinů,ODS,M,42,130
Ilona Mauritzová,ODS,M,42,130
Vojtěch Munzar,ODS,A,42,130
Miroslava Němcová,ODS,M,42,130
Jan Skopeček,ODS,A,42,130
Zbyněk Stanjura,ODS,A,42,130
Bohuslav Svoboda,ODS,A,42,130
Jiří Ventruba,ODS,M,42,130
Jan Zahradník,ODS,M,42,130
Pavel Žáček,ODS,M,42,130
Dana Balcarová,Piráti,M,42,130
Lukáš Bartoň,Piráti,A,42,130
Ivan Bartoš,Piráti,A,42,130
Lukáš Černohorský,Piráti,M,42,130
František Elfmark,Piráti,M,42,130
Mikuláš Ferjenčík,Piráti,A,42,130
Radek Holomčík,Piráti,M,42,130
Martin Jiránek,Piráti,A,42,130
Lukáš Kolářík,Piráti,A,42,130
František Kopřiva,Piráti,A,42,130
Lenka Kozlová,Piráti,M,42,130
Jan Lipavský,Piráti,A,42,130
Tomáš Martínek,Piráti,A,42,130
Jakub Michálek,Piráti,A,42,130
František Navrkal,Piráti,M,42,130
Vojtěch Pikal,Piráti,A,42,130
Ondřej Polanský,Piráti,M,42,130
Jan Pošvář,Piráti,M,42,130
Ondřej Profant,Piráti,M,42,130
Olga Richterová,Piráti,A,42,130
Petr Třešňák,Piráti,M,42,130
Tomáš Vymazal,Piráti,M,42,130
Jaroslav Dvořák,SPD,M,42,130
Radim Fiala,SPD,A,42,130
Jaroslav Foldyna,SPD,M,42,130
Jaroslav Holík,SPD,M,42,130
Jan Hrnčíř,SPD,A,42,130
Tereza Hyťhová,SPD,A,42,130
Monika Jarošová,SPD,A,42,130
Pavel Jelínek,SPD,M,42,130
Jiří Kobza,SPD,M,42,130
Jiří Kohoutek,SPD,M,42,130
Radek Koten,SPD,M,42,130
Jana Levová,SPD,M,42,130
Karla Maříková,SPD,A,42,130
Tomio Okamura,SPD,A,42,130
Zdeněk Podal,SPD,M,42,130
Miloslav Rozner,SPD,A,42,130
Radek Rozvoral,SPD,A,42,130
Lucie Šafránková,SPD,A,42,130
Lubomír Španěl,SPD,M,42,130
Radovan Vích,SPD,A,42,130
Jiří Běhounek,ČSSD,M,42,130
Jan Birke,ČSSD,M,42,130
Petr Dolínek,ČSSD,A,42,130
Alena Gajdůšková,ČSSD,A,42,130
Jan Hamáček,ČSSD,0,42,130
Tomáš Hanzel,ČSSD,A,42,130
Jan Chvojka,ČSSD,A,42,130
Roman Onderka,ČSSD,M,42,130
Roman Sklenák,ČSSD,M,42,130
Antonín Staněk,ČSSD,A,42,130
Kateřina Valachová,ČSSD,A,42,130
Ondřej Veselý,ČSSD,A,42,130
Václav Votava,ČSSD,M,42,130
Lubomír Zaorálek,ČSSD,M,42,130
Hana Aulická Jírovcová,KSČM,M,42,130
Alexander Černý,KSČM,M,42,130
Jiří Dolejš,KSČM,A,42,130
Vojtěch Filip,KSČM,A,42,130
Miroslav Grebeníček,KSČM,M,42,130
Stanislav Grospič,KSČM,M,42,130
Pavel Kováčik,KSČM,A,42,130
Leo Luzar,KSČM,A,42,130
Květa Matušovská,KSČM,M,42,130
Zdeněk Ondráček,KSČM,A,42,130
Daniel Pawlas,KSČM,M,42,130
Marie Pěnčíková,KSČM,M,42,130
Ivo Pojezný,KSČM,M,42,130
Jiří Valenta,KSČM,A,42,130
Miloslava Vostrá,KSČM,A,42,130
Jan Bartošek,KDU-ČSL,A,42,130
Pavel Bělobrádek,KDU-ČSL,M,42,130
Ondřej Benešík,KDU-ČSL,M,42,130
Jan Čižinský,KDU-ČSL,M,42,130
Pavla Golasowská,KDU-ČSL,M,42,130
Stanislav Juránek,KDU-ČSL,M,42,130
Marian Jurečka,KDU-ČSL,Z,42,130
Vít Kaňkovský,KDU-ČSL,A,42,130
Jiří Mihola,KDU-ČSL,Z,42,130
Marek Výborný,KDU-ČSL,A,42,130
Dominik Feri,TOP09,A,42,130
Miroslav Kalousek,TOP09,A,42,130
Helena Langšádlová,TOP09,M,42,130
Markéta Pekarová Adamová,TOP09,A,42,130
Karel Schwarzenberg,TOP09,M,42,130
František Vácha,TOP09,M,42,130
Vlastimil Válek,TOP09,M,42,130
Jan Farský,STAN,A,42,130
Petr Gazdík,STAN,A,42,130
Věra Kovářová,STAN,A,42,130
Jana Krutáková,STAN,M,42,130
Petr Pávek,STAN,M,42,130
Vít Rakušan,STAN,M,42,130
Marian Bojko,Nezařaz,M,42,130
Václav Klaus,Nezařaz,Z,42,130
Zuzana Majerová Zahradníková,Nezařaz,M,42,130
Ivana Nevludová,Nezařaz,M,42,130
Lubomír Volný,Nezařaz,M,42,130
