Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,0,78,0,44,136
ODS,23,0,0,0,18,5,44,136
Piráti,22,20,0,0,2,0,44,136
SPD,20,0,0,0,20,0,44,136
ČSSD,14,2,0,0,11,1,44,136
KSČM,15,14,0,0,1,0,44,136
KDU-ČSL,10,0,0,0,9,1,44,136
TOP09,7,6,0,0,0,1,44,136
STAN,6,3,0,0,2,1,44,136
Nezařaz,5,0,4,0,1,0,44,136
Celkem,200,45,4,0,142,9,44,136
