Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,28,163
Andrej Babiš,ANO,M,28,163
Andrea Babišová,ANO,N,28,163
Margita Balaštíková,ANO,N,28,163
Josef Bělica,ANO,N,28,163
Stanislav Berkovec,ANO,N,28,163
Jiří Bláha,ANO,N,28,163
Richard Brabec,ANO,N,28,163
Milan Brázdil,ANO,N,28,163
Andrea Brzobohatá,ANO,N,28,163
Jaroslav Bžoch,ANO,N,28,163
Monika Červíčková,ANO,N,28,163
Klára Dostálová,ANO,M,28,163
Lenka Dražilová,ANO,N,28,163
Jaroslav Faltýnek,ANO,N,28,163
Kamal Farhan,ANO,N,28,163
Milan Feranec,ANO,N,28,163
Eva Fialová,ANO,N,28,163
Stanislav Fridrich,ANO,N,28,163
Josef Hájek,ANO,N,28,163
Milan Hnilička,ANO,N,28,163
Ivan Jáč,ANO,N,28,163
Miloslav Janulík,ANO,N,28,163
Aleš Juchelka,ANO,N,28,163
Pavel Juříček,ANO,M,28,163
Iva Kalátová,ANO,N,28,163
Adam Kalous,ANO,N,28,163
David Kasal,ANO,N,28,163
Tomáš Kohoutek,ANO,N,28,163
Martin Kolovratník,ANO,N,28,163
Barbora Kořanová,ANO,N,28,163
Josef Kott,ANO,N,28,163
Robert Králíček,ANO,N,28,163
Roman Kubíček,ANO,N,28,163
Jan Kubík,ANO,N,28,163
Jaroslav Kytýr,ANO,N,28,163
Taťána Malá,ANO,N,28,163
Přemysl Mališ,ANO,N,28,163
Jiří Mašek,ANO,N,28,163
Eva Matyášová,ANO,N,28,163
Radka Maxová,ANO,N,28,163
Marcela Melková,ANO,N,28,163
Jana Mračková Vildumetzová,ANO,N,28,163
Patrik Nacher,ANO,N,28,163
Marek Novák,ANO,N,28,163
Monika Oborná,ANO,N,28,163
Ladislav Okleštěk,ANO,N,28,163
Zuzana Ožanová,ANO,M,28,163
Jana Pastuchová,ANO,N,28,163
František Petrtýl,ANO,N,28,163
Pavel Plzák,ANO,N,28,163
Milan Pour,ANO,N,28,163
