Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,48,150
Andrej Babiš,ANO,M,48,150
Andrea Babišová,ANO,A,48,150
Ondřej Babka,ANO,A,48,150
Margita Balaštíková,ANO,A,48,150
Josef Bělica,ANO,A,48,150
Stanislav Berkovec,ANO,A,48,150
Jiří Bláha,ANO,A,48,150
Richard Brabec,ANO,A,48,150
Milan Brázdil,ANO,A,48,150
Andrea Brzobohatá,ANO,A,48,150
Jaroslav Bžoch,ANO,A,48,150
Monika Červíčková,ANO,A,48,150
Klára Dostálová,ANO,A,48,150
Lenka Dražilová,ANO,A,48,150
Jaroslav Faltýnek,ANO,A,48,150
Kamal Farhan,ANO,A,48,150
Milan Feranec,ANO,A,48,150
Eva Fialová,ANO,A,48,150
Stanislav Fridrich,ANO,A,48,150
Josef Hájek,ANO,A,48,150
Milan Hnilička,ANO,A,48,150
Ivan Jáč,ANO,A,48,150
Miloslav Janulík,ANO,A,48,150
Aleš Juchelka,ANO,A,48,150
Pavel Juříček,ANO,A,48,150
Iva Kalátová,ANO,A,48,150
Adam Kalous,ANO,A,48,150
David Kasal,ANO,0,48,150
Tomáš Kohoutek,ANO,A,48,150
Martin Kolovratník,ANO,A,48,150
Barbora Kořanová,ANO,A,48,150
Josef Kott,ANO,A,48,150
Robert Králíček,ANO,A,48,150
Roman Kubíček,ANO,A,48,150
Jan Kubík,ANO,A,48,150
Jaroslav Kytýr,ANO,A,48,150
Taťána Malá,ANO,A,48,150
Přemysl Mališ,ANO,A,48,150
Jiří Mašek,ANO,A,48,150
Eva Matyášová,ANO,A,48,150
Marcela Melková,ANO,A,48,150
Jana Mračková Vildumetzová,ANO,A,48,150
Patrik Nacher,ANO,A,48,150
Marek Novák,ANO,M,48,150
Monika Oborná,ANO,A,48,150
Ladislav Okleštěk,ANO,A,48,150
Zuzana Ožanová,ANO,A,48,150
Jana Pastuchová,ANO,A,48,150
František Petrtýl,ANO,A,48,150
Pavel Plzák,ANO,A,48,150
Milan Pour,ANO,A,48,150
David Pražák,ANO,A,48,150
Věra Procházková,ANO,A,48,150
Pavel Pustějovský,ANO,A,48,150
Karel Rais,ANO,A,48,150
Michal Ratiborský,ANO,A,48,150
Jan Richter,ANO,M,48,150
Miloslava Rutová,ANO,A,48,150
Pavel Růžička,ANO,A,48,150
Jan Řehounek,ANO,A,48,150
Petr Sadovský,ANO,A,48,150
Jan Schiller,ANO,A,48,150
Pavel Staněk,ANO,A,48,150
Jiří Strýček,ANO,A,48,150
Karla Šlechtová,ANO,A,48,150
Julius Špičák,ANO,A,48,150
David Štolpa,ANO,A,48,150
Karel Tureček,ANO,M,48,150
Helena Válková,ANO,M,48,150
Petr Venhoda,ANO,A,48,150
Adam Vojtěch,ANO,A,48,150
Jan Volný,ANO,A,48,150
Radek Vondráček,ANO,A,48,150
Ivo Vondrák,ANO,A,48,150
Petr Vrána,ANO,A,48,150
Rostislav Vyzula,ANO,A,48,150
Radek Zlesák,ANO,A,48,150
Ivan Adamec,ODS,A,48,150
Jan Bauer,ODS,Z,48,150
Martin Baxa,ODS,A,48,150
Petr Beitl,ODS,A,48,150
Marek Benda,ODS,A,48,150
Petr Bendl,ODS,A,48,150
Stanislav Blaha,ODS,A,48,150
Pavel Blažek,ODS,A,48,150
Jana Černochová,ODS,A,48,150
Petr Fiala,ODS,A,48,150
Jakub Janda,ODS,A,48,150
Karel Krejza,ODS,Z,48,150
Martin Kupka,ODS,A,48,150
Jaroslav Martinů,ODS,A,48,150
Ilona Mauritzová,ODS,A,48,150
Vojtěch Munzar,ODS,A,48,150
Miroslava Němcová,ODS,A,48,150
Jan Skopeček,ODS,A,48,150
Zbyněk Stanjura,ODS,A,48,150
Bohuslav Svoboda,ODS,A,48,150
Jiří Ventruba,ODS,A,48,150
Jan Zahradník,ODS,A,48,150
Pavel Žáček,ODS,A,48,150
Dana Balcarová,Piráti,A,48,150
Lukáš Bartoň,Piráti,A,48,150
Ivan Bartoš,Piráti,A,48,150
Lukáš Černohorský,Piráti,M,48,150
František Elfmark,Piráti,A,48,150
Mikuláš Ferjenčík,Piráti,A,48,150
Radek Holomčík,Piráti,A,48,150
Martin Jiránek,Piráti,A,48,150
Lukáš Kolářík,Piráti,A,48,150
František Kopřiva,Piráti,A,48,150
Lenka Kozlová,Piráti,A,48,150
Jan Lipavský,Piráti,A,48,150
Tomáš Martínek,Piráti,A,48,150
Jakub Michálek,Piráti,A,48,150
František Navrkal,Piráti,A,48,150
Vojtěch Pikal,Piráti,A,48,150
Ondřej Polanský,Piráti,A,48,150
Jan Pošvář,Piráti,A,48,150
Ondřej Profant,Piráti,A,48,150
Olga Richterová,Piráti,A,48,150
Petr Třešňák,Piráti,A,48,150
Tomáš Vymazal,Piráti,A,48,150
Jaroslav Dvořák,SPD,M,48,150
Radim Fiala,SPD,A,48,150
Jaroslav Foldyna,SPD,Z,48,150
Jaroslav Holík,SPD,A,48,150
Jan Hrnčíř,SPD,A,48,150
Tereza Hyťhová,SPD,A,48,150
Monika Jarošová,SPD,A,48,150
Pavel Jelínek,SPD,A,48,150
Jiří Kobza,SPD,M,48,150
Jiří Kohoutek,SPD,A,48,150
Radek Koten,SPD,A,48,150
Jana Levová,SPD,A,48,150
Karla Maříková,SPD,A,48,150
Tomio Okamura,SPD,A,48,150
Zdeněk Podal,SPD,A,48,150
Miloslav Rozner,SPD,A,48,150
Radek Rozvoral,SPD,A,48,150
Lucie Šafránková,SPD,M,48,150
Lubomír Španěl,SPD,A,48,150
Radovan Vích,SPD,0,48,150
Jiří Běhounek,ČSSD,A,48,150
Jan Birke,ČSSD,A,48,150
Petr Dolínek,ČSSD,0,48,150
Alena Gajdůšková,ČSSD,A,48,150
Jan Hamáček,ČSSD,A,48,150
Tomáš Hanzel,ČSSD,A,48,150
Jan Chvojka,ČSSD,A,48,150
Roman Onderka,ČSSD,A,48,150
Roman Sklenák,ČSSD,A,48,150
Antonín Staněk,ČSSD,A,48,150
Kateřina Valachová,ČSSD,A,48,150
Ondřej Veselý,ČSSD,A,48,150
Václav Votava,ČSSD,M,48,150
Lubomír Zaorálek,ČSSD,A,48,150
Hana Aulická Jírovcová,KSČM,0,48,150
Alexander Černý,KSČM,A,48,150
Jiří Dolejš,KSČM,A,48,150
Vojtěch Filip,KSČM,A,48,150
Miroslav Grebeníček,KSČM,A,48,150
Stanislav Grospič,KSČM,A,48,150
Pavel Kováčik,KSČM,A,48,150
Leo Luzar,KSČM,A,48,150
Květa Matušovská,KSČM,A,48,150
Zdeněk Ondráček,KSČM,A,48,150
Daniel Pawlas,KSČM,A,48,150
Marie Pěnčíková,KSČM,A,48,150
Ivo Pojezný,KSČM,A,48,150
Jiří Valenta,KSČM,A,48,150
Miloslava Vostrá,KSČM,A,48,150
Jan Bartošek,KDU-ČSL,A,48,150
Pavel Bělobrádek,KDU-ČSL,A,48,150
Ondřej Benešík,KDU-ČSL,A,48,150
Jan Čižinský,KDU-ČSL,A,48,150
Pavla Golasowská,KDU-ČSL,A,48,150
Stanislav Juránek,KDU-ČSL,A,48,150
Marian Jurečka,KDU-ČSL,A,48,150
Vít Kaňkovský,KDU-ČSL,A,48,150
Jiří Mihola,KDU-ČSL,A,48,150
Marek Výborný,KDU-ČSL,A,48,150
Dominik Feri,TOP09,A,48,150
Miroslav Kalousek,TOP09,A,48,150
Helena Langšádlová,TOP09,A,48,150
Markéta Pekarová Adamová,TOP09,A,48,150
Karel Schwarzenberg,TOP09,A,48,150
František Vácha,TOP09,A,48,150
Vlastimil Válek,TOP09,A,48,150
Jan Farský,STAN,A,48,150
Petr Gazdík,STAN,A,48,150
Věra Kovářová,STAN,0,48,150
Jana Krutáková,STAN,A,48,150
Petr Pávek,STAN,A,48,150
Vít Rakušan,STAN,A,48,150
Marian Bojko,Nezařaz,A,48,150
Václav Klaus,Nezařaz,Z,48,150
Zuzana Majerová Zahradníková,Nezařaz,Z,48,150
Ivana Nevludová,Nezařaz,A,48,150
Lubomír Volný,Nezařaz,M,48,150
