Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,64,0,12,2,53,38
ODS,23,23,0,0,0,0,53,38
Piráti,22,22,0,0,0,0,53,38
SPD,20,18,0,0,0,2,53,38
ČSSD,14,1,3,1,8,1,53,38
KSČM,15,0,6,0,9,0,53,38
KDU-ČSL,10,10,0,0,0,0,53,38
TOP09,7,5,0,1,1,0,53,38
STAN,6,5,0,0,0,1,53,38
Nezařaz,5,2,0,0,2,1,53,38
Celkem,200,86,73,2,32,7,53,38
