Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,328
Andrej Babiš,ANO,Z,29,328
Andrea Babišová,ANO,N,29,328
Margita Balaštíková,ANO,N,29,328
Josef Bělica,ANO,Z,29,328
Stanislav Berkovec,ANO,N,29,328
Jiří Bláha,ANO,N,29,328
Richard Brabec,ANO,N,29,328
Milan Brázdil,ANO,N,29,328
Andrea Brzobohatá,ANO,N,29,328
Jaroslav Bžoch,ANO,N,29,328
Monika Červíčková,ANO,N,29,328
Klára Dostálová,ANO,M,29,328
Lenka Dražilová,ANO,N,29,328
Jaroslav Faltýnek,ANO,Z,29,328
Kamal Farhan,ANO,N,29,328
Milan Feranec,ANO,N,29,328
Eva Fialová,ANO,N,29,328
Stanislav Fridrich,ANO,N,29,328
Josef Hájek,ANO,N,29,328
Milan Hnilička,ANO,N,29,328
Ivan Jáč,ANO,N,29,328
Miloslav Janulík,ANO,N,29,328
Aleš Juchelka,ANO,N,29,328
Pavel Juříček,ANO,M,29,328
Iva Kalátová,ANO,M,29,328
Adam Kalous,ANO,N,29,328
David Kasal,ANO,N,29,328
Tomáš Kohoutek,ANO,N,29,328
Martin Kolovratník,ANO,N,29,328
Barbora Kořanová,ANO,N,29,328
Josef Kott,ANO,N,29,328
Robert Králíček,ANO,N,29,328
Roman Kubíček,ANO,N,29,328
Jan Kubík,ANO,N,29,328
Jaroslav Kytýr,ANO,N,29,328
Taťána Malá,ANO,N,29,328
Přemysl Mališ,ANO,N,29,328
Jiří Mašek,ANO,N,29,328
Eva Matyášová,ANO,N,29,328
Radka Maxová,ANO,M,29,328
Marcela Melková,ANO,N,29,328
Jana Mračková Vildumetzová,ANO,N,29,328
Patrik Nacher,ANO,N,29,328
Marek Novák,ANO,N,29,328
Monika Oborná,ANO,N,29,328
Ladislav Okleštěk,ANO,N,29,328
Zuzana Ožanová,ANO,M,29,328
Jana Pastuchová,ANO,N,29,328
František Petrtýl,ANO,N,29,328
Pavel Plzák,ANO,N,29,328
Milan Pour,ANO,N,29,328
David Pražák,ANO,N,29,328
Věra Procházková,ANO,N,29,328
Pavel Pustějovský,ANO,M,29,328
Karel Rais,ANO,N,29,328
Michal Ratiborský,ANO,N,29,328
Jan Richter,ANO,N,29,328
Miloslava Rutová,ANO,N,29,328
Pavel Růžička,ANO,N,29,328
Jan Řehounek,ANO,N,29,328
Petr Sadovský,ANO,N,29,328
Jan Schiller,ANO,N,29,328
Pavel Staněk,ANO,Z,29,328
Jiří Strýček,ANO,N,29,328
Karla Šlechtová,ANO,N,29,328
Julius Špičák,ANO,N,29,328
David Štolpa,ANO,N,29,328
Karel Tureček,ANO,Z,29,328
Helena Válková,ANO,N,29,328
Petr Venhoda,ANO,N,29,328
Adam Vojtěch,ANO,N,29,328
Jan Volný,ANO,N,29,328
Radek Vondráček,ANO,M,29,328
Ivo Vondrák,ANO,N,29,328
Petr Vrána,ANO,N,29,328
Rostislav Vyzula,ANO,M,29,328
Radek Zlesák,ANO,N,29,328
Ivan Adamec,ODS,A,29,328
Jan Bauer,ODS,M,29,328
Martin Baxa,ODS,A,29,328
Petr Beitl,ODS,A,29,328
Marek Benda,ODS,A,29,328
Stanislav Blaha,ODS,A,29,328
Pavel Blažek,ODS,Z,29,328
Jana Černochová,ODS,A,29,328
Petr Fiala,ODS,A,29,328
Jakub Janda,ODS,A,29,328
Karel Krejza,ODS,A,29,328
Martin Kupka,ODS,A,29,328
Jaroslav Martinů,ODS,A,29,328
Ilona Mauritzová,ODS,A,29,328
Vojtěch Munzar,ODS,A,29,328
Miroslava Němcová,ODS,A,29,328
Jan Skopeček,ODS,A,29,328
Zbyněk Stanjura,ODS,A,29,328
Bohuslav Svoboda,ODS,A,29,328
Jiří Ventruba,ODS,A,29,328
Veronika Vrecionová,ODS,A,29,328
Jan Zahradník,ODS,A,29,328
Pavel Žáček,ODS,A,29,328
Dana Balcarová,Piráti,A,29,328
Lukáš Bartoň,Piráti,A,29,328
Ivan Bartoš,Piráti,A,29,328
Lukáš Černohorský,Piráti,A,29,328
František Elfmark,Piráti,A,29,328
Mikuláš Ferjenčík,Piráti,A,29,328
Radek Holomčík,Piráti,A,29,328
Martin Jiránek,Piráti,A,29,328
Lukáš Kolářík,Piráti,A,29,328
František Kopřiva,Piráti,A,29,328
Lenka Kozlová,Piráti,A,29,328
Jan Lipavský,Piráti,A,29,328
Tomáš Martínek,Piráti,A,29,328
Jakub Michálek,Piráti,A,29,328
Mikuláš Peksa,Piráti,A,29,328
Vojtěch Pikal,Piráti,Z,29,328
Ondřej Polanský,Piráti,A,29,328
Jan Pošvář,Piráti,A,29,328
Ondřej Profant,Piráti,A,29,328
