Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,26,91
Andrej Babiš,ANO,M,26,91
Andrea Babišová,ANO,A,26,91
Margita Balaštíková,ANO,Z,26,91
Josef Bělica,ANO,A,26,91
Stanislav Berkovec,ANO,A,26,91
Jiří Bláha,ANO,A,26,91
Richard Brabec,ANO,A,26,91
Milan Brázdil,ANO,A,26,91
Andrea Brzobohatá,ANO,A,26,91
Jaroslav Bžoch,ANO,A,26,91
Monika Červíčková,ANO,Z,26,91
Klára Dostálová,ANO,0,26,91
Lenka Dražilová,ANO,A,26,91
Jaroslav Faltýnek,ANO,A,26,91
Kamal Farhan,ANO,A,26,91
Milan Feranec,ANO,A,26,91
Eva Fialová,ANO,A,26,91
Stanislav Fridrich,ANO,A,26,91
Josef Hájek,ANO,Z,26,91
Milan Hnilička,ANO,Z,26,91
Ivan Jáč,ANO,A,26,91
Miloslav Janulík,ANO,A,26,91
Aleš Juchelka,ANO,A,26,91
Pavel Juříček,ANO,Z,26,91
Adam Kalous,ANO,A,26,91
David Kasal,ANO,A,26,91
Tomáš Kohoutek,ANO,A,26,91
Martin Kolovratník,ANO,A,26,91
Barbora Kořanová,ANO,A,26,91
Josef Kott,ANO,A,26,91
Robert Králíček,ANO,A,26,91
Roman Kubíček,ANO,A,26,91
Jan Kubík,ANO,A,26,91
Jaroslav Kytýr,ANO,A,26,91
Taťána Malá,ANO,A,26,91
Přemysl Mališ,ANO,A,26,91
Jiří Mašek,ANO,A,26,91
Eva Matyášová,ANO,A,26,91
Radka Maxová,ANO,A,26,91
Marcela Melková,ANO,A,26,91
Jana Mračková Vildumetzová,ANO,A,26,91
Patrik Nacher,ANO,Z,26,91
Marek Novák,ANO,A,26,91
Monika Oborná,ANO,A,26,91
Ladislav Okleštěk,ANO,A,26,91
Zuzana Ožanová,ANO,A,26,91
Jana Pastuchová,ANO,A,26,91
František Petrtýl,ANO,A,26,91
Pavel Plzák,ANO,A,26,91
Milan Pour,ANO,A,26,91
David Pražák,ANO,M,26,91
Věra Procházková,ANO,A,26,91
Pavel Pustějovský,ANO,Z,26,91
Karel Rais,ANO,A,26,91
Michal Ratiborský,ANO,A,26,91
Jan Richter,ANO,A,26,91
Miloslava Rutová,ANO,A,26,91
Pavel Růžička,ANO,A,26,91
Jan Řehounek,ANO,Z,26,91
Petr Sadovský,ANO,A,26,91
Jan Schiller,ANO,A,26,91
Pavel Staněk,ANO,A,26,91
Jiří Strýček,ANO,A,26,91
Karla Šlechtová,ANO,M,26,91
Julius Špičák,ANO,A,26,91
David Štolpa,ANO,M,26,91
Dan Ťok,ANO,Z,26,91
Karel Tureček,ANO,Z,26,91
Helena Válková,ANO,Z,26,91
Petr Venhoda,ANO,Z,26,91
Adam Vojtěch,ANO,A,26,91
Jan Volný,ANO,A,26,91
Radek Vondráček,ANO,0,26,91
Ivo Vondrák,ANO,A,26,91
Petr Vrána,ANO,A,26,91
Rostislav Vyzula,ANO,A,26,91
Radek Zlesák,ANO,A,26,91
Ivan Adamec,ODS,A,26,91
Jan Bauer,ODS,0,26,91
Martin Baxa,ODS,A,26,91
Petr Beitl,ODS,A,26,91
Marek Benda,ODS,A,26,91
Stanislav Blaha,ODS,A,26,91
Pavel Blažek,ODS,A,26,91
Jana Černochová,ODS,A,26,91
Petr Fiala,ODS,0,26,91
Jakub Janda,ODS,A,26,91
Václav Klaus,ODS,A,26,91
Karel Krejza,ODS,A,26,91
Martin Kupka,ODS,Z,26,91
Zuzana Majerová Zahradníková,ODS,A,26,91
Jaroslav Martinů,ODS,A,26,91
Ilona Mauritzová,ODS,A,26,91
Vojtěch Munzar,ODS,A,26,91
Miroslava Němcová,ODS,A,26,91
Jan Skopeček,ODS,A,26,91
Zbyněk Stanjura,ODS,A,26,91
Bohuslav Svoboda,ODS,A,26,91
Jiří Ventruba,ODS,A,26,91
Veronika Vrecionová,ODS,A,26,91
Jan Zahradník,ODS,A,26,91
Pavel Žáček,ODS,M,26,91
Dana Balcarová,Piráti,A,26,91
Lukáš Bartoň,Piráti,A,26,91
Ivan Bartoš,Piráti,A,26,91
Lukáš Černohorský,Piráti,A,26,91
František Elfmark,Piráti,A,26,91
