Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,39,167
Andrej Babiš,ANO,M,39,167
Andrea Babišová,ANO,Z,39,167
Ondřej Babka,ANO,Z,39,167
Margita Balaštíková,ANO,M,39,167
Josef Bělica,ANO,Z,39,167
Stanislav Berkovec,ANO,0,39,167
Jiří Bláha,ANO,M,39,167
Richard Brabec,ANO,M,39,167
Milan Brázdil,ANO,M,39,167
Andrea Brzobohatá,ANO,Z,39,167
Jaroslav Bžoch,ANO,Z,39,167
Monika Červíčková,ANO,Z,39,167
Klára Dostálová,ANO,M,39,167
Lenka Dražilová,ANO,M,39,167
Jaroslav Faltýnek,ANO,0,39,167
Kamal Farhan,ANO,Z,39,167
Milan Feranec,ANO,0,39,167
Eva Fialová,ANO,M,39,167
Stanislav Fridrich,ANO,Z,39,167
Josef Hájek,ANO,0,39,167
Milan Hnilička,ANO,M,39,167
Ivan Jáč,ANO,Z,39,167
Miloslav Janulík,ANO,Z,39,167
Aleš Juchelka,ANO,0,39,167
Pavel Juříček,ANO,0,39,167
Iva Kalátová,ANO,Z,39,167
Adam Kalous,ANO,Z,39,167
David Kasal,ANO,0,39,167
Tomáš Kohoutek,ANO,M,39,167
Martin Kolovratník,ANO,0,39,167
Barbora Kořanová,ANO,Z,39,167
Josef Kott,ANO,Z,39,167
Robert Králíček,ANO,Z,39,167
Roman Kubíček,ANO,Z,39,167
Jan Kubík,ANO,0,39,167
Jaroslav Kytýr,ANO,M,39,167
Taťána Malá,ANO,Z,39,167
Přemysl Mališ,ANO,0,39,167
Jiří Mašek,ANO,M,39,167
Eva Matyášová,ANO,M,39,167
Marcela Melková,ANO,Z,39,167
Jana Mračková Vildumetzová,ANO,Z,39,167
Patrik Nacher,ANO,M,39,167
Marek Novák,ANO,Z,39,167
Monika Oborná,ANO,0,39,167
Ladislav Okleštěk,ANO,M,39,167
Zuzana Ožanová,ANO,Z,39,167
Jana Pastuchová,ANO,M,39,167
František Petrtýl,ANO,Z,39,167
Pavel Plzák,ANO,Z,39,167
Milan Pour,ANO,M,39,167
David Pražák,ANO,Z,39,167
Věra Procházková,ANO,Z,39,167
Pavel Pustějovský,ANO,Z,39,167
Karel Rais,ANO,Z,39,167
Michal Ratiborský,ANO,N,39,167
Jan Richter,ANO,M,39,167
Miloslava Rutová,ANO,M,39,167
Pavel Růžička,ANO,Z,39,167
Jan Řehounek,ANO,N,39,167
Petr Sadovský,ANO,0,39,167
Jan Schiller,ANO,Z,39,167
Pavel Staněk,ANO,0,39,167
Jiří Strýček,ANO,Z,39,167
Karla Šlechtová,ANO,0,39,167
Julius Špičák,ANO,0,39,167
David Štolpa,ANO,Z,39,167
Karel Tureček,ANO,0,39,167
Helena Válková,ANO,M,39,167
Petr Venhoda,ANO,M,39,167
Adam Vojtěch,ANO,0,39,167
Jan Volný,ANO,0,39,167
Radek Vondráček,ANO,A,39,167
Ivo Vondrák,ANO,Z,39,167
Petr Vrána,ANO,M,39,167
Rostislav Vyzula,ANO,M,39,167
Radek Zlesák,ANO,M,39,167
Ivan Adamec,ODS,0,39,167
Jan Bauer,ODS,0,39,167
Martin Baxa,ODS,0,39,167
Petr Beitl,ODS,0,39,167
Marek Benda,ODS,M,39,167
Petr Bendl,ODS,0,39,167
Stanislav Blaha,ODS,A,39,167
Pavel Blažek,ODS,0,39,167
Jana Černochová,ODS,M,39,167
Petr Fiala,ODS,M,39,167
Jakub Janda,ODS,A,39,167
Karel Krejza,ODS,M,39,167
Martin Kupka,ODS,0,39,167
Jaroslav Martinů,ODS,A,39,167
Ilona Mauritzová,ODS,0,39,167
Vojtěch Munzar,ODS,A,39,167
Miroslava Němcová,ODS,M,39,167
Jan Skopeček,ODS,0,39,167
Zbyněk Stanjura,ODS,M,39,167
Bohuslav Svoboda,ODS,0,39,167
Jiří Ventruba,ODS,0,39,167
Jan Zahradník,ODS,A,39,167
Pavel Žáček,ODS,0,39,167
Dana Balcarová,Piráti,A,39,167
Lukáš Bartoň,Piráti,A,39,167
Ivan Bartoš,Piráti,A,39,167
Lukáš Černohorský,Piráti,A,39,167
František Elfmark,Piráti,A,39,167
Mikuláš Ferjenčík,Piráti,A,39,167
Radek Holomčík,Piráti,A,39,167
Martin Jiránek,Piráti,A,39,167
Lukáš Kolářík,Piráti,A,39,167
František Kopřiva,Piráti,A,39,167
Lenka Kozlová,Piráti,A,39,167
Jan Lipavský,Piráti,A,39,167
Tomáš Martínek,Piráti,A,39,167
Jakub Michálek,Piráti,A,39,167
František Navrkal,Piráti,A,39,167
Vojtěch Pikal,Piráti,A,39,167
Ondřej Polanský,Piráti,A,39,167
Jan Pošvář,Piráti,M,39,167
Ondřej Profant,Piráti,A,39,167
Olga Richterová,Piráti,A,39,167
Petr Třešňák,Piráti,M,39,167
Tomáš Vymazal,Piráti,0,39,167
Jaroslav Dvořák,SPD,M,39,167
Radim Fiala,SPD,M,39,167
Jaroslav Holík,SPD,0,39,167
Jan Hrnčíř,SPD,0,39,167
Tereza Hyťhová,SPD,M,39,167
Monika Jarošová,SPD,M,39,167
Pavel Jelínek,SPD,A,39,167
Jiří Kobza,SPD,M,39,167
Jiří Kohoutek,SPD,0,39,167
Radek Koten,SPD,0,39,167
Jana Levová,SPD,M,39,167
