Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,72,0,4,2,38,267
ODS,23,23,0,0,0,0,38,267
Piráti,22,21,0,0,0,1,38,267
SPD,19,14,0,2,0,3,38,267
ČSSD,15,1,0,2,11,1,38,267
KSČM,15,14,0,0,0,1,38,267
KDU-ČSL,10,7,0,2,0,1,38,267
TOP09,7,5,0,0,0,2,38,267
STAN,6,5,0,0,0,1,38,267
Nezařaz,5,2,0,0,1,2,38,267
Celkem,200,92,72,6,16,14,38,267
