Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,72,0,2,4,0,1,16
ODS,25,25,0,0,0,0,1,16
Piráti,22,22,0,0,0,0,1,16
SPD,22,19,0,0,1,2,1,16
ČSSD,15,10,0,3,1,1,1,16
KSČM,15,12,0,2,1,0,1,16
KDU-ČSL,10,8,0,0,1,1,1,16
TOP09,7,6,0,0,0,1,1,16
STAN,6,3,0,0,3,0,1,16
Celkem,200,177,0,7,11,5,1,16
