Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,12,174
Andrej Babiš,ANO,A,12,174
Andrea Babišová,ANO,A,12,174
Margita Balaštíková,ANO,A,12,174
Josef Bělica,ANO,A,12,174
Stanislav Berkovec,ANO,A,12,174
Jiří Bláha,ANO,A,12,174
Richard Brabec,ANO,A,12,174
Milan Brázdil,ANO,A,12,174
Andrea Brzobohatá,ANO,A,12,174
Jaroslav Bžoch,ANO,A,12,174
Klára Dostálová,ANO,A,12,174
Lenka Dražilová,ANO,A,12,174
Jaroslav Faltýnek,ANO,A,12,174
Kamal Farhan,ANO,A,12,174
Milan Feranec,ANO,A,12,174
Eva Fialová,ANO,A,12,174
Stanislav Fridrich,ANO,A,12,174
Josef Hájek,ANO,A,12,174
Milan Hnilička,ANO,A,12,174
Ivan Jáč,ANO,A,12,174
Miloslav Janulík,ANO,A,12,174
Aleš Juchelka,ANO,A,12,174
Pavel Juříček,ANO,A,12,174
Adam Kalous,ANO,A,12,174
David Kasal,ANO,A,12,174
Tomáš Kohoutek,ANO,A,12,174
Martin Kolovratník,ANO,A,12,174
Barbora Kořanová,ANO,A,12,174
Josef Kott,ANO,A,12,174
Robert Králíček,ANO,A,12,174
Roman Kubíček,ANO,A,12,174
Jan Kubík,ANO,A,12,174
Jaroslav Kytýr,ANO,A,12,174
Taťána Malá,ANO,A,12,174
Přemysl Mališ,ANO,A,12,174
Jiří Mašek,ANO,A,12,174
Eva Matyášová,ANO,A,12,174
Radka Maxová,ANO,A,12,174
Marcela Melková,ANO,A,12,174
Jana Mračková Vildumetzová,ANO,A,12,174
Patrik Nacher,ANO,A,12,174
Marek Novák,ANO,A,12,174
Monika Oborná,ANO,A,12,174
Ladislav Okleštěk,ANO,A,12,174
Zuzana Ožanová,ANO,A,12,174
Jana Pastuchová,ANO,A,12,174
Robert Pelikán,ANO,A,12,174
František Petrtýl,ANO,A,12,174
Pavel Plzák,ANO,A,12,174
Milan Pour,ANO,A,12,174
David Pražák,ANO,A,12,174
Věra Procházková,ANO,A,12,174
Pavel Pustějovský,ANO,A,12,174
Karel Rais,ANO,A,12,174
Michal Ratiborský,ANO,A,12,174
Jan Richter,ANO,A,12,174
Miloslava Rutová,ANO,A,12,174
Pavel Růžička,ANO,M,12,174
Jan Řehounek,ANO,A,12,174
Petr Sadovský,ANO,A,12,174
Jan Schiller,ANO,A,12,174
Pavel Staněk,ANO,A,12,174
Martin Stropnický,ANO,A,12,174
Jiří Strýček,ANO,A,12,174
Karla Šlechtová,ANO,A,12,174
Julius Špičák,ANO,M,12,174
David Štolpa,ANO,A,12,174
Dan Ťok,ANO,A,12,174
Karel Tureček,ANO,A,12,174
Helena Válková,ANO,A,12,174
Adam Vojtěch,ANO,A,12,174
Jan Volný,ANO,A,12,174
Radek Vondráček,ANO,A,12,174
Ivo Vondrák,ANO,M,12,174
Petr Vrána,ANO,A,12,174
Rostislav Vyzula,ANO,M,12,174
Radek Zlesák,ANO,A,12,174
Ivan Adamec,ODS,N,12,174
Jan Bauer,ODS,N,12,174
Martin Baxa,ODS,N,12,174
Petr Beitl,ODS,M,12,174
Marek Benda,ODS,N,12,174
Stanislav Blaha,ODS,N,12,174
Pavel Blažek,ODS,N,12,174
Jana Černochová,ODS,N,12,174
Petr Fiala,ODS,N,12,174
Jakub Janda,ODS,N,12,174
Václav Klaus,ODS,0,12,174
Karel Krejza,ODS,N,12,174
Martin Kupka,ODS,N,12,174
Zuzana Majerová Zahradníková,ODS,0,12,174
Jaroslav Martinů,ODS,N,12,174
Ilona Mauritzová,ODS,N,12,174
Vojtěch Munzar,ODS,N,12,174
Miroslava Němcová,ODS,N,12,174
Jan Skopeček,ODS,0,12,174
Zbyněk Stanjura,ODS,N,12,174
Bohuslav Svoboda,ODS,N,12,174
Jiří Ventruba,ODS,M,12,174
Veronika Vrecionová,ODS,Z,12,174
Jan Zahradník,ODS,N,12,174
Pavel Žáček,ODS,N,12,174
Dana Balcarová,Piráti,A,12,174
Lukáš Bartoň,Piráti,A,12,174
Ivan Bartoš,Piráti,A,12,174
Lukáš Černohorský,Piráti,A,12,174
František Elfmark,Piráti,A,12,174
Mikuláš Ferjenčík,Piráti,A,12,174
Radek Holomčík,Piráti,A,12,174
Martin Jiránek,Piráti,A,12,174
Lukáš Kolářík,Piráti,0,12,174
František Kopřiva,Piráti,A,12,174
Lenka Kozlová,Piráti,M,12,174
